timestamp,open,high,low,close,volume,rv
2013-02-09T00:00:00.000000,2416.62,2442.72,2414.45,2432.4,10907038400.0,0.0010630333739816951
2013-02-19T00:00:00.000000,2441.91,2444.64,2415.73,2421.56,11617499200.0,0.0014711826911659174
2013-02-20T00:00:00.000000,2420.26,2427.07,2373.58,2382.91,12347333600.0,0.0012823542411302864
2013-02-21T00:00:00.000000,2383.49,2397.94,2370.78,2397.18,11028057600.0,0.0010270044828890935
2013-02-22T00:00:00.000000,2378.82,2378.82,2309.73,2325.95,14405947200.0,0.0027851067543554057
2013-02-23T00:00:00.000000,2322.94,2330.64,2308.78,2314.16,9698182400.0,0.0010476282298290513
2013-02-26T00:00:00.000000,2320.62,2338.78,2315.01,2325.82,8836737600.0,0.0015188832456828885
2013-02-27T00:00:00.000000,2313.74,2340.54,2290.22,2293.34,11763866400.0,0.0017084297712502076
2013-02-28T00:00:00.000000,2297.77,2324.49,2292.05,2313.22,9782488800.0,0.0018461793147339389
2013-03-01T00:00:00.000000,2322.32,2366.07,2309.35,2365.59,12695049600.0,0.0015311516042616166
2013-03-02T00:00:00.000000,2364.54,2369.65,2331.42,2359.51,12031275200.0,0.0012722888827447641
2013-03-05T00:00:00.000000,2332.08,2333.06,2259.52,2273.4,16175003200.0,0.0031019585344276932
2013-03-06T00:00:00.000000,2274.81,2327.91,2270.63,2326.31,13113660000.0,0.0017450587536474854
2013-03-07T00:00:00.000000,2333.61,2351.4,2321.87,2347.18,14133369600.0,0.0015008385820883328
2013-03-08T00:00:00.000000,2340.44,2351.69,2304.72,2324.29,13975635200.0,0.0017512969483754182
2013-03-09T00:00:00.000000,2326.42,2333.48,2314.75,2318.61,9879414400.0,0.0012823994566024545
2013-03-12T00:00:00.000000,2314.68,2320.9,2296.58,2310.59,8411190400.0,0.0014084623825087717
2013-03-13T00:00:00.000000,2309.16,2332.96,2265.04,2286.61,11766445600.0,0.001947807187832424
2013-03-14T00:00:00.000000,2282.17,2286.24,2253.25,2263.97,9097278400.0,0.0014101437999835835
2013-03-15T00:00:00.000000,2255.78,2276.1,2253.4,2270.28,8029408800.0,0.0013741479567286575
2013-03-16T00:00:00.000000,2269.31,2311.96,2250.01,2278.4,11647781600.0,0.002056221189050366
2013-03-19T00:00:00.000000,2267.29,2275.51,2239.24,2240.02,9312276800.0,0.0014353052153335323
2013-03-20T00:00:00.000000,2244.27,2260.98,2232.12,2257.43,8758210400.0,0.0017519956098615735
2013-03-21T00:00:00.000000,2257.74,2317.71,2257.67,2317.37,13124128000.0,0.001558896609377553
2013-03-22T00:00:00.000000,2318.21,2330.81,2311.98,2324.24,11920091200.0,0.0010963199995976795
2013-03-23T00:00:00.000000,2321.4,2331.93,2315.0,2328.28,10116729600.0,0.0010437060815885358
2013-03-26T00:00:00.000000,2334.73,2344.63,2319.94,2326.72,9703152800.0,0.001298516667681057
2013-03-27T00:00:00.000000,2318.58,2319.85,2281.2,2297.67,10444901600.0,0.001528470149817551
2013-03-28T00:00:00.000000,2299.38,2323.48,2289.0,2301.26,9633119200.0,0.0012620405910044586
2013-03-29T00:00:00.000000,2273.55,2273.55,2233.06,2236.3,12765869600.0,0.0035088950576059536
2013-03-30T00:00:00.000000,2238.48,2246.82,2228.88,2236.62,8556547200.0,0.001061715467535166
2013-04-02T00:00:00.000000,2229.46,2243.95,2227.31,2234.39,7741177600.0,0.0011363287491460746
2013-04-03T00:00:00.000000,2234.9,2253.19,2220.7,2227.74,8971432000.0,0.0012315544178599898
2013-04-04T00:00:00.000000,2232.69,2241.28,2217.46,2225.3,8179526400.0,0.0015143664700220107
2013-04-09T00:00:00.000000,2196.24,2212.59,2180.99,2211.59,8625747200.0,0.0028903117327858147
2013-04-10T00:00:00.000000,2215.47,2234.53,2215.47,2225.78,8289654400.0,0.0011227891162080932
2013-04-11T00:00:00.000000,2224.93,2232.91,2212.83,2226.13,8061962400.0,0.0010810385538797139
2013-04-12T00:00:00.000000,2236.98,2242.4,2217.62,2219.55,7363270400.0,0.001117403296712852
2013-04-13T00:00:00.000000,2218.09,2226.21,2204.44,2206.78,6684634000.0,0.0009219783743929104
2013-04-16T00:00:00.000000,2199.91,2204.99,2177.43,2181.94,7163232000.0,0.0011927722313234933
2013-04-17T00:00:00.000000,2169.63,2196.12,2166.19,2194.85,7999217600.0,0.0014615518377459312
2013-04-18T00:00:00.000000,2195.03,2197.5,2178.54,2193.8,6831418400.0,0.0009394242865881303
2013-04-19T00:00:00.000000,2181.82,2206.03,2175.57,2197.6,7161692800.0,0.002006826569881936
2013-04-20T00:00:00.000000,2201.12,2250.09,2200.71,2244.64,10966056000.0,0.0012441114865493063
2013-04-23T00:00:00.000000,2236.4,2245.12,2232.3,2242.17,9523372800.0,0.0008624192999591914
2013-04-24T00:00:00.000000,2242.62,2242.62,2182.91,2184.54,9654131200.0,0.001514065886120529
2013-04-25T00:00:00.000000,2187.35,2226.12,2184.12,2218.32,9160026400.0,0.0015775133707894838
2013-04-26T00:00:00.000000,2213.18,2224.55,2192.08,2199.31,9670419200.0,0.0017640707365824528
2013-04-27T00:00:00.000000,2203.89,2210.56,2173.86,2177.91,7667396800.0,0.0013202389711038244
2013-05-03T00:00:00.000000,2170.78,2179.61,2161.15,2174.12,6833793600.0,0.0012436193140495696
2013-05-04T00:00:00.000000,2179.05,2222.81,2179.05,2205.5,8858346400.0,0.0014424399538653409
2013-05-07T00:00:00.000000,2212.49,2235.98,2212.49,2231.17,9226814400.0,0.0012163802743427837
2013-05-08T00:00:00.000000,2227.86,2240.02,2219.54,2235.57,8645235200.0,0.0009514649120526813
2013-05-09T00:00:00.000000,2242.39,2254.81,2235.51,2246.3,9037193600.0,0.0015560788888414865
2013-05-10T00:00:00.000000,2246.96,2247.52,2221.4,2232.97,9853164000.0,0.0008786665197287382
2013-05-11T00:00:00.000000,2228.82,2247.63,2226.0,2246.83,9033547200.0,0.0010650739211528553
2013-05-14T00:00:00.000000,2247.68,2250.85,2231.42,2241.92,8621122400.0,0.0010913733659726203
2013-05-15T00:00:00.000000,2238.9,2239.93,2205.92,2217.01,8324497600.0,0.0010144386516717703
2013-05-16T00:00:00.000000,2217.09,2225.12,2213.61,2224.8,7172289600.0,0.0007700058862978083
2013-05-17T00:00:00.000000,2221.34,2252.86,2210.93,2251.81,11028437600.0,0.0014580637888061594
2013-05-18T00:00:00.000000,2249.81,2287.85,2248.41,2282.87,12612600000.0,0.0009657743361694377
2013-05-21T00:00:00.000000,2286.33,2309.0,2282.25,2299.99,13915049600.0,0.0009382556462746475
2013-05-22T00:00:00.000000,2297.11,2305.28,2290.12,2305.11,12417320000.0,0.0009032964936552974
2013-05-23T00:00:00.000000,2303.75,2313.94,2292.53,2302.4,12836002400.0,0.0009718837063161395
2013-05-24T00:00:00.000000,2293.81,2304.88,2274.1,2275.67,12401984000.0,0.0012264553067593865
2013-05-25T00:00:00.000000,2281.45,2292.6,2270.26,2288.53,10144121600.0,0.0013561237412950803
2013-05-28T00:00:00.000000,2286.66,2301.66,2284.14,2293.08,10732506400.0,0.0008413106229209473
2013-05-29T00:00:00.000000,2293.4,2322.06,2281.47,2321.32,13263299200.0,0.001274402151422418
2013-05-30T00:00:00.000000,2323.54,2334.33,2321.34,2324.02,12525072800.0,0.0008044515748544987
2013-05-31T00:00:00.000000,2316.25,2325.48,2310.54,2317.75,11191303200.0,0.0009067434389865644
2013-06-01T00:00:00.000000,2320.74,2325.48,2299.59,2300.59,10816255200.0,0.0008825114418808822
2013-06-04T00:00:00.000000,2300.21,2313.37,2294.12,2299.25,9688281600.0,0.0008091485072575013
2013-06-05T00:00:00.000000,2297.1,2297.1,2264.78,2272.42,10189581600.0,0.0011335649417360178
2013-06-06T00:00:00.000000,2270.71,2276.77,2261.01,2270.93,7648330400.0,0.0006076806955063584
2013-06-07T00:00:00.000000,2264.42,2266.57,2240.07,2242.11,8153869600.0,0.0009661319708694675
2013-06-08T00:00:00.000000,2242.26,2250.47,2205.07,2210.9,8997808000.0,0.0012186016772337434
2013-06-14T00:00:00.000000,2190.1,2190.1,2126.35,2148.36,9437110400.0,0.0033243730230681032
2013-06-15T00:00:00.000000,2150.06,2163.63,2143.07,2162.04,7785747200.0,0.0008407576197132441
2013-06-18T00:00:00.000000,2165.99,2169.3,2147.34,2156.22,7575779200.0,0.0011880873155468523
2013-06-19T00:00:00.000000,2158.55,2161.62,2139.47,2159.29,6963227200.0,0.0010273517794047338
2013-06-20T00:00:00.000000,2150.82,2150.82,2115.9,2143.45,7542502400.0,0.0019487980195501491
2013-06-21T00:00:00.000000,2132.81,2132.81,2083.11,2084.02,7778792800.0,0.0015916798994721124
2013-06-22T00:00:00.000000,2058.98,2085.34,2042.89,2073.09,7967322400.0,0.0029629586900139014
2013-06-25T00:00:00.000000,2068.86,2068.86,1958.75,1963.23,10919821600.0,0.0028281575787134647
2013-06-26T00:00:00.000000,1948.32,1963.12,1850.3,1959.51,13815851200.0,0.004817049977066576
2013-06-27T00:00:00.000000,1954.47,1958.99,1923.05,1951.49,10119252800.0,0.0028393486446969462
2013-06-28T00:00:00.000000,1955.13,1980.28,1942.4,1950.01,10581332000.0,0.0022330383648657944
2013-06-29T00:00:00.000000,1935.52,1987.96,1926.15,1979.21,10073796800.0,0.002729562522539573
2013-07-02T00:00:00.000000,1965.99,1995.54,1957.73,1995.24,7805139200.0,0.0017593271219807777
2013-07-03T00:00:00.000000,1992.89,2007.6,1978.46,2006.56,8641541600.0,0.00159098539995086
2013-07-04T00:00:00.000000,1996.51,1996.51,1965.54,1994.27,9346647200.0,0.0020647200814514237
2013-07-05T00:00:00.000000,1982.87,2022.12,1974.27,2006.1,10039418400.0,0.002026594548041598
2013-07-06T00:00:00.000000,2006.19,2021.47,2003.1,2007.2,9134522400.0,0.0012803735795013317
2013-07-09T00:00:00.000000,1983.21,1983.21,1953.33,1958.27,8413648800.0,0.0030968350883104623
2013-07-10T00:00:00.000000,1953.6,1969.15,1946.54,1965.45,6453872800.0,0.0013187730374822034
2013-07-11T00:00:00.000000,1962.84,2009.22,1960.66,2008.13,8979798400.0,0.001527209976195466
2013-07-12T00:00:00.000000,2011.02,2092.68,2011.02,2072.99,15997076800.0,0.002106425334907144
2013-07-13T00:00:00.000000,2068.04,2074.85,2036.29,2039.49,12117417600.0,0.0016038758847057842
2013-07-16T00:00:00.000000,2046.12,2076.63,2037.32,2059.39,10147036000.0,0.002149495708877666
2013-07-17T00:00:00.000000,2054.6,2066.36,2038.68,2065.72,9673740000.0,0.0014929515570399172
2013-07-18T00:00:00.000000,2061.19,2075.81,2043.31,2044.92,10325132000.0,0.001844909251639248
2013-07-19T00:00:00.000000,2038.4,2043.28,2016.9,2023.4,9213204800.0,0.001501973977655149
2013-07-20T00:00:00.000000,2025.32,2035.22,1990.38,1992.65,10457756800.0,0.0017417078052833403
2013-07-23T00:00:00.000000,1977.73,2005.43,1970.88,2004.76,8292219200.0,0.00189136951694239
2013-07-24T00:00:00.000000,2008.95,2051.26,2005.09,2043.88,10951736000.0,0.0017092064475912694
2013-07-25T00:00:00.000000,2035.69,2042.03,2010.53,2033.33,10665577600.0,0.0016144217181975117
2013-07-26T00:00:00.000000,2037.34,2045.2,2016.49,2021.17,9854536800.0,0.0017590099829785013
2013-07-27T00:00:00.000000,2013.19,2021.26,2000.88,2010.85,7380043200.0,0.0013574403432289497
2013-07-30T00:00:00.000000,1997.84,1997.84,1970.34,1976.31,7868327200.0,0.001969839620292329
2013-07-31T00:00:00.000000,1981.45,2006.23,1965.67,1990.06,7721978400.0,0.0019691948756100325
2013-08-01T00:00:00.000000,2000.79,2015.15,1987.97,1993.8,7016060000.0,0.0017053296475581805
2013-08-02T00:00:00.000000,2000.82,2029.93,1997.13,2029.07,9125668800.0,0.0013920130998711672
2013-08-03T00:00:00.000000,2039.51,2046.91,2025.66,2029.42,9359276800.0,0.0015541395180497723
2013-08-06T00:00:00.000000,2031.72,2050.68,2025.29,2050.48,8551796800.0,0.0009813544436303963
2013-08-07T00:00:00.000000,2043.65,2066.74,2035.07,2060.5,10558097600.0,0.001280044511520779
2013-08-08T00:00:00.000000,2056.37,2069.43,2043.8,2046.78,10771259200.0,0.0012849686413735572
2013-08-09T00:00:00.000000,2044.44,2058.53,2037.39,2044.89,8413328800.0,0.0012853649787370246
2013-08-10T00:00:00.000000,2052.24,2061.48,2030.44,2052.24,9531642400.0,0.0015880750783956613
2013-08-13T00:00:00.000000,2058.42,2102.35,2055.76,2101.28,13512897600.0,0.0013884949551431162
2013-08-14T00:00:00.000000,2101.32,2106.4,2093.95,2106.16,11770887200.0,0.0008719476129773158
2013-08-15T00:00:00.000000,2109.22,2122.85,2093.08,2100.14,11443780000.0,0.0010839529163358438
2013-08-16T00:00:00.000000,2099.28,2108.1,2079.97,2081.88,9939665600.0,0.0009864022764772317
2013-08-17T00:00:00.000000,2075.98,2191.65,2061.7,2068.45,15306332800.0,0.004459960309577634
2013-08-20T00:00:00.000000,2055.13,2090.99,2052.98,2085.6,9744678400.0,0.001508672875773954
2013-08-21T00:00:00.000000,2081.97,2098.54,2066.07,2072.59,10738177600.0,0.0014700899704494588
2013-08-22T00:00:00.000000,2076.27,2076.27,2056.98,2072.96,8744599200.0,0.0014601197082389356
2013-08-23T00:00:00.000000,2069.31,2083.14,2062.37,2067.12,9092830400.0,0.0011499411186952748
2013-08-24T00:00:00.000000,2075.93,2079.81,2030.11,2057.46,11242635200.0,0.001900721161416775
2013-08-27T00:00:00.000000,2061.42,2097.31,2056.34,2096.47,11993265600.0,0.0010818262612616687
2013-08-28T00:00:00.000000,2095.44,2105.3,2090.43,2103.57,12634196800.0,0.0008949921296080013
2013-08-29T00:00:00.000000,2092.31,2113.65,2080.93,2101.3,16139203200.0,0.0015838076122824804
2013-08-30T00:00:00.000000,2108.44,2110.53,2088.25,2097.23,13326821600.0,0.001129117463916496
2013-08-31T00:00:00.000000,2097.22,2114.13,2089.13,2098.38,17007564800.0,0.0012481423736186578
2013-09-03T00:00:00.000000,2104.09,2108.68,2078.73,2098.45,14915852800.0,0.0014231468750770442
2013-09-04T00:00:00.000000,2100.45,2123.72,2096.31,2123.11,13889316800.0,0.0010332609940416084
2013-09-05T00:00:00.000000,2121.68,2132.96,2115.75,2127.62,14200040000.0,0.0007552744449506753
2013-09-06T00:00:00.000000,2125.25,2127.78,2115.29,2122.43,12654410400.0,0.0009498371121763121
2013-09-07T00:00:00.000000,2119.33,2143.2,2119.03,2139.99,14326070400.0,0.0009431251914869583
2013-09-10T00:00:00.000000,2151.35,2218.33,2151.35,2212.52,21942708800.0,0.001875476532946064
2013-09-11T00:00:00.000000,2214.81,2238.43,2203.14,2237.98,23720665600.0,0.0012343883127858696
2013-09-12T00:00:00.000000,2244.96,2257.97,2233.09,2241.27,24434945600.0,0.0016223118805467087
2013-09-13T00:00:00.000000,2236.17,2270.2,2226.29,2255.61,20971510400.0,0.0016583121509450402
2013-09-14T00:00:00.000000,2251.46,2259.23,2228.58,2236.22,17198422400.0,0.0014328529951191287
2013-09-17T00:00:00.000000,2244.46,2247.84,2226.17,2231.4,15488401600.0,0.0010984113040894826
2013-09-18T00:00:00.000000,2230.39,2230.39,2185.11,2185.56,15454256000.0,0.001190158279190047
2013-09-19T00:00:00.000000,2185.94,2195.9,2172.28,2191.85,11511190400.0,0.001255214076790739
2013-09-24T00:00:00.000000,2199.36,2222.62,2198.34,2221.04,13317485600.0,0.001319555953932969
2013-09-25T00:00:00.000000,2219.47,2219.47,2187.38,2207.53,16041505600.0,0.0013812008749396925
2013-09-26T00:00:00.000000,2206.23,2217.91,2193.91,2198.51,16021276800.0,0.0012026158652032025
2013-09-27T00:00:00.000000,2192.23,2192.23,2154.72,2155.81,14041534400.0,0.0014369682404423545
2013-09-28T00:00:00.000000,2150.96,2165.66,2149.79,2160.03,10540179200.0,0.0010605725657950409
2013-10-01T00:00:00.000000,2167.73,2176.01,2165.16,2174.66,9281008000.0,0.0010137927821833649
2013-10-09T00:00:00.000000,2171.9,2199.77,2161.66,2198.2,12671020000.0,0.0012979036491042194
2013-10-10T00:00:00.000000,2191.39,2212.31,2185.2,2211.77,13087173600.0,0.0010499982076070643
2013-10-11T00:00:00.000000,2214.4,2214.4,2186.73,2190.93,14977590400.0,0.001172700773535993
2013-10-12T00:00:00.000000,2201.41,2228.84,2200.53,2228.15,15689217600.0,0.0014387463911811522
2013-10-15T00:00:00.000000,2232.22,2242.8,2226.46,2237.77,16598339200.0,0.0008528122497536249
2013-10-16T00:00:00.000000,2237.93,2240.25,2221.14,2233.41,15372283200.0,0.0010783359905743657
2013-10-17T00:00:00.000000,2228.11,2228.11,2183.49,2193.07,15463864000.0,0.001428689522510783
2013-10-18T00:00:00.000000,2201.71,2211.02,2183.4,2188.54,12676794400.0,0.0014374365888421038
2013-10-19T00:00:00.000000,2188.71,2203.14,2184.4,2193.78,10372463200.0,0.000992115389226943
2013-10-22T00:00:00.000000,2198.11,2230.16,2190.62,2229.24,13669440000.0,0.00129155152535693
2013-10-23T00:00:00.000000,2227.34,2227.34,2204.26,2210.65,14913280000.0,0.0009544787764920387
2013-10-24T00:00:00.000000,2213.27,2226.34,2177.89,2183.11,14634708800.0,0.0015424581658552553
2013-10-25T00:00:00.000000,2178.82,2183.35,2159.89,2164.32,10300895200.0,0.0013879302895029209
2013-10-26T00:00:00.000000,2163.69,2170.61,2122.89,2132.95,11392452000.0,0.001396276464485442
2013-10-29T00:00:00.000000,2135.88,2140.91,2123.07,2133.87,8840132000.0,0.001138758758962141
2013-10-30T00:00:00.000000,2135.23,2163.46,2093.45,2128.86,14309281600.0,0.0022565270969252954
2013-10-31T00:00:00.000000,2126.69,2161.91,2121.9,2160.46,11964336000.0,0.001552174779469716
2013-11-01T00:00:00.000000,2155.51,2155.51,2137.71,2141.61,10806302400.0,0.001357342284210786
2013-11-02T00:00:00.000000,2139.88,2157.24,2132.63,2149.56,8911848000.0,0.0011804922124762467
2013-11-05T00:00:00.000000,2156.09,2160.26,2143.4,2149.63,7614794400.0,0.0010035397299191443
2013-11-06T00:00:00.000000,2139.84,2157.57,2125.23,2157.24,9190003200.0,0.0016251236049144259
2013-11-07T00:00:00.000000,2149.39,2165.78,2139.48,2139.61,10048734400.0,0.0012902441030719358
2013-11-08T00:00:00.000000,2136.63,2141.56,2119.19,2129.4,8184260800.0,0.0014292359184209997
2013-11-09T00:00:00.000000,2120.92,2128.13,2103.59,2106.13,8309685600.0,0.0013066547192718016
2013-11-12T00:00:00.000000,2103.3,2117.28,2093.68,2109.47,6967829600.0,0.001018152304204166
2013-11-13T00:00:00.000000,2110.72,2127.94,2108.4,2126.77,7944672800.0,0.0009986774148837347
2013-11-14T00:00:00.000000,2117.89,2117.89,2086.01,2087.94,8825709600.0,0.001424184372528057
2013-11-15T00:00:00.000000,2087.12,2102.19,2079.17,2100.51,8379937600.0,0.0010252406357856721
2013-11-16T00:00:00.000000,2100.9,2153.21,2100.9,2135.83,12589452000.0,0.0013169811734779424
2013-11-19T00:00:00.000000,2147.37,2198.16,2143.95,2197.22,15750272000.0,0.0012872477738148803
2013-11-20T00:00:00.000000,2198.32,2202.72,2186.52,2193.13,12508230400.0,0.0012008496883981197
2013-11-21T00:00:00.000000,2201.47,2206.61,2186.79,2206.61,11896186400.0,0.0010778658519486192
2013-11-22T00:00:00.000000,2197.01,2206.3,2178.26,2205.77,13724550400.0,0.0017014478379139039
2013-11-23T00:00:00.000000,2206.47,2210.99,2188.88,2196.38,11386649600.0,0.001150998990713978
2013-11-26T00:00:00.000000,2186.06,2209.15,2181.42,2186.11,10828265600.0,0.0012770693301983153
2013-11-27T00:00:00.000000,2184.33,2192.44,2176.39,2183.07,10046083200.0,0.0010319342691614533
2013-11-28T00:00:00.000000,2181.73,2207.46,2177.3,2201.07,11538440000.0,0.0012846100566958566
2013-11-29T00:00:00.000000,2204.38,2234.27,2202.9,2219.37,13445678400.0,0.00100107412259359
2013-11-30T00:00:00.000000,2221.62,2224.94,2212.59,2220.5,10695905600.0,0.0006737492765660886
2013-12-03T00:00:00.000000,2203.12,2231.87,2172.95,2207.37,17428198400.0,0.0026013585140037205
2013-12-04T00:00:00.000000,2196.82,2227.8,2193.25,2222.67,11350640800.0,0.0010768248025875742
2013-12-05T00:00:00.000000,2219.97,2260.8,2216.23,2251.76,15729294400.0,0.0012118522849546944
2013-12-06T00:00:00.000000,2252.72,2255.26,2239.36,2247.06,12204841600.0,0.0008769366049788796
2013-12-07T00:00:00.000000,2242.56,2247.76,2228.66,2237.11,10370092800.0,0.0009153217625415166
2013-12-10T00:00:00.000000,2241.79,2248.83,2232.0,2238.2,9327364000.0,0.0008786154292095248
2013-12-11T00:00:00.000000,2239.86,2250.38,2231.93,2237.49,10904313600.0,0.000862940458549009
2013-12-12T00:00:00.000000,2228.63,2228.63,2193.17,2204.17,10947315200.0,0.0012913529346768998
2013-12-13T00:00:00.000000,2199.32,2214.47,2195.32,2202.8,8610867200.0,0.000857129472043729
2013-12-14T00:00:00.000000,2188.26,2204.53,2184.18,2196.07,8510100800.0,0.0011915172611073061
2013-12-17T00:00:00.000000,2197.23,2201.29,2160.34,2160.86,10138759200.0,0.0010928328007087723
2013-12-18T00:00:00.000000,2161.54,2165.5,2146.34,2151.08,7857893600.0,0.0009486231785025494
2013-12-19T00:00:00.000000,2150.41,2156.54,2142.9,2148.28,6417358400.0,0.0007925376545283487
2013-12-20T00:00:00.000000,2153.67,2159.14,2126.25,2127.79,7312348000.0,0.0012022253133574929
2013-12-21T00:00:00.000000,2128.37,2131.74,2082.85,2084.79,8677521600.0,0.0015609636202947013
2013-12-24T00:00:00.000000,2089.54,2099.3,2068.82,2089.71,6814664000.0,0.0014945730811893592
2013-12-25T00:00:00.000000,2094.07,2111.8,2079.92,2092.91,7025146400.0,0.0011099185315847418
2013-12-26T00:00:00.000000,2095.02,2107.1,2088.3,2106.35,6513909600.0,0.0010475127919223766
2013-12-27T00:00:00.000000,2102.66,2102.66,2070.82,2073.1,7854140800.0,0.0012213771359338014
2013-12-28T00:00:00.000000,2074.59,2110.35,2070.03,2101.25,7675682400.0,0.0011395303537367993
2013-12-31T00:00:00.000000,2108.88,2112.0,2095.22,2097.53,7408505600.0,0.0009366345436080056
2014-01-01T00:00:00.000000,2090.68,2119.91,2087.69,2115.98,8047437600.0,0.0011940444180079351
2014-01-03T00:00:00.000000,2112.13,2112.91,2101.17,2109.39,6848548800.0,0.0008375203652663926
2014-01-04T00:00:00.000000,2101.54,2102.14,2076.09,2083.14,8449724000.0,0.0011543147857577556
2014-01-07T00:00:00.000000,2078.68,2078.68,2034.06,2045.71,8958760800.0,0.0018614394051290016
2014-01-08T00:00:00.000000,2034.22,2052.23,2029.25,2047.32,6340294000.0,0.0013439478870885902
2014-01-09T00:00:00.000000,2047.26,2062.72,2037.34,2044.34,7164736000.0,0.0013666722993009852
2014-01-10T00:00:00.000000,2041.77,2057.17,2026.65,2027.62,7594188000.0,0.0011650505229144886
2014-01-11T00:00:00.000000,2023.54,2029.21,2008.01,2013.3,7561612000.0,0.0013363516538722267
2014-01-14T00:00:00.000000,2014.98,2027.16,2000.53,2009.56,6654477600.0,0.00108183790959766
2014-01-15T00:00:00.000000,2007.16,2027.39,2001.27,2026.84,7036661600.0,0.0010605739562557406
2014-01-16T00:00:00.000000,2024.23,2027.03,2010.5,2023.35,6743622400.0,0.0008554337514071173
2014-01-17T00:00:00.000000,2022.54,2034.71,2014.46,2023.7,7275572000.0,0.0010828164046743295
2014-01-18T00:00:00.000000,2017.52,2017.83,2001.33,2004.95,6730572000.0,0.001179911752455768
2014-01-21T00:00:00.000000,2001.89,2005.93,1984.82,1991.25,5627124800.0,0.0011250920348639668
2014-01-22T00:00:00.000000,1992.02,2014.03,1992.02,2008.31,5984491200.0,0.0010051480074749887
2014-01-23T00:00:00.000000,2009.97,2052.14,2009.28,2051.75,9889285600.0,0.0011464691582787733
2014-01-24T00:00:00.000000,2048.33,2052.49,2039.05,2042.18,8421058400.0,0.0008497798409862607
2014-01-25T00:00:00.000000,2037.67,2060.99,2034.5,2054.39,9294792000.0,0.0009045328983401618
2014-01-28T00:00:00.000000,2044.27,2044.77,2029.81,2033.3,8881542400.0,0.0012656011833735994
2014-01-29T00:00:00.000000,2036.4,2046.87,2027.18,2038.51,7252904000.0,0.0010168457298992148
2014-01-30T00:00:00.000000,2042.18,2051.55,2039.79,2049.91,7386546400.0,0.0006482311472679619
2014-01-31T00:00:00.000000,2045.93,2045.93,2031.56,2033.08,6261518400.0,0.0009284105816714956
2014-02-08T00:00:00.000000,2022.32,2044.73,2014.86,2044.5,7359875200.0,0.001227663052028014
2014-02-11T00:00:00.000000,2049.98,2087.96,2049.98,2086.07,12433183200.0,0.00114662529807854
2014-02-12T00:00:00.000000,2086.18,2110.79,2082.76,2103.67,14221132800.0,0.0013360045988705582
2014-02-13T00:00:00.000000,2103.83,2110.79,2096.9,2109.95,12633318400.0,0.0009032551476813986
2014-02-14T00:00:00.000000,2106.93,2121.99,2097.15,2098.4,14653264000.0,0.001250992386669861
2014-02-15T00:00:00.000000,2097.32,2116.12,2095.56,2115.85,11151795200.0,0.0007830275476367573
2014-02-18T00:00:00.000000,2124.88,2136.45,2117.94,2135.41,14024444800.0,0.000794674960854599
2014-02-19T00:00:00.000000,2134.14,2134.14,2113.28,2119.07,14286931200.0,0.0009902826943233819
2014-02-20T00:00:00.000000,2116.92,2152.96,2111.17,2142.55,15126124800.0,0.0012552040938422443
2014-02-21T00:00:00.000000,2152.89,2177.56,2136.59,2138.78,15705227200.0,0.0022525654529840836
2014-02-22T00:00:00.000000,2131.59,2132.57,2098.52,2113.69,11766264800.0,0.0013970600882224856
2014-02-25T00:00:00.000000,2099.72,2099.72,2058.96,2076.69,12355531200.0,0.0021205236795942806
2014-02-26T00:00:00.000000,2077.28,2087.62,2026.7,2034.22,14013297600.0,0.0016598605934892905
2014-02-27T00:00:00.000000,2026.61,2041.63,2014.38,2041.25,11011268800.0,0.0015104858846071198
2014-02-28T00:00:00.000000,2045.1,2068.06,2036.39,2047.35,13216385600.0,0.0019980955936637975
2014-03-01T00:00:00.000000,2040.62,2058.34,2021.18,2056.3,11163790400.0,0.0017518184137308682
2014-03-04T00:00:00.000000,2052.08,2078.17,2047.94,2075.24,12746088800.0,0.0010751366735069017
2014-03-05T00:00:00.000000,2068.11,2074.0,2050.35,2071.47,11592579200.0,0.0014950064671045923
2014-03-06T00:00:00.000000,2073.29,2074.73,2050.35,2053.08,10773308000.0,0.0010886306043419317
2014-03-07T00:00:00.000000,2050.03,2065.54,2030.98,2059.58,10929013600.0,0.001647914401757977
2014-03-08T00:00:00.000000,2058.38,2079.23,2050.64,2057.91,10370953600.0,0.001433381558166111
2014-03-11T00:00:00.000000,2042.35,2042.54,1995.55,1999.07,11569666400.0,0.002050967969327091
2014-03-12T00:00:00.000000,1994.42,2007.83,1985.72,2001.16,9270526400.0,0.001483859989590276
2014-03-13T00:00:00.000000,1996.24,2010.96,1974.39,1997.69,10136172000.0,0.0019756023954605587
2014-03-14T00:00:00.000000,2000.69,2029.1,1996.73,2019.11,10097811200.0,0.0016334010269548026
2014-03-15T00:00:00.000000,2008.82,2017.79,1991.14,2004.34,8777511200.0,0.0014505946287503733
2014-03-18T00:00:00.000000,2009.88,2024.2,1999.46,2023.67,8625037600.0,0.0008877067895027311
2014-03-19T00:00:00.000000,2026.22,2034.91,2020.49,2025.2,9677719200.0,0.0009266093513586728
2014-03-20T00:00:00.000000,2019.98,2022.18,2002.49,2021.73,9518080000.0,0.0011517565591653448
2014-03-21T00:00:00.000000,2017.22,2030.74,1993.24,1993.48,11033304800.0,0.001419945611092268
