timestamp,open,high,low,close,volume,rv
2015-03-09T00:00:00.000000,3603.45,3608.54,3467.73,3478.52,110727725800.0,0.0017322812149137893
2015-03-16T00:00:00.000000,3449.7,3641.05,3417.5,3617.66,112613537600.0,0.001993928152323117
2015-03-23T00:00:00.000000,3641.77,3916.86,3621.17,3892.57,185266695300.0,0.0019031657363421269
2015-03-30T00:00:00.000000,3928.07,3992.83,3883.82,3971.7,187534086000.0,0.0024646589367806615
2015-04-06T00:00:00.000000,3999.02,4170.54,3999.02,4170.54,184672823500.0,0.00233372316808092
2015-04-13T00:00:00.000000,4214.93,4351.64,4197.37,4344.42,165789082500.0,0.002753014051023993
2015-04-20T00:00:00.000000,4394.05,4630.03,4336.9,4596.14,231266334100.0,0.0027783796547627385
2015-04-27T00:00:00.000000,4608.63,4781.68,4492.86,4702.64,264891911100.0,0.003153474167584673
2015-05-04T00:00:00.000000,4759.07,4838.64,4696.4,4749.89,190772364400.0,0.0027825025828029926
2015-05-11T00:00:00.000000,4756.2,4795.82,4445.97,4558.4,181077383900.0,0.002868841202595809
2015-05-18T00:00:00.000000,4580.7,4757.64,4535.38,4617.47,177918639100.0,0.002312022900971557
2015-05-25T00:00:00.000000,4580.67,4951.99,4565.06,4951.34,170433099600.0,0.0022937923988522054
2015-06-01T00:00:00.000000,4950.98,5226.72,4667.44,4840.83,241160173700.0,0.004279762447922652
2015-06-08T00:00:00.000000,4860.02,5288.02,4835.77,5230.55,226312574200.0,0.004206574150699114
2015-06-15T00:00:00.000000,5259.41,5380.11,5202.71,5335.11,246041449300.0,0.0027256814149866143
2015-06-22T00:00:00.000000,5354.01,5361.68,4634.78,4637.05,200429347700.0,0.003516284317388877
2015-06-29T00:00:00.000000,4641.42,4918.97,4278.95,4336.19,169250240000.0,0.005372271183198298
2015-07-06T00:00:00.000000,4446.84,4525.75,3787.3,3885.92,237079225600.0,0.00861731750539752
2015-07-13T00:00:00.000000,4218.27,4218.27,3539.51,4106.56,289211602100.0,0.008875245756911638
2015-07-20T00:00:00.000000,4125.92,4277.87,3856.4,4151.5,202337565200.0,0.004695171113101323
2015-07-27T00:00:00.000000,4157.06,4299.46,4081.7,4176.28,173426888300.0,0.0029141570596493433
2015-08-03T00:00:00.000000,4097.8,4156.17,3627.7,3816.7,151511380600.0,0.0054753928543760195
2015-08-10T00:00:00.000000,3762.69,3962.28,3742.58,3906.95,99330989000.0,0.0030559197300091784
2015-08-17T00:00:00.000000,3947.47,4113.16,3932.96,4073.54,137077326600.0,0.0025333276102828305
2015-08-24T00:00:00.000000,4058.11,4103.05,3578.61,3589.54,127187595800.0,0.004238152797961307
2015-08-31T00:00:00.000000,3454.6,3467.83,2952.58,3342.29,139951916800.0,0.00775649493690713
2015-09-07T00:00:00.000000,3305.0,3386.85,3190.79,3365.83,97362362500.0,0.005953562519091271
2015-09-14T00:00:00.000000,3348.91,3426.44,3170.99,3347.19,82979746800.0,0.0033261961083317997
2015-09-21T00:00:00.000000,3369.07,3373.34,3131.66,3251.27,78157163800.0,0.004102954771771337
2015-09-28T00:00:00.000000,3221.38,3371.41,3202.23,3231.95,61328497100.0,0.0024718646905875774
2015-10-05T00:00:00.000000,3226.61,3246.29,3159.04,3202.95,23909225200.0,0.0021090459190248414
2015-10-12T00:00:00.000000,3324.98,3352.14,3294.57,3340.12,25583926500.0,0.003809145930835047
2015-10-19T00:00:00.000000,3351.68,3537.37,3347.5,3534.07,89458160500.0,0.0019258405016775453
2015-10-26T00:00:00.000000,3548.74,3601.24,3418.57,3571.24,104596499400.0,0.002753892140575151
2015-11-02T00:00:00.000000,3614.7,3620.76,3486.25,3534.08,83036894800.0,0.002390975368865696
2015-11-09T00:00:00.000000,3489.23,3801.53,3452.84,3793.37,112783596000.0,0.0024653751490804053
2015-11-16T00:00:00.000000,3798.33,3891.69,3727.59,3746.24,128726306800.0,0.002613817580548849
2015-11-23T00:00:00.000000,3682.54,3852.73,3680.48,3774.38,93314870300.0,0.0022093727923432286
2015-11-30T00:00:00.000000,3774.72,3805.61,3534.8,3556.99,84980923800.0,0.0021017322340949832
2015-12-07T00:00:00.000000,3558.89,3758.45,3455.07,3677.59,87124655200.0,0.0026873406607072505
2015-12-14T00:00:00.000000,3681.58,3699.34,3578.3,3608.06,58209843600.0,0.0016884719181112548
2015-12-21T00:00:00.000000,3571.58,3810.22,3571.13,3767.91,73731173600.0,0.0016209139633605644
2015-12-28T00:00:00.000000,3762.1,3926.49,3760.06,3838.2,86909951800.0,0.001638358215689665
2016-01-04T00:00:00.000000,3847.53,3853.18,3710.83,3731.01,46219316900.0,0.0016302705355844874
2016-01-11T00:00:00.000000,3725.86,3726.08,3238.37,3361.56,65156952000.0,0.0045270471112539646
2016-01-18T00:00:00.000000,3301.35,3342.48,3072.32,3118.73,67983060600.0,0.0038119605123082437
2016-01-25T00:00:00.000000,3068.0,3227.7,3053.96,3113.46,55628915300.0,0.002770006758446833
2016-02-01T00:00:00.000000,3129.17,3149.33,2839.49,2946.09,55080616500.0,0.0033056523244008296
2016-02-08T00:00:00.000000,2935.75,2999.16,2869.75,2963.79,41854772500.0,0.001949472366210762
2016-02-22T00:00:00.000000,2887.91,3093.51,2886.02,3051.59,52210909000.0,0.0023520201668137423
2016-02-29T00:00:00.000000,3085.53,3128.16,2903.23,2948.03,62610381900.0,0.0023924605191038006
2016-03-07T00:00:00.000000,2939.87,3101.55,2821.22,3093.89,80888234000.0,0.0029830890123087486
2016-03-14T00:00:00.000000,3109.0,3130.8,2982.23,3018.28,52618614700.0,0.002845515660528228
2016-03-21T00:00:00.000000,3039.5,3197.26,3028.74,3171.96,65629342300.0,0.0016716889082551785
2016-03-28T00:00:00.000000,3203.29,3267.71,3174.32,3197.82,74781647800.0,0.0019584777282354313
2016-04-04T00:00:00.000000,3207.14,3241.82,3122.85,3221.89,55488164400.0,0.0017766888182255004
2016-04-11T00:00:00.000000,3211.3,3271.91,3163.38,3185.73,47731063300.0,0.0013970296340965165
2016-04-18T00:00:00.000000,3213.51,3296.5,3198.9,3272.21,62429507100.0,0.0015527799263227303
2016-04-25T00:00:00.000000,3252.67,3252.67,3107.5,3174.9,51967383100.0,0.0019904131019581554
2016-05-02T00:00:00.000000,3164.74,3188.76,3135.66,3156.75,31324008500.0,0.0011643046306714874
2016-05-09T00:00:00.000000,3160.98,3222.69,3130.15,3130.35,37081529300.0,0.001190271593924317
2016-05-16T00:00:00.000000,3115.43,3115.43,3035.02,3074.94,39127015600.0,0.0017630964134691227
2016-05-23T00:00:00.000000,3064.53,3105.2,3039.46,3078.22,32398035600.0,0.001314221541630993
2016-05-30T00:00:00.000000,3078.52,3098.48,3027.49,3062.5,29594613600.0,0.0010830843456479684
2016-06-06T00:00:00.000000,3056.31,3201.75,3037.74,3189.33,50160458200.0,0.001301263815386065
2016-06-13T00:00:00.000000,3192.78,3197.22,3148.35,3163.99,22191384000.0,0.0008280463650407392
2016-06-20T00:00:00.000000,3134.05,3145.55,3042.49,3110.36,41502634400.0,0.001499443955508144
2016-06-27T00:00:00.000000,3114.91,3155.49,3034.25,3077.16,39058354000.0,0.0017147989062556437
2016-07-04T00:00:00.000000,3065.13,3170.24,3065.13,3154.2,43045445600.0,0.0009961728201562188
2016-07-11T00:00:00.000000,3136.39,3220.54,3134.04,3192.28,59676493600.0,0.001038381230336892
2016-07-18T00:00:00.000000,3199.04,3300.8,3197.72,3276.28,69645064800.0,0.0011543107287325142
2016-07-25T00:00:00.000000,3269.71,3281.64,3220.93,3225.16,44393459200.0,0.0009390972771985143
2016-08-01T00:00:00.000000,3220.17,3276.43,3157.47,3203.93,51226775200.0,0.0016030415799385858
2016-08-08T00:00:00.000000,3196.43,3224.8,3156.75,3205.11,37273598400.0,0.0010466693872220093
2016-08-15T00:00:00.000000,3199.57,3294.23,3187.33,3294.23,48546693600.0,0.001038989939662645
2016-08-22T00:00:00.000000,3303.47,3418.53,3302.38,3365.02,81812252800.0,0.0013724414644360745
2016-08-29T00:00:00.000000,3364.68,3372.75,3279.83,3307.09,46381692400.0,0.001053750701868653
2016-09-05T00:00:00.000000,3306.57,3333.96,3295.76,3314.11,40007214400.0,0.000748435188815272
2016-09-12T00:00:00.000000,3321.01,3357.36,3300.24,3318.04,43408978400.0,0.0007468047494866697
2016-09-19T00:00:00.000000,3271.87,3276.46,3231.39,3238.73,26053066400.0,0.0016144493391840667
2016-09-26T00:00:00.000000,3242.74,3303.2,3242.74,3275.67,30450579600.0,0.0006791802374343864
2016-10-03T00:00:00.000000,3267.69,3267.69,3214.87,3253.28,27386807700.0,0.000764537804264341
2016-10-17T00:00:00.000000,3265.36,3307.89,3259.21,3305.85,40044268000.0,0.0007118463724562623
2016-10-24T00:00:00.000000,3305.96,3341.56,3271.77,3327.74,47916600000.0,0.0007402229509014731
2016-10-31T00:00:00.000000,3332.51,3382.74,3331.09,3340.13,53299399200.0,0.0008276924174191499
2016-11-07T00:00:00.000000,3332.41,3379.94,3317.54,3354.17,46778132800.0,0.0008381538942750804
2016-11-14T00:00:00.000000,3353.44,3422.67,3322.09,3417.22,67517509400.0,0.001037308011256742
2016-11-21T00:00:00.000000,3409.22,3452.62,3408.14,3417.46,71513485600.0,0.0007949401367375533
2016-11-28T00:00:00.000000,3412.65,3521.3,3412.54,3521.3,77671428800.0,0.0010336987611446603
2016-12-05T00:00:00.000000,3538.68,3583.69,3516.96,3528.95,99938027200.0,0.0012696848643931377
2016-12-12T00:00:00.000000,3473.69,3507.93,3445.83,3493.7,67841377600.0,0.001175049424975044
2016-12-19T00:00:00.000000,3489.27,3495.62,3327.14,3346.03,63831666400.0,0.0013348212972064794
2016-12-26T00:00:00.000000,3342.34,3344.66,3289.27,3307.6,46718722400.0,0.0008476717544962948
2017-01-02T00:00:00.000000,3293.22,3330.13,3267.13,3310.08,37611281600.0,0.0008901711360676228
2017-01-09T00:00:00.000000,3313.95,3373.1,3313.95,3347.67,35241418400.0,0.0006192322857039507
2017-01-16T00:00:00.000000,3345.75,3370.43,3309.44,3319.91,42401827200.0,0.0007284609208855988
2017-01-23T00:00:00.000000,3314.15,3358.34,3264.38,3354.89,42931596000.0,0.001319928935445199
2017-01-30T00:00:00.000000,3359.05,3395.83,3355.9,3387.96,26544530000.0,0.0005663412719005066
2017-02-06T00:00:00.000000,3390.93,3392.48,3362.76,3364.49,5518886000.0,0.0005802280237100464
2017-02-13T00:00:00.000000,3368.11,3422.25,3347.5,3413.49,42900593600.0,0.0005970788832464413
2017-02-20T00:00:00.000000,3416.92,3457.51,3416.92,3421.44,56547432800.0,0.0007347796215851109
2017-02-27T00:00:00.000000,3421.64,3492.94,3421.64,3473.85,54535832800.0,0.0007352008567799485
2017-03-06T00:00:00.000000,3471.13,3472.84,3412.98,3427.86,44804051200.0,0.0006430651880959761
2017-03-13T00:00:00.000000,3427.25,3456.94,3414.84,3427.89,39757987200.0,0.0005529459760180265
2017-03-20T00:00:00.000000,3425.67,3492.11,3412.69,3445.81,45795651200.0,0.0007031740785530848
2017-03-27T00:00:00.000000,3449.05,3499.32,3429.93,3489.6,50134196800.0,0.0007743288806586508
2017-04-03T00:00:00.000000,3488.76,3505.89,3422.46,3456.05,50401630400.0,0.0008178818302841988
2017-04-10T00:00:00.000000,3476.42,3526.76,3475.26,3517.46,42045923200.0,0.0008114210887821187
2017-04-17T00:00:00.000000,3519.46,3523.06,3466.24,3486.5,75511364000.0,0.0008961217081899063
2017-04-24T00:00:00.000000,3475.74,3489.05,3418.63,3466.79,56804536800.0,0.0010040790996399863
2017-05-01T00:00:00.000000,3458.23,3466.57,3399.61,3439.75,54560374400.0,0.0012436587494840626
2017-05-08T00:00:00.000000,3427.92,3436.27,3366.63,3382.55,39784449600.0,0.0008481003620545143
2017-05-15T00:00:00.000000,3369.11,3387.22,3312.98,3385.38,49524292800.0,0.0010591722752922041
2017-05-22T00:00:00.000000,3391.59,3433.97,3373.73,3403.85,44518998400.0,0.0008237442132153862
2017-05-29T00:00:00.000000,3400.59,3498.31,3384.23,3480.43,52696653600.0,0.0011916305217349714
2017-06-05T00:00:00.000000,3495.07,3515.03,3470.24,3486.51,29062548000.0,0.0010605820092743482
2017-06-12T00:00:00.000000,3480.17,3590.85,3460.59,3576.17,43966067600.0,0.0007818312272131288
2017-06-19T00:00:00.000000,3570.22,3603.46,3509.08,3518.76,40845432800.0,0.0008138127061318155
2017-06-26T00:00:00.000000,3520.06,3635.53,3520.06,3622.88,48882265600.0,0.0009958760771627934
2017-07-03T00:00:00.000000,3627.02,3676.52,3627.02,3666.8,49721708800.0,0.001004830658058868
2017-07-10T00:00:00.000000,3667.23,3667.46,3610.46,3655.93,47823944800.0,0.0008942527043166242
2017-07-17T00:00:00.000000,3647.94,3702.95,3640.59,3703.09,59282408000.0,0.0010679872633943622
2017-07-24T00:00:00.000000,3700.62,3751.46,3621.37,3728.6,74627270400.0,0.0016872006580734896
2017-07-31T00:00:00.000000,3724.38,3755.11,3672.51,3721.89,64928030400.0,0.0010682290622789647
2017-08-07T00:00:00.000000,3722.43,3784.35,3707.05,3707.58,77689297600.0,0.0008678799462103108
2017-08-14T00:00:00.000000,3701.22,3746.86,3645.21,3647.35,66662599200.0,0.0010429585203524533
2017-08-21T00:00:00.000000,3651.38,3733.49,3651.38,3724.67,53110540000.0,0.0007510282782641993
2017-08-28T00:00:00.000000,3731.84,3795.93,3728.74,3795.75,52545577600.0,0.0008193916513768332
2017-09-04T00:00:00.000000,3805.66,3866.61,3801.01,3830.54,74674669600.0,0.0009792700024661846
2017-09-11T00:00:00.000000,3828.54,3865.13,3813.65,3825.99,63584988000.0,0.0007406802484244184
2017-09-18T00:00:00.000000,3828.34,3854.38,3817.73,3831.3,60127061600.0,0.0007605482697140545
2017-09-25T00:00:00.000000,3832.96,3862.36,3816.95,3837.73,54321488800.0,0.0007645737027572707
2017-10-02T00:00:00.000000,3829.22,3851.97,3808.51,3836.5,45832429600.0,0.000600901579935797
2017-10-16T00:00:00.000000,3910.11,3927.1,3855.55,3921.0,53696962400.0,0.0012834604355977418
2017-10-23T00:00:00.000000,3926.28,3947.27,3900.73,3926.85,48407351200.0,0.0006500640189374052
2017-10-30T00:00:00.000000,3930.89,4024.19,3920.89,4021.97,51931689600.0,0.0006898760707663297
2017-11-06T00:00:00.000000,4022.16,4032.95,3960.42,3992.7,65248876800.0,0.0010521834680937386
2017-11-13T00:00:00.000000,3989.18,4116.62,3975.43,4111.91,68789903200.0,0.0009316153990670075
2017-11-20T00:00:00.000000,4115.55,4137.65,4055.82,4120.85,72848745600.0,0.0010595972840401762
2017-11-27T00:00:00.000000,4093.73,4260.47,4057.52,4104.2,81328036000.0,0.0018883028222300984
2017-12-04T00:00:00.000000,4088.93,4088.93,3984.38,3998.14,57543725600.0,0.001603080822427553
2017-12-11T00:00:00.000000,3989.05,4045.72,3955.8,4003.38,54555740800.0,0.001172855188174792
2017-12-18T00:00:00.000000,4006.88,4069.89,3975.1,3980.86,42884704800.0,0.001035092295975656
2017-12-25T00:00:00.000000,3983.3,4080.66,3967.96,4054.6,41629663200.0,0.0009148875190624668
2018-01-01T00:00:00.000000,4057.42,4086.72,3980.25,4030.85,49722889600.0,0.0010335801374943665
2018-01-08T00:00:00.000000,4045.21,4151.09,4045.21,4138.75,58229966300.0,0.0010386945040665523
2018-01-15T00:00:00.000000,4140.85,4227.32,4127.41,4225.0,69696694400.0,0.0009838584213076912
2018-01-22T00:00:00.000000,4229.84,4316.57,4213.25,4285.4,92823732800.0,0.0015063832697077466
2018-01-29T00:00:00.000000,4276.48,4403.06,4276.02,4381.3,96893185600.0,0.0012309213658237182
2018-02-05T00:00:00.000000,4387.06,4395.74,4181.93,4271.23,81141500800.0,0.0017599801616351972
2018-02-12T00:00:00.000000,4204.46,4274.15,3759.47,3840.65,94500553600.0,0.0036757117155894184
2018-02-19T00:00:00.000000,3846.27,3986.98,3828.07,3966.96,29982986400.0,0.0017022876626395925
2018-02-26T00:00:00.000000,4020.97,4085.17,4009.95,4071.09,20527031200.0,0.0017332355115547815
2018-03-05T00:00:00.000000,4093.4,4128.63,3987.01,4016.46,57952392800.0,0.0016986198906876729
2018-03-12T00:00:00.000000,4021.66,4110.07,3996.09,4108.87,53852503200.0,0.001103263594882401
2018-03-19T00:00:00.000000,4130.71,4139.38,4056.31,4056.42,52474392000.0,0.0009412376689487001
2018-03-26T00:00:00.000000,4054.62,4110.12,3835.07,3904.94,52889335200.0,0.002604640112426632
2018-04-02T00:00:00.000000,3862.69,3936.63,3794.29,3898.5,54447608800.0,0.0020035772983162487
2018-04-09T00:00:00.000000,3897.01,3936.87,3840.27,3854.86,29511064000.0,0.0015977910557528764
2018-04-16T00:00:00.000000,3851.95,3958.7,3827.49,3871.14,45645589600.0,0.0012270490176959023
2018-04-23T00:00:00.000000,3862.47,3869.16,3708.27,3760.85,49484225600.0,0.0016021818805516117
2018-04-30T00:00:00.000000,3754.69,3854.22,3714.64,3756.88,45943079200.0,0.001393282044538271
2018-05-07T00:00:00.000000,3769.93,3801.52,3732.47,3774.6,24881644000.0,0.0011498771723307153
2018-05-14T00:00:00.000000,3782.54,3903.34,3776.03,3872.84,39223873600.0,0.0009793865701538164
2018-05-21T00:00:00.000000,3886.87,3924.34,3842.11,3903.06,36158327600.0,0.0010778811949814133
2018-05-28T00:00:00.000000,3925.54,3937.46,3804.22,3816.5,39091424000.0,0.0010120801754181176
2018-06-04T00:00:00.000000,3816.26,3846.44,3722.41,3770.59,41147580000.0,0.0017454124409790998
2018-06-11T00:00:00.000000,3785.19,3859.85,3759.28,3779.62,39202242400.0,0.0009828466327454581
2018-06-18T00:00:00.000000,3770.21,3830.47,3737.49,3753.43,36225425600.0,0.0013039823631673397
2018-06-25T00:00:00.000000,3702.67,3712.82,3542.83,3608.9,41645105600.0,0.002421529282327318
2018-07-02T00:00:00.000000,3625.8,3630.82,3417.09,3510.98,39952924800.0,0.0018021203796189974
2018-07-09T00:00:00.000000,3504.46,3506.75,3295.73,3365.12,42247370400.0,0.002197791991349639
2018-07-16T00:00:00.000000,3378.91,3499.57,3375.32,3492.69,38750078400.0,0.0020928614705114632
2018-07-23T00:00:00.000000,3488.97,3506.21,3398.96,3492.89,36725784400.0,0.001400621855195133
2018-07-30T00:00:00.000000,3471.86,3596.47,3464.67,3521.23,53323529600.0,0.0013044842215964372
2018-08-06T00:00:00.000000,3520.85,3550.9,3315.2,3315.28,41255206400.0,0.0016794743508835902
2018-08-13T00:00:00.000000,3312.82,3423.99,3257.81,3405.02,40996872800.0,0.0018024004799604045
2018-08-20T00:00:00.000000,3369.98,3396.12,3224.1,3229.62,34895982400.0,0.002153120201516772
2018-08-27T00:00:00.000000,3238.22,3352.98,3209.15,3325.33,32177509600.0,0.001672716878832929
2018-09-03T00:00:00.000000,3339.39,3416.57,3311.13,3334.5,38132676400.0,0.0013235658385374913
2018-09-10T00:00:00.000000,3320.69,3370.86,3253.73,3277.64,32401318800.0,0.0014841710881068147
2018-09-17T00:00:00.000000,3271.38,3277.88,3191.58,3242.09,30435722400.0,0.0015453765505906993
2018-09-24T00:00:00.000000,3224.93,3410.49,3193.64,3410.49,38483230800.0,0.0014097903915837487
2018-10-01T00:00:00.000000,3375.97,3448.22,3367.3,3438.86,31637104000.0,0.0014269540765407497
2018-10-15T00:00:00.000000,3361.56,3364.35,3095.19,3170.73,44865758800.0,0.0030595157200524045
2018-10-22T00:00:00.000000,3173.85,3182.95,3009.65,3134.95,38794153600.0,0.0022198604168661654
2018-10-29T00:00:00.000000,3159.56,3297.38,3099.89,3173.64,58603620000.0,0.0029940742784501
2018-11-05T00:00:00.000000,3157.49,3290.25,3050.87,3290.25,60523684000.0,0.0025870669904311766
2018-11-12T00:00:00.000000,3269.47,3279.84,3166.31,3167.44,44586619500.0,0.0016006731025411146
2018-11-19T00:00:00.000000,3160.25,3282.32,3152.56,3257.67,55380015200.0,0.0015191527477761964
2018-11-26T00:00:00.000000,3258.79,3294.6,3139.39,3143.48,45917402000.0,0.0014977310973197636
2018-12-03T00:00:00.000000,3148.67,3204.64,3126.29,3172.69,34108842800.0,0.001324749098049193
2018-12-10T00:00:00.000000,3260.69,3273.64,3176.71,3181.56,40674594800.0,0.0019833561819464444
2018-12-17T00:00:00.000000,3153.52,3233.84,3134.38,3165.91,34471506000.0,0.0011201678787257537
2018-12-24T00:00:00.000000,3158.28,3167.51,3007.63,3029.4,33234719600.0,0.0014121059714549866
2018-12-31T00:00:00.000000,3015.5,3046.83,2964.88,3010.65,34295285600.0,0.0018013582132926356
2019-01-07T00:00:00.000000,3017.07,3036.56,2935.83,3035.87,24281127500.0,0.0016573929169851267
2019-01-14T00:00:00.000000,3055.15,3117.92,3035.93,3094.78,45152735300.0,0.001382821672543773
2019-01-21T00:00:00.000000,3092.5,3171.69,3064.38,3168.17,41896223800.0,0.0010727738381685634
2019-01-28T00:00:00.000000,3170.88,3203.17,3125.3,3184.47,38367840000.0,0.0010541047645058364
2019-02-04T00:00:00.000000,3203.12,3247.5,3148.23,3247.4,39229476400.0,0.0015756990910077585
2019-02-18T00:00:00.000000,3239.81,3415.26,3239.81,3338.7,67967513600.0,0.0012147707876401827
2019-02-25T00:00:00.000000,3366.42,3520.12,3366.42,3520.12,87674144000.0,0.0018037226771464904
2019-03-04T00:00:00.000000,3575.85,3762.11,3574.69,3749.71,137635302400.0,0.0028153507698954446
2019-03-11T00:00:00.000000,3783.04,3886.58,3656.19,3657.58,152025729600.0,0.0029356203093518526
2019-03-18T00:00:00.000000,3663.98,3804.67,3650.84,3745.01,110551328000.0,0.0020702632780583933
2019-03-25T00:00:00.000000,3753.64,3868.34,3733.68,3833.8,94195456000.0,0.001655262660181876
2019-04-01T00:00:00.000000,3776.44,3876.38,3687.55,3872.34,85930259200.0,0.0018799283222274265
2019-04-08T00:00:00.000000,3901.17,4072.11,3901.17,4062.23,98971137600.0,0.0019398752333379804
2019-04-15T00:00:00.000000,4097.1,4122.6,3961.73,3988.62,95006174400.0,0.0019398150637159905
2019-04-22T00:00:00.000000,4056.49,4120.64,3943.49,4120.61,86241169600.0,0.0020731538620586388
2019-04-29T00:00:00.000000,4125.97,4126.09,3887.25,3889.27,79219420800.0,0.00179560447654028
2019-05-06T00:00:00.000000,3896.58,3952.99,3875.59,3913.21,27010430400.0,0.0018804126295749685
2019-05-13T00:00:00.000000,3775.08,3791.61,3584.82,3730.45,69222912000.0,0.0038468552990330155
2019-05-20T00:00:00.000000,3675.76,3745.36,3630.44,3648.76,56057860000.0,0.0019962024307261014
2019-05-27T00:00:00.000000,3635.74,3690.09,3578.28,3593.91,49916436000.0,0.001811004424423955
2019-06-03T00:00:00.000000,3592.6,3693.12,3556.26,3629.79,50349737600.0,0.0016056470210529764
2019-06-10T00:00:00.000000,3640.61,3672.75,3557.02,3564.68,36199669600.0,0.0013188673001795857
2019-06-17T00:00:00.000000,3578.01,3723.14,3568.28,3654.88,55318544800.0,0.0013001153713708936
2019-06-24T00:00:00.000000,3654.44,3856.09,3638.78,3833.94,59177188800.0,0.0020335996755662385
2019-07-01T00:00:00.000000,3836.31,3854.08,3755.07,3825.59,49606331200.0,0.001295148885813411
2019-07-08T00:00:00.000000,3899.33,3942.43,3854.75,3893.2,57557522400.0,0.0016291480386801743
2019-07-15T00:00:00.000000,3875.75,3875.75,3774.23,3808.73,40799370800.0,0.0013740593303219154
2019-07-22T00:00:00.000000,3792.64,3844.67,3745.85,3807.96,45270265300.0,0.001451791646906254
2019-07-29T00:00:00.000000,3813.5,3863.59,3765.44,3858.57,43135512400.0,0.0010303315303016823
2019-08-05T00:00:00.000000,3857.94,3890.51,3720.08,3747.44,45353955700.0,0.0014509103993948168
2019-08-12T00:00:00.000000,3724.41,3739.5,3575.86,3633.53,48915185500.0,0.0021359955853867646
2019-08-19T00:00:00.000000,3647.87,3738.1,3612.11,3710.54,42670394900.0,0.0016435285336219782
2019-08-26T00:00:00.000000,3736.03,3829.28,3720.8,3820.86,50399135600.0,0.0010756058308949
2019-09-02T00:00:00.000000,3756.36,3848.22,3753.16,3799.59,48811588900.0,0.0014238138830053645
2019-09-09T00:00:00.000000,3803.69,3969.94,3800.07,3948.51,63817120200.0,0.0012032326411258658
2019-09-16T00:00:00.000000,3980.96,3985.2,3922.95,3972.38,51953528800.0,0.001057938463651937
2019-09-23T00:00:00.000000,3981.36,3982.2,3879.6,3935.65,49545046700.0,0.0008958556938500399
2019-09-30T00:00:00.000000,3925.19,3926.81,3832.25,3852.65,44804253800.0,0.0011852560218711826
2019-10-07T00:00:00.000000,3842.07,3857.23,3813.85,3814.53,6593131300.0,0.0010062980853711287
2019-10-14T00:00:00.000000,3818.59,3922.35,3805.07,3911.73,32514764300.0,0.0010753785849112968
2019-10-21T00:00:00.000000,3944.86,3983.81,3864.97,3869.38,43808215200.0,0.0011610593344058655
2019-10-28T00:00:00.000000,3865.34,3901.42,3849.03,3896.79,36208830400.0,0.0008209900699208871
2019-11-04T00:00:00.000000,3904.98,3956.02,3876.42,3952.39,44494016900.0,0.000938988621910418
2019-11-11T00:00:00.000000,3964.01,4030.64,3964.01,3973.01,49878053300.0,0.0009431597037935367
2019-11-18T00:00:00.000000,3948.62,3948.62,3877.09,3877.09,41818713100.0,0.0011497727058970512
2019-11-25T00:00:00.000000,3874.44,3947.04,3833.5,3849.99,39579552800.0,0.0009392771378153364
2019-12-02T00:00:00.000000,3850.97,3899.11,3804.97,3828.67,43339158100.0,0.0009581549193689988
2019-12-09T00:00:00.000000,3835.51,3902.39,3811.71,3902.39,39840687800.0,0.000858576568213294
2019-12-16T00:00:00.000000,3909.53,3969.46,3882.42,3968.22,51466189300.0,0.000876890565602226
2019-12-23T00:00:00.000000,3970.71,4067.14,3953.65,4017.25,74016959100.0,0.0008269002422148567
2019-12-30T00:00:00.000000,4014.69,4066.8,3963.67,4022.03,57353123200.0,0.0008889739524850488
2020-01-06T00:00:00.000000,4015.52,4172.66,4001.5,4144.96,60417876200.0,0.0011620860733161861
2020-01-13T00:00:00.000000,4120.52,4180.67,4101.98,4163.18,73230287700.0,0.0012688078804751182
2020-01-20T00:00:00.000000,4166.93,4223.51,4141.64,4154.85,55263922500.0,0.0008417444240198308
2020-01-27T00:00:00.000000,4170.74,4185.83,3972.39,4003.9,54005302000.0,0.001805402183283253
2020-02-10T00:00:00.000000,3639.91,3914.92,3639.91,3899.87,87461249300.0,0.005895511395150602
2020-02-17T00:00:00.000000,3872.37,4001.26,3861.01,3987.73,70680061000.0,0.0013513089226983735
2020-02-24T00:00:00.000000,3999.65,4184.44,3999.65,4149.49,94450785800.0,0.0012553124365989043
2020-03-02T00:00:00.000000,4131.84,4148.96,3928.07,3940.05,112969726900.0,0.0024321644015853697
2020-03-09T00:00:00.000000,3968.84,4215.85,3968.84,4138.51,102540689800.0,0.0020363095189054542
2020-03-16T00:00:00.000000,4063.08,4093.0,3765.37,3895.31,91253172800.0,0.004134548791580319
2020-03-23T00:00:00.000000,3899.86,3899.86,3503.27,3653.22,82766234300.0,0.002905951515877623
2020-03-30T00:00:00.000000,3542.68,3758.78,3523.79,3710.06,67007942900.0,0.0029636851865399326
2020-04-06T00:00:00.000000,3657.46,3738.83,3637.66,3713.22,57267561000.0,0.0017599859067574273
2020-04-13T00:00:00.000000,3779.91,3824.74,3758.96,3769.18,45709753100.0,0.001610669512637039
2020-04-20T00:00:00.000000,3751.71,3863.45,3740.48,3839.49,52610517800.0,0.0012151555198211133
2020-04-27T00:00:00.000000,3747.84,3857.47,3733.8,3796.97,47918705200.0,0.002511746180190607
2020-05-04T00:00:00.000000,3808.02,3921.62,3768.29,3912.58,44632792600.0,0.0014183502436684776
2020-05-11T00:00:00.000000,3867.26,3979.66,3866.49,3963.62,36231366200.0,0.0009506257189921878
