timestamp,open,high,low,close,volume,rv
2010-01-04T11:20:00.000000,3567.89,3568.09,3564.84,3564.89,94134000.0,0.0007711149161004118
2010-01-04T11:25:00.000000,3564.9,3564.97,3563.31,3564.04,94882000.0,0.00023846496010697932
2010-01-04T11:30:00.000000,3563.97,3564.26,3559.23,3559.41,106711800.0,0.0012999320980677756
2010-01-04T13:05:00.000000,3558.97,3558.97,3556.14,3557.48,117192000.0,0.0005423717515127173
2010-01-04T13:10:00.000000,3557.73,3558.61,3556.81,3558.61,80083200.0,0.00031759013994996283
2010-01-04T13:15:00.000000,3558.73,3562.68,3558.56,3562.65,77144000.0,0.0011346307910174405
2010-01-04T13:20:00.000000,3562.44,3562.75,3560.29,3560.42,91640000.0,0.0006261345382973474
2010-01-04T13:25:00.000000,3560.35,3560.7,3551.48,3551.48,126796000.0,0.002514097416698931
2010-01-04T13:30:00.000000,3551.38,3552.33,3547.49,3552.32,146736000.0,0.0002364931456164089
2010-01-04T13:35:00.000000,3551.99,3553.94,3547.09,3547.23,112450000.0,0.0014338939431679347
2010-01-04T13:40:00.000000,3546.95,3547.64,3541.21,3547.64,177008000.0,0.00011557646594119161
2010-01-04T13:45:00.000000,3548.01,3551.89,3548.01,3551.89,122068000.0,0.0011972624970034624
2010-01-04T13:50:00.000000,3551.78,3553.42,3551.78,3552.72,110078000.0,0.00023365110928710912
2010-01-04T13:55:00.000000,3552.25,3552.68,3548.82,3552.29,111816000.0,0.00012104134984322391
2010-01-04T14:00:00.000000,3552.73,3564.69,3552.73,3564.17,158255200.0,0.0033387417439914324
2010-01-04T14:05:00.000000,3563.98,3564.15,3560.31,3562.18,110622800.0,0.0005584906864596338
2010-01-04T14:10:00.000000,3562.51,3566.45,3562.51,3563.25,142324000.0,0.00030033275410553024
2010-01-04T14:15:00.000000,3563.26,3564.86,3563.15,3563.46,116718800.0,0.00005893322446432088
2010-01-04T14:20:00.000000,3563.02,3563.27,3558.88,3560.33,118461200.0,0.0008787457803821226
2010-01-04T14:25:00.000000,3560.32,3560.65,3555.59,3556.63,112118800.0,0.0010397698830246953
2010-01-04T14:30:00.000000,3556.81,3558.05,3555.72,3556.6,105254400.0,8.434986637685056e-6
2010-01-04T14:35:00.000000,3556.11,3556.11,3551.5,3551.5,123364800.0,0.0014349828716955556
2010-01-04T14:40:00.000000,3551.43,3551.48,3547.29,3547.75,138822000.0,0.0010564497232178178
2010-01-04T14:45:00.000000,3547.46,3547.53,3545.76,3547.22,157206800.0,0.00014940161860756325
2010-01-04T14:50:00.000000,3547.37,3553.0,3547.37,3548.6,160218400.0,0.00038896139343969554
2010-01-04T14:55:00.000000,3548.91,3548.91,3540.96,3540.96,209330800.0,0.002155282685377202
2010-01-04T15:00:00.000000,3541.04,3541.04,3535.23,3535.23,275202000.0,0.0016195159407540662
2010-01-05T09:35:00.000000,3545.79,3555.25,3545.18,3545.18,176113800.0,0.002810573554315236
2010-01-05T09:40:00.000000,3544.92,3550.53,3544.14,3550.17,170238400.0,0.0014065552291808664
2010-01-05T09:45:00.000000,3549.68,3549.99,3540.6,3540.6,171463600.0,0.0026992853556658193
2010-01-05T09:50:00.000000,3540.56,3540.56,3532.06,3532.06,195655000.0,0.0024149341691452066
2010-01-05T09:55:00.000000,3531.76,3531.76,3520.98,3521.85,240240400.0,0.0028948504106566086
2010-01-05T10:00:00.000000,3521.98,3522.67,3507.59,3507.59,229117700.0,0.00405722776245751
2010-01-05T10:05:00.000000,3507.23,3517.84,3505.46,3517.84,236788000.0,0.0029179729277375886
2010-01-05T10:10:00.000000,3517.76,3518.17,3510.57,3510.57,167227000.0,0.0020687474386936054
2010-01-05T10:15:00.000000,3510.63,3511.11,3498.49,3498.49,210950000.0,0.0034469706239681893
2010-01-05T10:20:00.000000,3498.41,3504.77,3497.66,3504.77,218635000.0,0.0017934509594914152
2010-01-05T10:25:00.000000,3504.7,3508.8,3504.1,3506.8,156628000.0,0.000579042940944909
2010-01-05T10:30:00.000000,3506.64,3507.41,3502.99,3506.38,174252000.0,0.0001197744819046899
2010-01-05T10:35:00.000000,3505.67,3506.02,3500.7,3500.75,156436000.0,0.001606934996639482
2010-01-05T10:40:00.000000,3500.69,3507.76,3500.21,3507.76,176088000.0,0.002000425864459588
2010-01-05T10:45:00.000000,3508.63,3517.81,3508.63,3517.51,180635000.0,0.002775695812373146
2010-01-05T10:50:00.000000,3517.75,3524.43,3517.12,3524.43,156748000.0,0.0019653681307916886
2010-01-05T10:55:00.000000,3525.19,3530.33,3525.19,3528.75,198022000.0,0.0012249795241881703
2010-01-05T11:00:00.000000,3528.64,3528.64,3523.18,3524.36,133969200.0,0.0012448410890815115
2010-01-05T11:05:00.000000,3524.93,3539.22,3524.4,3539.22,176101600.0,0.00420750438795153
2010-01-05T11:10:00.000000,3539.5,3546.88,3539.5,3546.88,194201200.0,0.0021619799279351906
2010-01-05T11:15:00.000000,3547.35,3561.97,3547.35,3561.43,270836000.0,0.0040938057908503685
2010-01-05T11:20:00.000000,3560.93,3560.93,3553.67,3556.53,186734800.0,0.0013767991879770367
2010-01-05T11:25:00.000000,3557.91,3560.98,3557.91,3560.06,160881200.0,0.0009920482392568378
2010-01-05T11:30:00.000000,3560.44,3570.39,3559.99,3570.39,196320000.0,0.002897434867871101
2010-01-05T13:05:00.000000,3570.38,3577.34,3570.38,3573.14,259989200.0,0.0007699275108658158
2010-01-05T13:10:00.000000,3572.87,3572.87,3568.84,3569.19,165548000.0,0.0011060817415907648
2010-01-05T13:15:00.000000,3569.13,3570.4,3568.51,3568.57,149414800.0,0.00017372396986148895
2010-01-05T13:20:00.000000,3568.86,3568.86,3561.18,3561.67,153016000.0,0.0019354193277821533
2010-01-05T13:25:00.000000,3561.79,3570.19,3561.79,3570.19,176470800.0,0.002389279669860638
2010-01-05T13:30:00.000000,3570.57,3570.57,3568.12,3569.04,157274400.0,0.00032216359745986396
2010-01-05T13:35:00.000000,3569.61,3569.66,3566.01,3566.51,161982800.0,0.000709125465036087
2010-01-05T13:40:00.000000,3567.0,3567.0,3563.33,3563.39,138552000.0,0.0008751876461515903
2010-01-05T13:45:00.000000,3563.36,3563.36,3558.89,3559.63,137352000.0,0.0010557320769088304
2010-01-05T13:50:00.000000,3560.04,3565.66,3560.01,3565.58,133570000.0,0.00167012660203384
2010-01-05T13:55:00.000000,3565.85,3567.55,3565.36,3567.29,127244800.0,0.00047947040469253113
2010-01-05T14:00:00.000000,3567.24,3568.84,3566.99,3566.99,132262400.0,0.00008410098851655892
2010-01-05T14:05:00.000000,3566.64,3566.93,3564.5,3565.39,148105600.0,0.000448658099214925
2010-01-05T14:10:00.000000,3565.32,3565.43,3556.26,3556.26,156152000.0,0.0025640139579577704
2010-01-05T14:15:00.000000,3555.98,3555.98,3552.72,3555.36,163052000.0,0.00025310688838968935
2010-01-05T14:20:00.000000,3555.59,3556.49,3548.58,3548.58,146633600.0,0.0019088004849670528
2010-01-05T14:25:00.000000,3548.95,3552.23,3547.98,3551.72,162546400.0,0.0008844697279545957
2010-01-05T14:30:00.000000,3551.94,3557.69,3551.21,3557.69,147384000.0,0.0016794646540992167
2010-01-05T14:35:00.000000,3558.07,3565.01,3558.07,3562.53,200575200.0,0.0013595087639053077
2010-01-05T14:40:00.000000,3562.16,3562.19,3556.0,3557.03,157998400.0,0.001545039607534555
2010-01-05T14:45:00.000000,3556.61,3557.51,3554.75,3554.9,188661600.0,0.000598993540061862
2010-01-05T14:50:00.000000,3554.86,3554.89,3551.88,3553.15,196034400.0,0.0004923994725300219
2010-01-05T14:55:00.000000,3553.32,3558.65,3553.32,3558.49,208248000.0,0.0015017635885971685
2010-01-05T15:00:00.000000,3558.89,3564.18,3558.75,3564.04,258749600.0,0.0015584353097236807
2010-01-06T09:35:00.000000,3556.98,3556.98,3547.45,3553.15,185581700.0,0.00306019889832092
2010-01-06T09:40:00.000000,3553.5,3554.29,3547.75,3548.62,201517300.0,0.001275738474882991
2010-01-06T09:45:00.000000,3547.94,3559.16,3547.31,3559.16,199953500.0,0.0029657664490507774
2010-01-06T09:50:00.000000,3558.82,3561.8,3558.82,3560.82,207305600.0,0.00046629345309349637
2010-01-06T09:55:00.000000,3561.17,3561.28,3558.95,3559.29,186461900.0,0.000429768647829788
2010-01-06T10:00:00.000000,3558.9,3558.9,3546.58,3548.84,230226000.0,0.0029402972451702315
2010-01-06T10:05:00.000000,3548.92,3559.77,3548.53,3559.48,185607000.0,0.002993677253246179
2010-01-06T10:10:00.000000,3559.47,3559.87,3558.63,3559.61,181610000.0,0.00003652152171536501
2010-01-06T10:15:00.000000,3559.77,3569.85,3559.77,3569.46,220077000.0,0.002763335545281885
2010-01-06T10:20:00.000000,3569.33,3570.8,3566.14,3566.14,199172000.0,0.0009305455013088625
2010-01-06T10:25:00.000000,3566.16,3566.3,3564.48,3564.61,165173000.0,0.00042912737747890405
2010-01-06T10:30:00.000000,3564.23,3566.16,3559.74,3566.06,201986000.0,0.0004066939067395489
2010-01-06T10:35:00.000000,3566.59,3575.3,3566.59,3575.3,200508000.0,0.0025877438348554803
2010-01-06T10:40:00.000000,3575.29,3577.51,3574.68,3574.68,184775000.0,0.00017342705897196073
2010-01-06T10:45:00.000000,3574.54,3574.54,3572.51,3573.79,140051000.0,0.0002490043336821864
2010-01-06T10:50:00.000000,3574.06,3574.58,3565.94,3565.97,157119000.0,0.002190550698351296
2010-01-06T10:55:00.000000,3566.2,3572.38,3565.53,3571.84,138948000.0,0.0016447625597530075
2010-01-06T11:00:00.000000,3571.71,3572.05,3568.21,3569.04,119447000.0,0.0007842171114762422
2010-01-06T11:05:00.000000,3570.41,3577.91,3569.9,3577.83,172349200.0,0.0024598193145097097
2010-01-06T11:10:00.000000,3577.98,3580.88,3577.76,3580.08,160621600.0,0.0006286751507370885
2010-01-06T11:15:00.000000,3580.45,3588.77,3580.45,3586.67,195962400.0,0.0018390489014789215
2010-01-06T11:20:00.000000,3586.28,3586.93,3583.33,3583.41,137629600.0,0.0009093344076045104
2010-01-06T11:25:00.000000,3583.8,3584.33,3582.79,3582.79,118003200.0,0.00017303452360992378
2010-01-06T11:30:00.000000,3582.79,3584.78,3582.41,3584.65,121372000.0,0.0005190137738867899
2010-01-06T13:05:00.000000,3585.58,3587.43,3581.84,3581.84,163676000.0,0.0007842054182751571
2010-01-06T13:10:00.000000,3582.26,3582.26,3580.73,3580.73,112306000.0,0.00030994461733324045
2010-01-06T13:15:00.000000,3580.72,3580.76,3577.59,3577.87,109618000.0,0.0007990389607373668
2010-01-06T13:20:00.000000,3577.72,3577.98,3575.49,3577.95,112227200.0,0.000022359422121664785
2010-01-06T13:25:00.000000,3578.3,3580.52,3578.21,3579.02,122700800.0,0.00029900921981560754
2010-01-06T13:30:00.000000,3579.26,3580.78,3577.85,3580.49,111932000.0,0.0004106426335479486
2010-01-06T13:35:00.000000,3580.79,3582.62,3580.7,3580.84,133428000.0,0.0000977472062533035
2010-01-06T13:40:00.000000,3581.45,3581.45,3575.87,3575.91,112360000.0,0.0013777205518731
2010-01-06T13:45:00.000000,3575.78,3575.78,3565.37,3565.49,168979200.0,0.002918197382759105
2010-01-06T13:50:00.000000,3565.54,3570.23,3565.54,3568.25,135253600.0,0.0007737877011812676
2010-01-06T13:55:00.000000,3568.42,3568.42,3559.32,3561.61,188707200.0,0.0018625897057294998
2010-01-06T14:00:00.000000,3562.43,3565.87,3561.91,3565.21,121144000.0,0.0010102683402113688
2010-01-06T14:05:00.000000,3565.02,3565.27,3557.54,3558.06,137018000.0,0.002007505654356904
2010-01-06T14:10:00.000000,3557.34,3557.57,3551.79,3554.4,184260000.0,0.0010291798683041177
2010-01-06T14:15:00.000000,3554.51,3558.62,3554.51,3555.43,134862000.0,0.00028973970044449945
2010-01-06T14:20:00.000000,3555.41,3566.7,3554.28,3566.7,146916800.0,0.003164786210465455
2010-01-06T14:25:00.000000,3566.36,3569.91,3566.36,3567.07,138016000.0,0.00010373196790247003
2010-01-06T14:30:00.000000,3567.14,3567.14,3561.52,3561.78,107037200.0,0.0014841106127839708
2010-01-06T14:35:00.000000,3561.78,3561.8,3559.33,3561.8,120027600.0,5.615154178010743e-6
2010-01-06T14:40:00.000000,3561.69,3561.7,3544.3,3544.3,230967200.0,0.004925355786685561
2010-01-06T14:45:00.000000,3544.21,3549.87,3541.98,3549.87,211983200.0,0.001570303825413632
2010-01-06T14:50:00.000000,3549.52,3551.75,3546.33,3546.33,166291200.0,0.000997717170782878
2010-01-06T14:55:00.000000,3546.37,3546.37,3541.58,3541.58,206700000.0,0.0013403106729876538
2010-01-06T15:00:00.000000,3541.67,3542.33,3541.28,3541.73,237105600.0,0.000042353080698942075
2010-01-07T09:35:00.000000,3542.44,3551.49,3541.11,3551.49,171743100.0,0.002751925404667661
2010-01-07T09:40:00.000000,3551.84,3558.56,3551.84,3554.14,187831500.0,0.0007458874506161081
2010-01-07T09:45:00.000000,3553.83,3553.83,3546.43,3546.43,187289100.0,0.002171657495128373
2010-01-07T09:50:00.000000,3546.46,3546.53,3540.88,3540.92,200945700.0,0.0015548833090251474
2010-01-07T09:55:00.000000,3540.35,3540.61,3529.15,3531.77,232276800.0,0.0025874186779669983
2010-01-07T10:00:00.000000,3531.51,3538.12,3531.24,3533.75,197727600.0,0.0005604683170751557
2010-01-07T10:05:00.000000,3533.79,3533.79,3524.03,3524.03,190669000.0,0.002754408934617334
2010-01-07T10:10:00.000000,3523.57,3526.49,3519.86,3526.49,224100000.0,0.0006978208982672001
2010-01-07T10:15:00.000000,3526.59,3528.29,3520.84,3520.84,181913000.0,0.0016034444847986486
2010-01-07T10:20:00.000000,3520.24,3520.69,3517.61,3519.12,179364000.0,0.0004886391497178216
2010-01-07T10:25:00.000000,3519.25,3519.25,3506.31,3508.12,257048000.0,0.0031306769042682378
2010-01-07T10:30:00.000000,3508.3,3521.64,3508.3,3521.64,164782000.0,0.0038465087484461148
2010-01-07T10:35:00.000000,3521.95,3522.27,3518.9,3519.64,126865000.0,0.0005680785464533588
2010-01-07T10:40:00.000000,3519.79,3529.44,3519.79,3527.76,170185000.0,0.0023043969671838827
2010-01-07T10:45:00.000000,3528.09,3528.27,3522.67,3522.87,111393000.0,0.0013871103104433975
2010-01-07T10:50:00.000000,3522.55,3522.88,3521.06,3522.16,107668000.0,0.00020156053342672072
2010-01-07T10:55:00.000000,3521.86,3521.86,3513.4,3515.22,161393000.0,0.0019723255671162
2010-01-07T11:00:00.000000,3515.8,3517.94,3515.76,3516.05,107449000.0,0.00023608821844587155
2010-01-07T11:05:00.000000,3516.38,3524.9,3515.72,3523.02,140671000.0,0.001980375895668981
2010-01-07T11:10:00.000000,3523.47,3523.97,3519.4,3520.14,117458000.0,0.0008178147764688232
2010-01-07T11:15:00.000000,3520.02,3533.34,3519.95,3533.34,158614800.0,0.003742837694220162
2010-01-07T11:20:00.000000,3533.47,3536.66,3530.26,3530.26,144729200.0,0.0008720766167957661
2010-01-07T11:25:00.000000,3529.44,3530.42,3527.43,3530.08,89900000.0,0.00005098904586444643
2010-01-07T11:30:00.000000,3530.16,3530.83,3527.94,3530.7,91946000.0,0.00017561799166483126
2010-01-07T13:05:00.000000,3530.95,3530.95,3524.14,3524.14,107750000.0,0.0018597167024827599
2010-01-07T13:10:00.000000,3524.36,3524.63,3522.44,3522.44,86104000.0,0.0004825035784682429
2010-01-07T13:15:00.000000,3522.6,3522.7,3517.91,3517.91,92124000.0,0.0012868680179681914
2010-01-07T13:20:00.000000,3518.04,3518.04,3515.33,3516.58,108806800.0,0.0003781368701491785
2010-01-07T13:25:00.000000,3516.38,3524.65,3516.38,3524.19,118991200.0,0.0021616962245369015
2010-01-07T13:30:00.000000,3524.18,3525.29,3523.06,3523.81,94112800.0,0.00010783200918509852
2010-01-07T13:35:00.000000,3524.04,3529.56,3522.88,3529.11,101549200.0,0.0015029238946784977
2010-01-07T13:40:00.000000,3529.82,3531.95,3524.93,3525.13,125794000.0,0.0011283994937246688
2010-01-07T13:45:00.000000,3525.04,3525.04,3520.46,3520.77,96675200.0,0.0012375993291134449
2010-01-07T13:50:00.000000,3520.11,3520.11,3514.9,3516.84,117624000.0,0.0011168565488889539
2010-01-07T13:55:00.000000,3516.57,3519.38,3515.52,3515.52,109936800.0,0.0003754074067603559
2010-01-07T14:00:00.000000,3515.07,3515.07,3499.07,3499.07,267308000.0,0.00469023283070562
2010-01-07T14:05:00.000000,3500.46,3505.67,3499.9,3503.67,170224000.0,0.0013137716555609467
2010-01-07T14:10:00.000000,3502.64,3502.64,3489.59,3490.62,236082000.0,0.0037316196907529907
2010-01-07T14:15:00.000000,3490.56,3496.76,3490.2,3496.76,165008000.0,0.0017574546054051517
2010-01-07T14:20:00.000000,3496.58,3498.12,3485.97,3485.97,179444000.0,0.0030904842627521543
2010-01-07T14:25:00.000000,3485.59,3485.59,3479.96,3483.47,228866800.0,0.000717417785999107
2010-01-07T14:30:00.000000,3483.71,3487.04,3479.1,3479.1,172883200.0,0.0012552837741899442
2010-01-07T14:35:00.000000,3478.35,3478.35,3465.09,3467.38,275841600.0,0.003374374106228096
2010-01-07T14:40:00.000000,3466.62,3472.57,3466.62,3471.36,206035200.0,0.001147182467272875
2010-01-07T14:45:00.000000,3471.93,3471.93,3453.79,3453.79,289372800.0,0.005074269207064596
2010-01-07T14:50:00.000000,3454.21,3459.66,3453.4,3459.54,260937600.0,0.00166345345177836
2010-01-07T14:55:00.000000,3459.96,3466.24,3459.96,3466.24,252028800.0,0.0019348007271656885
2010-01-07T15:00:00.000000,3466.35,3472.61,3466.35,3471.46,251228000.0,0.0015048217665949689
2010-01-08T09:35:00.000000,3453.45,3459.47,3446.39,3459.47,165870000.0,0.0034598566023982275
2010-01-08T09:40:00.000000,3459.76,3461.85,3446.85,3447.16,178989900.0,0.003564694513911906
2010-01-08T09:45:00.000000,3447.09,3452.41,3444.79,3451.93,170865200.0,0.0013827912840865784
2010-01-08T09:50:00.000000,3451.84,3456.4,3451.84,3455.33,149772500.0,0.0009844714907508976
2010-01-08T09:55:00.000000,3455.42,3466.27,3455.34,3466.27,164397300.0,0.0031611214487978277
2010-01-08T10:00:00.000000,3466.46,3469.18,3464.33,3469.18,155297100.0,0.0008391669381997232
2010-01-08T10:05:00.000000,3469.15,3470.95,3463.08,3463.08,159158000.0,0.0017598882830168988
2010-01-08T10:10:00.000000,3463.28,3463.28,3457.62,3457.62,134185000.0,0.001577875397809274
2010-01-08T10:15:00.000000,3457.85,3457.9,3453.52,3456.56,129592000.0,0.0003066162605845846
2010-01-08T10:20:00.000000,3456.84,3466.22,3456.84,3465.35,130419000.0,0.0025397627894363163
2010-01-08T10:25:00.000000,3465.36,3467.51,3464.58,3464.95,117858000.0,0.00011543511837701702
2010-01-08T10:30:00.000000,3464.87,3465.23,3455.51,3455.51,104946000.0,0.0027281440409966996
2010-01-08T10:35:00.000000,3455.46,3456.99,3451.07,3451.07,101432000.0,0.0012857305965176188
2010-01-08T10:40:00.000000,3451.54,3451.54,3440.01,3442.8,194204000.0,0.002399234092626126
2010-01-08T10:45:00.000000,3443.16,3447.64,3443.16,3445.43,123631000.0,0.0007636214608976737
2010-01-08T10:50:00.000000,3445.16,3446.2,3443.44,3446.04,97293000.0,0.00017703044534563844
2010-01-08T10:55:00.000000,3446.14,3453.87,3446.14,3452.28,95722000.0,0.0018091366309325343
2010-01-08T11:00:00.000000,3452.24,3452.68,3448.74,3448.92,73492000.0,0.0009737437736884934
2010-01-08T11:05:00.000000,3448.59,3449.1,3444.16,3444.19,86290000.0,0.0013723851040792292
2010-01-08T11:10:00.000000,3444.25,3452.29,3444.05,3452.04,99878000.0,0.0022766071869720333
2010-01-08T11:15:00.000000,3452.12,3452.37,3450.75,3452.11,71830000.0,0.000020277659089830614
2010-01-08T11:20:00.000000,3452.88,3453.76,3449.68,3449.68,77347000.0,0.0007041651804559823
2010-01-08T11:25:00.000000,3449.69,3449.69,3446.01,3446.68,70265000.0,0.000870024241552195
2010-01-08T11:30:00.000000,3446.7,3446.7,3443.41,3444.15,69149000.0,0.0007343092526395368
2010-01-08T13:05:00.000000,3444.3,3444.3,3440.53,3440.85,93339000.0,0.0009586057378952453
2010-01-08T13:10:00.000000,3440.65,3440.72,3436.15,3436.66,100354000.0,0.001218464391441759
2010-01-08T13:15:00.000000,3436.75,3440.89,3436.26,3440.15,93864000.0,0.001015005591146774
2010-01-08T13:20:00.000000,3439.87,3440.0,3428.58,3428.58,138270000.0,0.0033688937963073417
2010-01-08T13:25:00.000000,3428.4,3431.87,3426.82,3431.87,137513200.0,0.0009591208309103174
2010-01-08T13:30:00.000000,3431.71,3433.87,3431.39,3432.56,97592000.0,0.00020103635766521844
2010-01-08T13:35:00.000000,3432.44,3441.96,3432.44,3441.96,108868000.0,0.0027347380932448576
2010-01-08T13:40:00.000000,3441.54,3442.26,3437.36,3437.52,83630800.0,0.001290795413745366
2010-01-08T13:45:00.000000,3437.75,3438.12,3432.25,3432.25,90598800.0,0.0015342583620050142
2010-01-08T13:50:00.000000,3432.34,3432.34,3428.56,3430.7,118561200.0,0.00045170080689928044
2010-01-08T13:55:00.000000,3431.07,3436.85,3430.91,3436.47,102066000.0,0.0016804597404306795
2010-01-08T14:00:00.000000,3436.54,3448.02,3436.54,3447.42,141804000.0,0.0031813434657911232
2010-01-08T14:05:00.000000,3447.84,3448.96,3445.97,3447.29,114148800.0,0.00003771007047878204
2010-01-08T14:10:00.000000,3446.15,3470.46,3446.15,3469.44,235444000.0,0.0064047825253606555
2010-01-08T14:15:00.000000,3469.51,3471.5,3461.79,3462.58,160394400.0,0.001979221710093326
2010-01-08T14:20:00.000000,3462.56,3473.46,3462.29,3472.79,154738800.0,0.0029443295385647304
2010-01-08T14:25:00.000000,3471.56,3472.1,3467.85,3471.5,115908000.0,0.0003715282670621631
2010-01-08T14:30:00.000000,3471.87,3472.93,3464.74,3464.74,125678000.0,0.001949183459707717
2010-01-08T14:35:00.000000,3464.98,3464.98,3461.68,3461.99,86168000.0,0.0007940255053926245
2010-01-08T14:40:00.000000,3461.91,3464.1,3458.25,3463.42,105050000.0,0.0004129719454367078
2010-01-08T14:45:00.000000,3464.26,3480.01,3464.26,3480.01,194370000.0,0.004778627153945332
2010-01-08T14:50:00.000000,3480.08,3481.0,3477.66,3477.75,147710000.0,0.0006496343879298845
2010-01-08T14:55:00.000000,3477.79,3481.48,3477.79,3481.48,174370000.0,0.0010719577761265
2010-01-08T15:00:00.000000,3481.73,3482.04,3479.49,3480.13,218392800.0,0.0003878413231772994
2010-01-11T09:35:00.000000,3591.31,3593.68,3551.37,3551.72,852623100.0,0.020362343783447274
2010-01-11T09:40:00.000000,3551.78,3556.95,3531.03,3531.03,476245000.0,0.00584238010706172
2010-01-11T09:45:00.000000,3529.83,3537.91,3522.18,3535.47,367331000.0,0.001256633576530655
2010-01-11T09:50:00.000000,3535.78,3535.78,3526.54,3535.12,304983000.0,0.00009900163926513544
2010-01-11T09:55:00.000000,3535.91,3541.82,3535.91,3536.93,273655000.0,0.0005118742202108153
2010-01-11T10:00:00.000000,3537.02,3537.41,3529.69,3530.63,227419000.0,0.0017827939681122236
2010-01-11T10:05:00.000000,3531.84,3533.81,3528.91,3528.91,211783000.0,0.0004872838836621024
2010-01-11T10:10:00.000000,3529.15,3529.15,3514.96,3515.02,214042000.0,0.003943826245711848
2010-01-11T10:15:00.000000,3514.74,3516.44,3511.4,3516.44,209382800.0,0.0004038990534836631
2010-01-11T10:20:00.000000,3516.64,3523.81,3516.64,3521.15,187069200.0,0.0013385265987997709
2010-01-11T10:25:00.000000,3521.05,3521.24,3519.03,3520.85,153669200.0,0.00008520306736207053
2010-01-11T10:30:00.000000,3520.22,3520.99,3513.46,3513.46,174628800.0,0.002101130805651216
2010-01-11T10:35:00.000000,3513.36,3513.45,3508.79,3508.89,162450000.0,0.001301558778799904
2010-01-11T10:40:00.000000,3508.6,3508.6,3495.7,3496.18,207516000.0,0.003628804265292753
2010-01-11T10:45:00.000000,3495.77,3502.18,3494.98,3502.06,167564000.0,0.00168042290166452
2010-01-11T10:50:00.000000,3502.25,3506.21,3502.25,3504.87,139289200.0,0.000802063143385396
2010-01-11T10:55:00.000000,3504.6,3511.54,3504.02,3511.32,121762800.0,0.0018386052307597888
2010-01-11T11:00:00.000000,3511.5,3512.93,3510.64,3511.26,114506000.0,0.00001708773698593975
2010-01-11T11:05:00.000000,3511.0,3513.77,3510.58,3512.09,124904000.0,0.00023635444734033904
2010-01-11T11:10:00.000000,3511.56,3514.0,3511.56,3513.9,120720000.0,0.0005152298935922367
2010-01-11T11:15:00.000000,3514.14,3516.75,3513.92,3516.75,117758000.0,0.000810735893866742
2010-01-11T11:20:00.000000,3516.69,3516.99,3513.36,3513.76,109114000.0,0.0008505784588224235
2010-01-11T11:25:00.000000,3513.64,3513.74,3508.06,3508.32,112680000.0,0.0015493987787916792
2010-01-11T11:30:00.000000,3508.39,3513.45,3507.76,3513.26,104398000.0,0.0014070909439358726
2010-01-11T13:05:00.000000,3513.11,3517.33,3513.11,3516.55,126314000.0,0.0009360139862111107
2010-01-11T13:10:00.000000,3516.43,3516.56,3513.46,3513.46,101564000.0,0.0008790884220634924
2010-01-11T13:15:00.000000,3513.59,3513.6,3511.13,3511.13,105286000.0,0.0006633839371261712
2010-01-11T13:20:00.000000,3511.23,3511.23,3501.28,3501.28,149814000.0,0.0028093070650989115
2010-01-11T13:25:00.000000,3501.48,3501.48,3499.63,3501.05,136330000.0,0.00006569241954685122
