timestamp,open,high,low,close,volume,rv
2012-10-19T14:30:00.000000,2337.16,2337.8,2332.91,2333.13,331357200.0,0.0005081174605248911
2012-10-19T15:00:00.000000,2333.07,2334.22,2329.18,2332.47,591465200.0,0.0007842382915557592
2012-10-22T10:00:00.000000,2320.47,2324.18,2317.8,2324.18,637111700.0,0.0019033550793099614
2012-10-22T10:30:00.000000,2323.79,2324.43,2315.97,2317.53,406074000.0,0.0008634590375427684
2012-10-22T11:00:00.000000,2317.35,2321.58,2316.96,2319.3,311226300.0,0.0007679980729621268
2012-10-22T11:30:00.000000,2319.32,2322.88,2318.39,2322.8,206945800.0,0.00042253871521637373
2012-10-22T13:30:00.000000,2322.31,2330.86,2321.38,2329.63,300589000.0,0.001264671543360486
2012-10-22T14:00:00.000000,2329.98,2333.85,2328.97,2332.52,359638000.0,0.0005445983149669579
2012-10-22T14:30:00.000000,2332.33,2343.89,2332.13,2343.37,557833600.0,0.0009952033264269973
2012-10-22T15:00:00.000000,2343.48,2347.68,2338.56,2341.59,646214000.0,0.000902929339995199
2012-10-23T10:00:00.000000,2340.89,2344.02,2335.96,2336.03,541726600.0,0.0009685867662403106
2012-10-23T10:30:00.000000,2336.0,2336.34,2331.86,2336.09,463375900.0,0.0008627802159636072
2012-10-23T11:00:00.000000,2336.19,2340.9,2335.97,2336.09,355981300.0,0.0010971709943603872
2012-10-23T11:30:00.000000,2336.22,2336.22,2320.04,2320.94,566013400.0,0.0016701656952140878
2012-10-23T13:30:00.000000,2321.15,2325.78,2319.21,2322.84,320674000.0,0.0003960202902273884
2012-10-23T14:00:00.000000,2323.16,2325.08,2315.48,2322.33,442576600.0,0.0011852906645819772
2012-10-23T14:30:00.000000,2322.55,2329.72,2318.48,2318.75,331241800.0,0.0008132068688921615
2012-10-23T15:00:00.000000,2318.78,2320.34,2309.63,2312.08,689517200.0,0.0008958496566784171
2012-10-24T10:00:00.000000,2303.4,2313.21,2302.34,2312.48,799835000.0,0.001697313452978556
2012-10-24T10:30:00.000000,2312.58,2317.49,2311.91,2312.43,491604800.0,0.0007691138404689411
2012-10-24T11:00:00.000000,2312.99,2314.43,2307.01,2313.89,354436700.0,0.0009416086084405672
2012-10-24T11:30:00.000000,2313.87,2320.22,2313.87,2319.63,366529900.0,0.0008327128280338476
2012-10-24T13:30:00.000000,2319.79,2321.37,2315.36,2316.16,344844800.0,0.0003373450178063697
2012-10-24T14:00:00.000000,2316.67,2318.13,2309.26,2309.4,398381800.0,0.0010321586824121893
2012-10-24T14:30:00.000000,2309.27,2309.71,2303.92,2304.38,431899800.0,0.0005108595805046327
2012-10-24T15:00:00.000000,2304.41,2309.03,2303.57,2307.78,556732400.0,0.0005119430691420418
2012-10-25T10:00:00.000000,2306.73,2313.15,2302.76,2312.9,686776600.0,0.0009496620755838392
2012-10-25T10:30:00.000000,2313.38,2321.76,2312.88,2321.37,992513800.0,0.001242875038630529
2012-10-25T11:00:00.000000,2320.42,2322.78,2307.62,2309.74,593278200.0,0.0009739793479754132
2012-10-25T11:30:00.000000,2309.35,2310.11,2300.71,2302.53,372972200.0,0.0010968024165270503
2012-10-25T13:30:00.000000,2302.3,2303.4,2298.75,2299.31,322561000.0,0.0003718110259968804
2012-10-25T14:00:00.000000,2299.16,2299.93,2294.37,2295.54,426680600.0,0.0008770834557946149
2012-10-25T14:30:00.000000,2295.66,2298.57,2291.22,2291.22,391936800.0,0.001224529899886474
2012-10-25T15:00:00.000000,2291.54,2295.23,2288.72,2291.24,639073200.0,0.0007459851534205038
2012-10-26T10:00:00.000000,2291.31,2293.18,2280.7,2281.1,652945800.0,0.0012973597809736485
2012-10-26T10:30:00.000000,2281.1,2283.94,2267.86,2267.86,570479400.0,0.001503892901420196
2012-10-26T11:00:00.000000,2267.65,2270.69,2256.37,2256.79,554673400.0,0.001317101791553475
2012-10-26T11:30:00.000000,2256.88,2257.67,2244.16,2245.37,521503800.0,0.0014113668849379036
2012-10-26T13:30:00.000000,2244.74,2249.7,2240.5,2249.62,382950800.0,0.0010386586778864326
2012-10-26T14:00:00.000000,2249.67,2250.3,2237.15,2239.94,432590000.0,0.0012360159506717404
2012-10-26T14:30:00.000000,2240.93,2248.7,2239.0,2248.11,428040800.0,0.0008324797254705237
2012-10-26T15:00:00.000000,2248.67,2251.73,2245.59,2247.91,534137200.0,0.0008280666464232755
2012-10-29T10:00:00.000000,2241.8,2244.24,2233.31,2242.53,484808500.0,0.0020406927838806654
2012-10-29T10:30:00.000000,2242.4,2247.66,2240.0,2244.2,353422700.0,0.000770857233922227
2012-10-29T11:00:00.000000,2244.42,2246.84,2240.72,2246.13,226863700.0,0.0006706051031166282
2012-10-29T11:30:00.000000,2245.87,2248.1,2242.46,2243.8,289446200.0,0.0006193446762854307
2012-10-29T13:30:00.000000,2244.12,2244.38,2230.83,2234.22,328323300.0,0.001029544185099734
2012-10-29T14:00:00.000000,2234.1,2237.06,2231.91,2233.21,322479400.0,0.0004877748217214147
2012-10-29T14:30:00.000000,2233.24,2236.31,2228.51,2228.75,327998800.0,0.0007556286146715196
2012-10-29T15:00:00.000000,2228.05,2235.85,2227.86,2235.85,416701000.0,0.000640582513125192
2012-10-30T10:00:00.000000,2236.32,2242.93,2235.38,2240.16,481135000.0,0.001440851081587716
2012-10-30T10:30:00.000000,2240.42,2240.42,2231.83,2235.3,403444100.0,0.0010495620400290285
2012-10-30T11:00:00.000000,2235.44,2257.87,2235.44,2245.72,669828900.0,0.002698640689818718
2012-10-30T11:30:00.000000,2244.49,2246.17,2236.62,2240.6,311028400.0,0.0009387700641996663
2012-10-30T13:30:00.000000,2241.17,2247.17,2239.84,2242.38,237303800.0,0.000816581123021504
2012-10-30T14:00:00.000000,2242.41,2242.67,2233.67,2237.69,355000600.0,0.0008254266467307141
2012-10-30T14:30:00.000000,2237.75,2240.42,2235.88,2238.45,366862200.0,0.0007401108793783023
2012-10-30T15:00:00.000000,2238.01,2242.12,2237.08,2239.88,572631400.0,0.0007725630643535796
2012-10-31T10:00:00.000000,2241.43,2247.46,2233.7,2246.81,670125600.0,0.0017152173862114914
2012-10-31T10:30:00.000000,2247.08,2248.82,2241.35,2248.49,567127500.0,0.0007975865683902965
2012-10-31T11:00:00.000000,2248.41,2250.07,2241.81,2243.55,428285400.0,0.000954850954857876
2012-10-31T11:30:00.000000,2243.66,2244.31,2236.91,2240.32,320006700.0,0.0008063966692471599
2012-10-31T13:30:00.000000,2241.19,2243.47,2240.66,2241.92,323555800.0,0.00037484459000305807
2012-10-31T14:00:00.000000,2242.1,2250.98,2241.78,2248.19,384958000.0,0.0009129368862674049
2012-10-31T14:30:00.000000,2248.24,2250.28,2243.94,2250.11,363736200.0,0.0008158664639578747
2012-10-31T15:00:00.000000,2250.27,2256.09,2247.98,2254.82,649907200.0,0.0007049902100799781
2012-11-01T10:00:00.000000,2256.61,2274.0,2256.61,2271.94,802251100.0,0.001862320712268476
2012-11-01T10:30:00.000000,2271.98,2286.08,2271.82,2283.38,827190000.0,0.0018143595584254484
2012-11-01T11:00:00.000000,2283.16,2288.39,2280.45,2288.39,509529700.0,0.0012198613903125458
2012-11-01T11:30:00.000000,2288.79,2305.57,2288.64,2301.1,937159200.0,0.0019762896744970563
2012-11-01T13:30:00.000000,2301.56,2303.26,2298.22,2303.26,516657200.0,0.0008299958639007729
2012-11-01T14:00:00.000000,2303.05,2304.18,2295.94,2298.63,439789600.0,0.0005038349493412036
2012-11-01T14:30:00.000000,2298.49,2303.18,2297.01,2301.86,468912800.0,0.0007874738812656655
2012-11-01T15:00:00.000000,2301.96,2301.96,2296.47,2297.88,563600800.0,0.0005503596663185593
2012-11-02T10:00:00.000000,2297.9,2305.94,2296.11,2296.74,646457700.0,0.0013647655565198818
2012-11-02T10:30:00.000000,2296.23,2299.39,2294.48,2299.25,404286100.0,0.0008468100590597607
2012-11-02T11:00:00.000000,2299.27,2299.27,2292.14,2293.44,367493200.0,0.0007669272468821571
2012-11-02T11:30:00.000000,2293.24,2293.32,2284.72,2286.49,345114400.0,0.000921432379397125
2012-11-02T13:30:00.000000,2286.49,2294.7,2286.49,2294.03,305954800.0,0.0008860401679759459
2012-11-02T14:00:00.000000,2293.96,2299.32,2293.49,2299.32,469890600.0,0.0010800689816608765
2012-11-02T14:30:00.000000,2299.55,2306.16,2298.97,2303.13,662926000.0,0.0008403374379004843
2012-11-02T15:00:00.000000,2303.13,2309.44,2303.13,2306.77,769410000.0,0.0007590053505695925
2012-11-05T10:00:00.000000,2302.74,2318.23,2299.55,2303.97,912764000.0,0.0021917702855209246
2012-11-05T10:30:00.000000,2304.05,2306.69,2294.7,2294.87,612717700.0,0.0014468517809072376
2012-11-05T11:00:00.000000,2294.77,2297.8,2290.27,2295.79,442571100.0,0.0011940699545870408
2012-11-05T11:30:00.000000,2296.09,2298.08,2294.46,2296.59,269652000.0,0.0004981769233727665
2012-11-05T13:30:00.000000,2296.41,2296.51,2291.02,2291.65,280211800.0,0.0005907068241505618
2012-11-05T14:00:00.000000,2291.78,2298.33,2291.67,2298.28,344050600.0,0.0008914026854614794
2012-11-05T14:30:00.000000,2298.24,2305.14,2298.24,2302.63,464911400.0,0.0009399264380391314
2012-11-05T15:00:00.000000,2302.68,2305.99,2299.86,2301.88,613432600.0,0.0008459230744850941
2012-11-06T10:00:00.000000,2301.98,2304.05,2293.17,2295.14,599459700.0,0.00099405142308699
2012-11-06T10:30:00.000000,2295.22,2296.16,2264.32,2267.01,819569900.0,0.0024362139115149378
2012-11-06T11:00:00.000000,2267.35,2270.17,2260.55,2267.01,542658400.0,0.0015021627290959859
2012-11-06T11:30:00.000000,2266.77,2269.35,2264.9,2266.03,278596800.0,0.0005156165960607559
2012-11-06T13:30:00.000000,2266.53,2269.99,2265.24,2266.66,238146600.0,0.0004782163145219083
2012-11-06T14:00:00.000000,2267.59,2274.0,2266.64,2272.01,278262200.0,0.0006323077251767612
2012-11-06T14:30:00.000000,2271.73,2281.68,2271.73,2280.02,423731200.0,0.00085824141756916
2012-11-06T15:00:00.000000,2279.65,2292.21,2279.5,2292.21,732467600.0,0.001854632643438611
2012-11-07T10:00:00.000000,2288.76,2295.51,2277.03,2278.78,630515600.0,0.0020597155967010793
2012-11-07T10:30:00.000000,2278.92,2290.08,2278.92,2287.61,393293400.0,0.0013478461534109617
2012-11-07T11:00:00.000000,2287.48,2287.55,2278.22,2281.18,324428900.0,0.0011270571440696801
2012-11-07T11:30:00.000000,2280.95,2286.82,2278.33,2285.6,236997400.0,0.0009772533840906792
2012-11-07T13:30:00.000000,2285.84,2300.89,2285.84,2293.52,468185100.0,0.0015644757786255914
2012-11-07T14:00:00.000000,2294.12,2294.53,2283.51,2283.51,350147200.0,0.0014138664064769942
2012-11-07T14:30:00.000000,2283.36,2290.51,2282.6,2290.13,408233800.0,0.0009058118431472329
2012-11-07T15:00:00.000000,2290.1,2290.23,2286.18,2287.51,485598200.0,0.0005091943851988457
2012-11-08T10:00:00.000000,2269.58,2270.46,2253.64,2265.62,732873700.0,0.0036762208698421167
2012-11-08T10:30:00.000000,2265.54,2275.38,2262.93,2272.97,405031200.0,0.0012131246103213775
2012-11-08T11:00:00.000000,2272.59,2275.24,2266.3,2266.45,303536800.0,0.0010565619523431756
2012-11-08T11:30:00.000000,2266.68,2270.95,2264.02,2264.56,240567300.0,0.000753527174879978
2012-11-08T13:30:00.000000,2265.0,2265.17,2259.07,2259.07,293288000.0,0.0005322688103658208
2012-11-08T14:00:00.000000,2259.32,2261.55,2254.97,2260.34,405583800.0,0.0010700543810265332
2012-11-08T14:30:00.000000,2260.66,2262.08,2258.26,2261.08,307576000.0,0.0004213507689874366
2012-11-08T15:00:00.000000,2261.22,2261.53,2245.41,2245.41,842858400.0,0.0014048784226082323
2012-11-09T10:00:00.000000,2241.76,2251.5,2239.68,2242.85,483330100.0,0.0014295152567061287
2012-11-09T10:30:00.000000,2242.61,2245.02,2237.92,2238.14,311994500.0,0.0007377104387577064
2012-11-09T11:00:00.000000,2237.75,2246.78,2237.25,2246.53,355132000.0,0.0010345083504689433
2012-11-09T11:30:00.000000,2246.76,2249.63,2243.25,2249.55,336492000.0,0.0008112337009325557
2012-11-09T13:30:00.000000,2249.91,2252.14,2244.79,2245.61,287393000.0,0.0005707382251716202
2012-11-09T14:00:00.000000,2245.48,2247.27,2238.28,2238.91,346132800.0,0.0007666513235650704
2012-11-09T14:30:00.000000,2238.97,2240.75,2235.31,2238.58,400342800.0,0.0006085406805225144
2012-11-09T15:00:00.000000,2238.71,2241.61,2237.36,2240.92,519488800.0,0.0007613994849198014
2012-11-12T10:00:00.000000,2242.96,2254.24,2242.96,2247.28,601259800.0,0.0018614443654792992
2012-11-12T10:30:00.000000,2247.28,2250.59,2242.57,2249.6,432001700.0,0.0010169481199069088
2012-11-12T11:00:00.000000,2249.94,2252.36,2245.67,2249.48,367070000.0,0.0007090215642696165
2012-11-12T11:30:00.000000,2249.35,2249.46,2244.96,2246.07,291405900.0,0.00027506895999779914
2012-11-12T13:30:00.000000,2246.14,2248.04,2239.03,2239.43,288155600.0,0.0009246592632166948
2012-11-12T14:00:00.000000,2239.42,2239.92,2232.78,2239.32,419296800.0,0.001134156581499588
2012-11-12T14:30:00.000000,2238.87,2245.9,2238.31,2245.76,444524200.0,0.0006202542162947128
2012-11-12T15:00:00.000000,2245.44,2251.85,2245.0,2251.85,618944000.0,0.0010080350252234741
2012-11-13T10:00:00.000000,2250.84,2250.84,2224.31,2224.31,575908100.0,0.002479785568133217
2012-11-13T10:30:00.000000,2224.21,2228.57,2221.13,2227.02,450574800.0,0.0007869650908315102
2012-11-13T11:00:00.000000,2227.15,2227.63,2219.97,2223.75,376723800.0,0.0013036802418069386
2012-11-13T11:30:00.000000,2222.84,2225.02,2213.5,2215.95,413646100.0,0.0014416168329123684
2012-11-13T13:30:00.000000,2216.26,2220.21,2212.5,2220.05,306673600.0,0.0007083203282356495
2012-11-13T14:00:00.000000,2221.65,2227.14,2216.42,2219.03,335601200.0,0.0012831261312872628
2012-11-13T14:30:00.000000,2218.78,2220.04,2212.35,2212.66,380354200.0,0.0006622249471063963
2012-11-13T15:00:00.000000,2212.18,2213.82,2208.75,2212.44,559967000.0,0.0006174342276323002
2012-11-14T10:00:00.000000,2213.09,2219.08,2207.24,2212.85,397260500.0,0.001610247516284653
2012-11-14T10:30:00.000000,2212.77,2216.56,2210.74,2214.83,304339900.0,0.0006050931247358044
2012-11-14T11:00:00.000000,2214.63,2215.91,2208.76,2209.64,253727900.0,0.0006205372807734823
2012-11-14T11:30:00.000000,2209.55,2214.32,2208.53,2210.73,244363700.0,0.0009998092355943742
2012-11-14T13:30:00.000000,2210.67,2211.86,2207.09,2208.2,258428600.0,0.00027052838029272794
2012-11-14T14:00:00.000000,2207.78,2217.18,2206.02,2213.91,333295400.0,0.0014662537822609301
2012-11-14T14:30:00.000000,2214.0,2225.08,2213.91,2223.52,429195600.0,0.0010559672477330464
2012-11-14T15:00:00.000000,2223.14,2223.9,2219.17,2223.11,448399800.0,0.000834728348581431
2012-11-15T10:00:00.000000,2210.75,2210.75,2202.06,2205.72,449540200.0,0.003396944189636881
2012-11-15T10:30:00.000000,2205.81,2215.18,2205.35,2213.63,357651300.0,0.0009393455739782594
2012-11-15T11:00:00.000000,2213.34,2220.96,2211.97,2216.41,257995000.0,0.001200050617720426
2012-11-15T11:30:00.000000,2216.52,2217.27,2207.77,2209.44,252528200.0,0.0010851397983741714
2012-11-15T13:30:00.000000,2209.6,2218.77,2209.6,2217.72,222045600.0,0.0008763770086285733
2012-11-15T14:00:00.000000,2217.69,2218.68,2213.84,2214.38,243748100.0,0.0006798951941197209
2012-11-15T14:30:00.000000,2214.3,2215.22,2200.26,2202.57,431807600.0,0.0015016744069899215
2012-11-15T15:00:00.000000,2202.84,2202.85,2193.58,2193.62,608027000.0,0.0011654807963557034
2012-11-16T10:00:00.000000,2189.51,2191.39,2177.91,2180.61,436987100.0,0.0018301767414805742
2012-11-16T10:30:00.000000,2180.47,2181.73,2174.59,2175.18,386214000.0,0.0012178926317988196
2012-11-16T11:00:00.000000,2175.06,2176.18,2169.36,2174.85,364400800.0,0.0007881603565296695
2012-11-16T11:30:00.000000,2174.0,2180.42,2173.17,2174.21,290118300.0,0.0009402807213450323
2012-11-16T13:30:00.000000,2174.32,2175.64,2167.32,2168.81,300431800.0,0.0010058640430819406
2012-11-16T14:00:00.000000,2167.98,2172.02,2166.4,2166.54,323605200.0,0.0007183642016797984
2012-11-16T14:30:00.000000,2168.54,2174.59,2164.33,2164.35,400112800.0,0.0015701618663637202
2012-11-16T15:00:00.000000,2164.53,2177.24,2163.08,2177.24,512648800.0,0.00127605611394203
2012-11-19T10:00:00.000000,2175.18,2175.18,2163.61,2172.6,365283600.0,0.0024800442610716103
2012-11-19T10:30:00.000000,2172.71,2175.42,2169.02,2170.35,299779100.0,0.0007836244632740978
2012-11-19T11:00:00.000000,2170.55,2170.55,2163.41,2164.61,242308500.0,0.0006771595332662307
2012-11-19T11:30:00.000000,2164.5,2169.09,2164.39,2167.5,189673700.0,0.0005232445247932602
2012-11-19T13:30:00.000000,2167.45,2169.43,2153.28,2154.24,309601600.0,0.0013014395610682317
2012-11-19T14:00:00.000000,2154.41,2158.59,2149.54,2150.03,318893100.0,0.0010783935525936195
2012-11-19T14:30:00.000000,2150.27,2174.14,2150.04,2171.22,446193200.0,0.0021793564617658867
2012-11-19T15:00:00.000000,2171.63,2176.24,2169.73,2174.99,517933000.0,0.0009857010061900024
2012-11-20T10:00:00.000000,2180.21,2183.66,2173.8,2178.13,405559200.0,0.0008252363138316173
2012-11-20T10:30:00.000000,2178.08,2181.31,2174.19,2178.99,323199200.0,0.000827360938739994
2012-11-20T11:00:00.000000,2179.23,2184.33,2176.47,2180.99,367124600.0,0.0012368166424408873
2012-11-20T11:30:00.000000,2180.95,2180.95,2171.16,2173.02,262265200.0,0.0011503040642072647
2012-11-20T13:30:00.000000,2173.13,2173.28,2163.76,2166.63,228486900.0,0.0008294721127210204
2012-11-20T14:00:00.000000,2167.4,2168.71,2164.21,2166.12,225714500.0,0.0004407371105403232
2012-11-20T14:30:00.000000,2166.08,2169.81,2163.71,2164.56,241744400.0,0.0007378276988003762
2012-11-20T15:00:00.000000,2164.46,2168.4,2163.54,2164.88,333252400.0,0.0004930689656460783
2012-11-21T10:00:00.000000,2165.41,2185.58,2165.19,2174.49,484142700.0,0.0025201124097753106
2012-11-21T10:30:00.000000,2174.54,2175.09,2166.89,2168.25,272270000.0,0.0008572008067079381
2012-11-21T11:00:00.000000,2168.29,2169.2,2162.5,2166.33,240280000.0,0.0007729865949198772
2012-11-21T11:30:00.000000,2166.37,2166.37,2155.84,2160.14,243537900.0,0.0011797474492603142
2012-11-21T13:30:00.000000,2159.64,2159.64,2151.54,2157.3,208589500.0,0.0010978130683092743
2012-11-21T14:00:00.000000,2157.17,2183.17,2157.01,2178.62,532228500.0,0.0045642254987936035
2012-11-21T14:30:00.000000,2178.43,2182.4,2175.89,2182.35,334433400.0,0.001089861642767193
2012-11-21T15:00:00.000000,2182.39,2195.32,2182.39,2194.9,724734400.0,0.0017099144836951938
2012-11-22T10:00:00.000000,2181.18,2182.53,2173.98,2178.22,467187500.0,0.0034475866050784447
2012-11-22T10:30:00.000000,2178.11,2185.51,2177.82,2180.4,349707400.0,0.0010133202369631777
2012-11-22T11:00:00.000000,2180.83,2185.4,2179.71,2182.65,202231300.0,0.0002633882412914935
2012-11-22T11:30:00.000000,2182.88,2183.48,2178.41,2181.48,177724800.0,0.0006095061261336448
2012-11-22T13:30:00.000000,2181.8,2183.51,2179.61,2181.3,145587900.0,0.00046123571889037745
2012-11-22T14:00:00.000000,2181.5,2182.37,2169.88,2171.11,326100500.0,0.0012182030068141167
2012-11-22T14:30:00.000000,2171.43,2178.65,2171.17,2175.0,218390200.0,0.0009612719194826674
2012-11-22T15:00:00.000000,2174.8,2180.34,2170.87,2177.55,397958000.0,0.0010463465976019287
2012-11-23T10:00:00.000000,2184.41,2189.41,2179.75,2189.41,391957400.0,0.001405770515198378
2012-11-23T10:30:00.000000,2189.21,2202.3,2189.21,2197.9,640095900.0,0.0014582525313479471
2012-11-23T11:00:00.000000,2197.95,2198.25,2189.62,2193.96,322625100.0,0.0013431289298780431
2012-11-23T11:30:00.000000,2193.95,2196.25,2189.83,2195.63,251607100.0,0.001157760715773493
2012-11-23T13:30:00.000000,2195.36,2198.64,2193.65,2194.26,249926900.0,0.0005816958287657051
2012-11-23T14:00:00.000000,2194.13,2200.54,2193.54,2196.94,287231600.0,0.0008796628366039356
2012-11-23T14:30:00.000000,2196.65,2199.72,2193.55,2195.21,317021600.0,0.000756350528751421
2012-11-23T15:00:00.000000,2195.07,2195.9,2191.87,2192.68,397981200.0,0.000436580767644702
2012-11-26T10:00:00.000000,2187.24,2191.31,2179.61,2179.9,415333000.0,0.0011616276687437454
2012-11-26T10:30:00.000000,2180.14,2180.14,2173.98,2174.4,367300000.0,0.0008156466027559726
2012-11-26T11:00:00.000000,2177.38,2183.57,2177.38,2181.29,296173100.0,0.0017286159160803923
2012-11-26T11:30:00.000000,2181.32,2188.01,2179.06,2187.88,218861300.0,0.000716928307184059
2012-11-26T13:30:00.000000,2187.68,2188.43,2183.41,2186.4,188911600.0,0.000487463263179998
2012-11-26T14:00:00.000000,2186.4,2187.14,2177.75,2177.75,242058600.0,0.0009013467999958597
2012-11-26T14:30:00.000000,2179.06,2180.81,2175.05,2177.38,303327600.0,0.0006190328273606428
2012-11-26T15:00:00.000000,2177.34,2178.3,2172.35,2175.6,434865600.0,0.0008093682930254689
2012-11-27T10:00:00.000000,2168.59,2173.4,2161.86,2165.58,540591000.0,0.002194427267591731
2012-11-27T10:30:00.000000,2164.79,2166.82,2160.42,2165.75,505273200.0,0.0007321733719593522
2012-11-27T11:00:00.000000,2166.69,2168.64,2164.68,2164.86,284637400.0,0.0004947114136691188
2012-11-27T11:30:00.000000,2164.85,2165.7,2158.53,2160.98,306011000.0,0.0006857261710705322
2012-11-27T13:30:00.000000,2160.46,2163.95,2157.24,2163.59,308558200.0,0.0007785256754220725
2012-11-27T14:00:00.000000,2163.44,2163.9,2157.26,2161.35,252290800.0,0.0008080774351796086
2012-11-27T14:30:00.000000,2161.14,2165.33,2154.59,2154.59,318940000.0,0.0011608665136975086
2012-11-27T15:00:00.000000,2154.8,2154.82,2150.29,2150.64,667077600.0,0.0005352791822314191
2012-11-28T10:00:00.000000,2142.5,2144.77,2133.44,2135.15,559949200.0,0.0018849156523105318
2012-11-28T10:30:00.000000,2135.1,2139.84,2131.85,2138.84,414167500.0,0.0012194351254468429
2012-11-28T11:00:00.000000,2139.11,2139.11,2133.33,2133.62,256195500.0,0.0008472751182019357
2012-11-28T11:30:00.000000,2133.64,2135.55,2130.69,2134.64,292995200.0,0.0004994858994729848
2012-11-28T13:30:00.000000,2133.86,2134.85,2128.97,2131.03,244771000.0,0.000520683628366158
2012-11-28T14:00:00.000000,2130.58,2135.33,2128.79,2132.71,310897000.0,0.0008072993139065558
2012-11-28T14:30:00.000000,2132.51,2133.73,2127.37,2128.1,351144200.0,0.0006738786022206253
2012-11-28T15:00:00.000000,2128.11,2131.04,2126.38,2129.16,562506400.0,0.0006728623530142577
2012-11-29T10:00:00.000000,2128.8,2139.03,2128.8,2138.71,377534500.0,0.001455300610213991
2012-11-29T10:30:00.000000,2138.65,2140.84,2131.93,2134.05,291836500.0,0.0005985256942209085
2012-11-29T11:00:00.000000,2133.92,2135.08,2130.59,2132.26,219801800.0,0.0005344781775493149
2012-11-29T11:30:00.000000,2132.39,2134.78,2131.49,2133.85,203319800.0,0.00048715172794632487
2012-11-29T13:30:00.000000,2133.94,2139.73,2133.94,2138.63,260241300.0,0.0008732427758616891
2012-11-29T14:00:00.000000,2138.44,2138.44,2132.24,2132.78,227259200.0,0.0006815960599465953
2012-11-29T14:30:00.000000,2132.53,2133.25,2121.05,2123.2,655986100.0,0.0010366288465448674
2012-11-29T15:00:00.000000,2122.73,2123.53,2115.0,2115.68,717502400.0,0.0012094182518273512
2012-11-30T10:00:00.000000,2114.24,2125.84,2110.18,2125.84,565497700.0,0.0017992866494224182
2012-11-30T10:30:00.000000,2125.62,2129.54,2119.94,2129.54,405717500.0,0.0012268535888445434
2012-11-30T11:00:00.000000,2129.59,2142.69,2127.94,2136.8,649753500.0,0.0018022253765320566
2012-11-30T11:30:00.000000,2136.76,2138.0,2132.79,2135.61,340233700.0,0.0008995595926048132
2012-11-30T13:30:00.000000,2135.54,2136.56,2128.61,2130.57,289672800.0,0.0008248337854394329
2012-11-30T14:00:00.000000,2130.75,2130.81,2125.36,2129.64,299037200.0,0.0008951519803755272
2012-11-30T14:30:00.000000,2129.78,2136.48,2128.97,2136.48,341352800.0,0.0009975619958120644
2012-11-30T15:00:00.000000,2136.47,2142.71,2135.83,2139.66,737088800.0,0.0009595011055083718
2012-12-03T10:00:00.000000,2136.7,2150.37,2132.3,2150.37,664230100.0,0.002160390752647897
2012-12-03T10:30:00.000000,2150.69,2152.61,2137.84,2138.33,578842900.0,0.0014385926310446454
2012-12-03T11:00:00.000000,2138.14,2138.32,2128.05,2132.02,413029400.0,0.0013010927719350873
2012-12-03T11:30:00.000000,2131.93,2133.06,2128.56,2131.92,279725600.0,0.0005945445729328013
2012-12-03T13:30:00.000000,2131.94,2132.14,2122.86,2125.47,369336200.0,0.000842268924418028
2012-12-03T14:00:00.000000,2125.51,2132.02,2124.89,2125.19,427195400.0,0.001013482297932124
2012-12-03T14:30:00.000000,2125.41,2129.36,2117.37,2121.43,624923200.0,0.001666165213181547
2012-12-03T15:00:00.000000,2121.12,2121.3,2108.49,2108.85,650891600.0,0.0015087046162852698
2012-12-04T10:00:00.000000,2104.93,2111.48,2103.59,2104.63,566650900.0,0.0011596667118373512
2012-12-04T10:30:00.000000,2104.29,2107.17,2102.27,2106.26,491077400.0,0.000548597684595525
2012-12-04T11:00:00.000000,2106.37,2112.97,2105.14,2109.67,363254600.0,0.001058029728376404
2012-12-04T11:30:00.000000,2109.66,2110.21,2102.69,2105.49,266361900.0,0.0007389730711772577
2012-12-04T13:30:00.000000,2105.18,2109.75,2104.04,2109.56,290520400.0,0.0010036634206297974
2012-12-04T14:00:00.000000,2109.69,2118.83,2109.69,2113.66,398140800.0,0.0013588933166853827
2012-12-04T14:30:00.000000,2113.95,2129.33,2113.23,2126.06,541313600.0,0.0011949028638509097
2012-12-04T15:00:00.000000,2126.63,2135.56,2124.89,2131.47,694570000.0,0.0010475828460535857
2012-12-05T10:00:00.000000,2128.39,2147.57,2126.86,2147.57,999054900.0,0.001677921741978448
2012-12-05T10:30:00.000000,2147.68,2190.21,2147.1,2189.91,1578861100.0,0.0073880294626849
2012-12-05T11:00:00.000000,2189.92,2214.97,2185.49,2206.09,1414717200.0,0.0038446156802737844
2012-12-05T11:30:00.000000,2206.12,2214.38,2204.41,2214.38,918650000.0,0.0016599100653404743
2012-12-05T13:30:00.000000,2214.04,2216.66,2207.66,2208.19,986093200.0,0.001023623588882288
2012-12-05T14:00:00.000000,2207.87,2213.78,2204.36,2213.51,796260400.0,0.000915172700395137
2012-12-05T14:30:00.000000,2213.52,2219.09,2207.41,2208.85,805182400.0,0.0015736769882323126
2012-12-05T15:00:00.000000,2209.01,2209.22,2204.94,2207.88,735514400.0,0.0009307143343821075
2012-12-06T10:00:00.000000,2205.6,2216.89,2202.92,2202.92,1156402500.0,0.0021895891658752797
2012-12-06T10:30:00.000000,2203.02,2211.89,2201.88,2208.88,671832500.0,0.0012595222884053511
2012-12-06T11:00:00.000000,2208.09,2208.66,2197.59,2198.87,513063400.0,0.0011042019525787758
