timestamp,open,high,low,close,volume,rv
2012-11-06T00:00:00.000000,2302.74,2318.23,2290.27,2301.88,3940311200.0,0.0011892119880646172
2012-11-07T00:00:00.000000,2301.98,2304.05,2260.55,2292.21,3912892400.0,0.0013346523081382892
2012-11-08T00:00:00.000000,2288.76,2300.89,2277.03,2287.51,3297399600.0,0.001313905260551904
2012-11-09T00:00:00.000000,2269.58,2275.38,2245.41,2245.41,3531315200.0,0.001590988053228668
2012-11-10T00:00:00.000000,2241.76,2252.14,2235.31,2240.92,3040306000.0,0.0008788903169913646
2012-11-13T00:00:00.000000,2242.96,2254.24,2232.78,2251.85,3462658000.0,0.0010380082444897993
2012-11-14T00:00:00.000000,2250.84,2250.84,2208.75,2212.44,3399448800.0,0.0012997302146084662
2012-11-15T00:00:00.000000,2213.09,2225.08,2206.02,2223.11,2669011400.0,0.0010233916515966447
2012-11-16T00:00:00.000000,2210.75,2220.96,2193.58,2193.62,2823343000.0,0.0015765038633591003
2012-11-17T00:00:00.000000,2189.51,2191.39,2163.08,2177.24,3014518800.0,0.0012226851108378364
2012-11-20T00:00:00.000000,2175.18,2176.24,2149.54,2174.99,2689665800.0,0.0014175196360619213
2012-11-21T00:00:00.000000,2180.21,2184.33,2163.54,2164.88,2387346400.0,0.0008579216054045439
2012-11-22T00:00:00.000000,2165.41,2195.32,2151.54,2194.9,3040216400.0,0.0020983334452488855
2012-11-23T00:00:00.000000,2181.18,2185.51,2169.88,2177.55,2284887600.0,0.0014607012119736702
2012-11-24T00:00:00.000000,2184.41,2202.3,2179.75,2192.68,2858446800.0,0.0010678214982016417
2012-11-27T00:00:00.000000,2187.24,2191.31,2172.35,2175.6,2466830800.0,0.0009750052926949027
2012-11-28T00:00:00.000000,2168.59,2173.4,2150.29,2150.64,3183379200.0,0.001058287229321179
2012-11-29T00:00:00.000000,2142.5,2144.77,2126.38,2129.16,2992626000.0,0.0009897594449481452
2012-11-30T00:00:00.000000,2128.8,2140.84,2115.0,2115.68,2953481600.0,0.0009194791058610836
2012-12-01T00:00:00.000000,2114.24,2142.71,2110.18,2139.66,3628354000.0,0.0012347695175743754
2012-12-04T00:00:00.000000,2136.7,2152.61,2108.49,2108.85,4008174400.0,0.001395171228679788
2012-12-05T00:00:00.000000,2104.93,2135.56,2102.27,2131.47,3611889600.0,0.0010422600676875209
2012-12-06T00:00:00.000000,2128.39,2219.09,2126.86,2207.88,8234333600.0,0.003165493773223042
2012-12-07T00:00:00.000000,2205.6,2216.89,2191.3,2203.6,4848664000.0,0.0013260649230464338
2012-12-08T00:00:00.000000,2203.89,2250.39,2198.27,2246.76,7598214400.0,0.0015674864085732402
2012-12-11T00:00:00.000000,2254.92,2275.8,2250.59,2271.05,7322873600.0,0.0014173460187146508
2012-12-12T00:00:00.000000,2263.21,2274.96,2254.34,2258.5,5133199200.0,0.0012332618561896483
2012-12-13T00:00:00.000000,2257.73,2273.21,2248.18,2267.77,4490513200.0,0.0014316679283016848
2012-12-14T00:00:00.000000,2260.6,2266.64,2242.64,2242.64,4181538400.0,0.0015276628273658865
2012-12-15T00:00:00.000000,2245.64,2357.11,2245.64,2355.86,11063089600.0,0.0022923356285822014
2012-12-18T00:00:00.000000,2359.2,2379.71,2359.14,2366.7,9392908800.0,0.0015942964861150172
2012-12-19T00:00:00.000000,2361.09,2398.41,2347.08,2368.12,8561070400.0,0.002251678828767757
2012-12-20T00:00:00.000000,2362.8,2387.14,2358.03,2371.11,6311452800.0,0.001340731991991953
2012-12-21T00:00:00.000000,2361.32,2391.6,2346.59,2384.82,6538020400.0,0.0018455745907172306
2012-12-22T00:00:00.000000,2386.38,2413.75,2365.33,2372.0,6852864000.0,0.002086434919976364
2012-12-25T00:00:00.000000,2368.01,2396.44,2367.15,2381.22,5295685600.0,0.0014393602218692465
2012-12-26T00:00:00.000000,2373.88,2459.3,2365.45,2448.39,9550235200.0,0.002085021296016791
2012-12-27T00:00:00.000000,2445.99,2458.01,2442.18,2457.62,7159182400.0,0.0008884875906043248
2012-12-28T00:00:00.000000,2464.78,2479.46,2443.68,2444.59,7325506400.0,0.0017562889266821108
2012-12-29T00:00:00.000000,2448.08,2480.78,2444.66,2480.05,6716632000.0,0.0013888914856301875
2013-01-01T00:00:00.000000,2485.56,2522.95,2485.56,2522.95,8200229600.0,0.0015414294764263534
2013-01-05T00:00:00.000000,2551.81,2558.34,2498.98,2524.41,9798818400.0,0.0027622027684541433
2013-01-08T00:00:00.000000,2518.05,2545.97,2511.6,2535.99,7516799200.0,0.0013859161867121007
2013-01-09T00:00:00.000000,2534.65,2540.15,2502.49,2525.33,7183710400.0,0.001597785339046494
2013-01-10T00:00:00.000000,2518.1,2533.97,2504.4,2526.13,7023116800.0,0.001584919875685157
2013-01-11T00:00:00.000000,2525.59,2553.35,2513.92,2530.57,7108586400.0,0.0014368951322503878
2013-01-12T00:00:00.000000,2533.5,2539.42,2474.06,2483.23,7423917600.0,0.001485355964425584
2013-01-15T00:00:00.000000,2474.18,2583.38,2474.0,2577.72,9355408800.0,0.001799413247943481
2013-01-16T00:00:00.000000,2579.13,2605.38,2576.95,2595.86,9862080800.0,0.0012555832832609867
2013-01-17T00:00:00.000000,2591.37,2599.79,2540.78,2577.09,9353608000.0,0.0020192691658597953
2013-01-18T00:00:00.000000,2570.71,2574.8,2539.85,2552.76,6991524000.0,0.001936761090335068
2013-01-19T00:00:00.000000,2568.69,2607.43,2553.59,2595.44,7794030400.0,0.002035571880621142
2013-01-22T00:00:00.000000,2605.65,2611.2,2582.93,2610.9,8413374400.0,0.0016053763445630126
2013-01-23T00:00:00.000000,2610.39,2619.91,2578.31,2596.9,10576627200.0,0.0018634794931553405
2013-01-24T00:00:00.000000,2588.2,2611.41,2576.38,2607.46,7573944000.0,0.0015535876637535987
2013-01-25T00:00:00.000000,2606.43,2663.19,2564.31,2582.76,11127716800.0,0.0028261022855479894
2013-01-26T00:00:00.000000,2580.88,2591.51,2567.59,2571.67,5848736000.0,0.001276699811078428
2013-01-29T00:00:00.000000,2577.27,2651.97,2577.27,2651.86,9127479200.0,0.0018338027925084378
2013-01-30T00:00:00.000000,2655.38,2685.31,2646.21,2675.87,10104020000.0,0.0015578133980393958
2013-01-31T00:00:00.000000,2678.43,2689.38,2662.13,2688.71,9987499200.0,0.0015763600244017356
2013-02-01T00:00:00.000000,2690.95,2696.85,2671.55,2686.88,9674010400.0,0.0013698199306374898
2013-02-02T00:00:00.000000,2677.19,2744.22,2671.75,2743.32,10387951200.0,0.0023065712036324437
2013-02-05T00:00:00.000000,2753.69,2768.23,2731.3,2748.03,12793917600.0,0.0020576662787840385
2013-02-06T00:00:00.000000,2727.93,2779.68,2725.36,2771.68,11613081600.0,0.0015841562933504234
2013-02-07T00:00:00.000000,2771.91,2787.46,2765.75,2775.84,8277927200.0,0.0013730221736344035
2013-02-08T00:00:00.000000,2771.53,2775.96,2723.04,2759.87,8997814400.0,0.0017354370437384352
2013-02-09T00:00:00.000000,2755.65,2791.3,2747.95,2771.72,7742964800.0,0.0014053927204723498
2013-02-19T00:00:00.000000,2784.06,2787.47,2731.75,2737.47,7643822400.0,0.0019676166188299774
2013-02-20T00:00:00.000000,2735.04,2740.68,2674.68,2685.61,8062643200.0,0.001522794074350869
2013-02-21T00:00:00.000000,2686.09,2702.9,2665.42,2702.64,7001937600.0,0.0013427035471920603
2013-02-22T00:00:00.000000,2675.74,2675.74,2585.16,2610.55,10065798400.0,0.003408921901539297
2013-02-23T00:00:00.000000,2607.65,2618.33,2591.16,2596.6,6020485200.0,0.0012357053891081896
2013-02-26T00:00:00.000000,2607.15,2628.7,2590.86,2604.96,5316194400.0,0.0019614726904776778
2013-02-27T00:00:00.000000,2587.37,2630.93,2564.75,2567.59,8000306400.0,0.00217040852577608
2013-02-28T00:00:00.000000,2576.05,2615.07,2569.47,2594.68,6322674400.0,0.002558440230784821
2013-03-01T00:00:00.000000,2611.94,2673.71,2594.41,2673.33,8692259200.0,0.0020645306430359476
2013-03-02T00:00:00.000000,2671.84,2680.83,2627.29,2668.84,7334375200.0,0.0017365975493446356
2013-03-05T00:00:00.000000,2619.42,2619.56,2528.96,2545.72,11061910400.0,0.004348947730697357
2013-03-06T00:00:00.000000,2547.89,2623.17,2542.25,2622.81,8966115200.0,0.0020825240842703837
2013-03-07T00:00:00.000000,2634.87,2658.08,2620.59,2650.2,9582964800.0,0.0020516832097414893
2013-03-08T00:00:00.000000,2639.78,2658.64,2592.9,2619.48,9408266400.0,0.00218850238840919
2013-03-09T00:00:00.000000,2622.68,2632.42,2602.08,2606.93,5942955600.0,0.0017087400146471063
2013-03-12T00:00:00.000000,2600.28,2611.52,2574.17,2592.37,5094644000.0,0.0020321870538559067
2013-03-13T00:00:00.000000,2590.39,2618.92,2530.49,2555.61,7193514400.0,0.002394377864310581
2013-03-14T00:00:00.000000,2551.73,2556.73,2515.06,2527.49,5643046000.0,0.0017404766924496023
2013-03-15T00:00:00.000000,2517.75,2546.56,2514.58,2534.27,4760575600.0,0.001706707256012602
2013-03-16T00:00:00.000000,2533.72,2600.04,2504.46,2539.87,8137218400.0,0.0028747483910964407
2013-03-19T00:00:00.000000,2526.08,2544.25,2500.12,2502.49,5981277600.0,0.0019370046802562465
2013-03-20T00:00:00.000000,2507.4,2531.99,2492.07,2525.1,5453647600.0,0.0021880826673563738
2013-03-21T00:00:00.000000,2526.97,2610.17,2526.96,2610.17,9070062400.0,0.002084356574956703
2013-03-22T00:00:00.000000,2611.58,2626.54,2598.79,2614.99,6955275200.0,0.001306568120987337
2013-03-23T00:00:00.000000,2612.26,2625.43,2603.73,2618.31,5564714000.0,0.0012299664799993784
2013-03-26T00:00:00.000000,2628.41,2641.61,2607.77,2613.1,5626140000.0,0.0017065754572682481
2013-03-27T00:00:00.000000,2601.96,2607.36,2555.02,2575.05,6396296000.0,0.0018287172093792757
2013-03-28T00:00:00.000000,2575.73,2611.8,2566.35,2583.53,5690651600.0,0.0015386205486807212
2013-03-29T00:00:00.000000,2535.99,2535.99,2495.29,2499.3,8757840800.0,0.004478211400332195
2013-03-30T00:00:00.000000,2502.78,2509.03,2482.55,2495.08,5240213600.0,0.0012756524393739332
2013-04-02T00:00:00.000000,2486.43,2507.75,2483.73,2493.19,4734602400.0,0.001420104178700387
2013-04-03T00:00:00.000000,2495.84,2524.33,2475.11,2486.39,5568415200.0,0.001685542536882247
2013-04-04T00:00:00.000000,2493.88,2507.09,2475.2,2483.55,4556422000.0,0.0019033147558690817
2013-04-09T00:00:00.000000,2443.24,2473.22,2429.5,2472.3,5329677200.0,0.0032965893335661542
2013-04-10T00:00:00.000000,2477.29,2505.09,2477.29,2489.43,5238982400.0,0.0014277076098686027
2013-04-11T00:00:00.000000,2487.98,2495.57,2466.25,2485.31,4750491200.0,0.0013006566009352212
2013-04-12T00:00:00.000000,2502.5,2508.59,2476.68,2477.88,4298996000.0,0.0015131348066740437
2013-04-13T00:00:00.000000,2476.32,2489.12,2460.34,2462.11,3991728000.0,0.0009430202266008215
2013-04-16T00:00:00.000000,2453.97,2461.67,2430.22,2436.82,4653973600.0,0.001318518571751197
2013-04-17T00:00:00.000000,2419.51,2460.94,2417.07,2459.59,5528061200.0,0.0017004038861039654
2013-04-18T00:00:00.000000,2457.88,2464.81,2437.45,2458.47,4469216400.0,0.0012402044608764112
2013-04-19T00:00:00.000000,2440.71,2478.33,2435.04,2464.85,4286070800.0,0.0024894814559185633
2013-04-20T00:00:00.000000,2469.95,2542.28,2469.35,2533.83,7552088000.0,0.00167723549585297
2013-04-23T00:00:00.000000,2525.11,2539.05,2518.28,2530.67,6251188400.0,0.0011223560287753568
2013-04-24T00:00:00.000000,2532.2,2532.2,2448.2,2449.47,6065398400.0,0.0019959613239841608
2013-04-25T00:00:00.000000,2452.78,2511.19,2446.91,2495.58,6305091600.0,0.002159491906703097
2013-04-26T00:00:00.000000,2486.86,2504.99,2456.95,2467.88,6055792800.0,0.002340957994263657
2013-04-27T00:00:00.000000,2477.72,2488.53,2440.06,2447.31,4712337600.0,0.0016029999251671847
2013-05-03T00:00:00.000000,2434.6,2453.67,2423.14,2449.64,4701608800.0,0.0017237026148706376
2013-05-04T00:00:00.000000,2457.54,2521.12,2457.54,2492.91,6233009200.0,0.0019199579534172587
2013-05-07T00:00:00.000000,2502.98,2533.83,2500.49,2525.98,6041878000.0,0.0015809326410237273
2013-05-08T00:00:00.000000,2519.36,2538.95,2507.76,2529.94,5449064400.0,0.00120614606418175
2013-05-09T00:00:00.000000,2542.27,2561.33,2531.32,2542.8,5955429600.0,0.0021925259539902083
2013-05-10T00:00:00.000000,2542.37,2543.05,2507.98,2527.79,6024014400.0,0.0011312779776407776
2013-05-11T00:00:00.000000,2519.52,2546.94,2515.31,2540.84,4881672800.0,0.0014481729871389112
2013-05-14T00:00:00.000000,2542.41,2547.29,2516.73,2530.77,5409214800.0,0.0013687713887759216
2013-05-15T00:00:00.000000,2526.0,2526.0,2479.99,2493.34,5488006400.0,0.0013109410032600363
2013-05-16T00:00:00.000000,2493.97,2507.34,2491.93,2506.93,4418966000.0,0.0009944841917580226
2013-05-17T00:00:00.000000,2501.12,2553.03,2487.84,2552.71,7079618400.0,0.0019163192820240412
2013-05-18T00:00:00.000000,2550.45,2598.58,2547.79,2592.05,8185080000.0,0.0013009636020656994
2013-05-21T00:00:00.000000,2597.15,2627.45,2590.13,2609.61,8633780000.0,0.0013111271548519661
2013-05-22T00:00:00.000000,2607.39,2617.23,2594.25,2614.85,7150599200.0,0.0011376454579924184
2013-05-23T00:00:00.000000,2613.41,2629.94,2603.86,2618.03,7419181600.0,0.001238242375141343
2013-05-24T00:00:00.000000,2604.93,2623.83,2579.38,2582.85,8482536800.0,0.0015840906801660912
2013-05-25T00:00:00.000000,2591.42,2608.35,2572.92,2597.23,6073966800.0,0.0017940276400572456
2013-05-28T00:00:00.000000,2593.52,2611.85,2589.75,2599.59,6419508000.0,0.0010881439005156145
2013-05-29T00:00:00.000000,2600.63,2644.36,2585.94,2644.36,8419611200.0,0.001619464989235772
2013-05-30T00:00:00.000000,2648.93,2661.23,2641.26,2642.56,7927771200.0,0.001099945405260543
2013-05-31T00:00:00.000000,2633.95,2647.44,2623.88,2634.32,7014636800.0,0.00115589184360658
2013-06-01T00:00:00.000000,2638.71,2645.24,2605.06,2606.43,6252853200.0,0.0011553577828227978
2013-06-04T00:00:00.000000,2605.97,2625.92,2596.24,2602.62,5977446800.0,0.001049467496712619
2013-06-05T00:00:00.000000,2600.5,2600.5,2556.28,2565.67,6631575200.0,0.0014065867330888605
2013-06-06T00:00:00.000000,2565.33,2569.98,2545.5,2560.54,4563719200.0,0.0008582132904160945
2013-06-07T00:00:00.000000,2552.82,2557.57,2525.43,2527.84,5249652800.0,0.001092979532765356
2013-06-08T00:00:00.000000,2526.91,2538.89,2475.7,2484.16,6103089600.0,0.001502904310920648
2013-06-14T00:00:00.000000,2448.72,2448.72,2375.99,2399.94,6973006400.0,0.004171734126548071
2013-06-15T00:00:00.000000,2404.42,2420.21,2396.59,2416.77,5596453600.0,0.000935627158227355
2013-06-18T00:00:00.000000,2422.76,2427.51,2394.5,2403.84,5039571200.0,0.0014037272228516833
2013-06-19T00:00:00.000000,2413.09,2424.2,2393.92,2418.74,4863038000.0,0.00121600354080682
2013-06-20T00:00:00.000000,2408.28,2408.28,2366.6,2400.76,5434626000.0,0.002376225052286046
2013-06-21T00:00:00.000000,2386.1,2386.1,2320.23,2321.47,5520102000.0,0.0016977958546259236
2013-06-22T00:00:00.000000,2283.15,2332.62,2269.56,2317.39,5870580000.0,0.003733024700758674
2013-06-25T00:00:00.000000,2308.07,2308.07,2164.81,2171.21,8659725600.0,0.003677335468029729
2013-06-26T00:00:00.000000,2146.05,2169.08,2023.33,2165.42,10755488000.0,0.005978311723975836
2013-06-27T00:00:00.000000,2170.33,2180.68,2132.13,2168.3,7925642400.0,0.0029948837782166437
2013-06-28T00:00:00.000000,2172.85,2199.91,2153.28,2160.74,7540675200.0,0.0025558776317729137
2013-06-29T00:00:00.000000,2149.03,2227.42,2139.94,2200.64,7945132800.0,0.002913339960670181
2013-07-02T00:00:00.000000,2187.09,2213.53,2166.35,2213.32,5772622800.0,0.0019679748109542243
2013-07-03T00:00:00.000000,2211.8,2226.06,2191.84,2221.98,6183884800.0,0.0018143549538563498
2013-07-04T00:00:00.000000,2211.04,2211.04,2169.14,2203.83,6583602400.0,0.0022998054161596643
2013-07-05T00:00:00.000000,2187.18,2245.91,2176.24,2221.98,7258114400.0,0.0025281196246988258
2013-07-06T00:00:00.000000,2227.35,2251.92,2225.15,2226.85,6182177600.0,0.0019706475236201462
2013-07-09T00:00:00.000000,2194.42,2205.18,2162.19,2163.62,5478249200.0,0.0035426660057487516
2013-07-10T00:00:00.000000,2160.7,2174.53,2149.96,2162.67,4149443200.0,0.0016670000540955285
2013-07-11T00:00:00.000000,2163.1,2224.12,2157.47,2224.07,6114978000.0,0.00189402560232484
2013-07-12T00:00:00.000000,2232.16,2351.16,2232.16,2326.69,12579319200.0,0.002724283937318698
2013-07-13T00:00:00.000000,2319.02,2331.82,2274.07,2275.37,8973308000.0,0.0022590423758899977
2013-07-16T00:00:00.000000,2289.76,2335.99,2274.72,2307.3,7475788800.0,0.0029315190139124537
2013-07-17T00:00:00.000000,2300.83,2317.85,2282.01,2317.85,6562415600.0,0.0018588752180621105
2013-07-18T00:00:00.000000,2311.44,2326.91,2281.83,2282.84,6765524800.0,0.0023490332077276974
2013-07-19T00:00:00.000000,2272.95,2282.43,2241.98,2245.33,5714429200.0,0.001883389363498544
2013-07-20T00:00:00.000000,2248.13,2257.76,2188.76,2190.48,7053528000.0,0.0023121152090662496
2013-07-23T00:00:00.000000,2170.09,2202.99,2159.98,2202.19,5328349600.0,0.002430496129701058
2013-07-24T00:00:00.000000,2211.59,2276.41,2206.88,2265.84,7480972800.0,0.00250218639085412
2013-07-25T00:00:00.000000,2253.38,2264.92,2217.31,2249.15,6959230400.0,0.002123532017514831
2013-07-26T00:00:00.000000,2255.22,2268.61,2228.03,2237.68,6577431600.0,0.002406166998647375
2013-07-27T00:00:00.000000,2226.43,2238.33,2209.89,2224.01,4894109600.0,0.0018544656283765238
2013-07-30T00:00:00.000000,2205.08,2205.08,2169.03,2175.97,5460092400.0,0.0024687272940187
2013-07-31T00:00:00.000000,2184.01,2221.59,2163.26,2189.39,5519362400.0,0.0024372659278454637
2013-08-01T00:00:00.000000,2211.75,2235.31,2187.27,2193.02,4832705600.0,0.002683100748641765
2013-08-02T00:00:00.000000,2206.0,2245.39,2200.67,2245.36,6260399600.0,0.0019522010924052343
2013-08-03T00:00:00.000000,2263.49,2274.58,2244.27,2247.26,6089089200.0,0.0022401824940892303
2013-08-06T00:00:00.000000,2249.98,2278.33,2243.38,2278.33,5534215200.0,0.0012445413653186929
2013-08-07T00:00:00.000000,2270.67,2302.42,2256.87,2293.64,7374689600.0,0.0015763298071093924
2013-08-08T00:00:00.000000,2292.38,2313.88,2276.96,2280.62,7304869600.0,0.001647183730983062
2013-08-09T00:00:00.000000,2277.25,2297.45,2267.19,2276.78,5309843200.0,0.001485233111839938
2013-08-10T00:00:00.000000,2288.51,2301.3,2258.55,2286.01,6460001600.0,0.0020547128426720335
2013-08-13T00:00:00.000000,2296.22,2352.89,2293.27,2352.79,9786321600.0,0.0018337677867076491
2013-08-14T00:00:00.000000,2352.88,2360.62,2340.87,2359.07,7839363200.0,0.001129748200350226
2013-08-15T00:00:00.000000,2362.62,2386.37,2340.83,2349.08,7594212800.0,0.0014674260802047443
2013-08-16T00:00:00.000000,2348.84,2362.0,2319.98,2321.58,6195185200.0,0.001364467273972759
2013-08-17T00:00:00.000000,2314.26,2419.31,2295.09,2304.14,12036956000.0,0.005009698150277081
2013-08-20T00:00:00.000000,2286.2,2340.12,2284.56,2331.43,7248322400.0,0.0017882734378569926
2013-08-21T00:00:00.000000,2325.86,2352.98,2303.67,2312.47,7308634400.0,0.0018719371079526526
2013-08-22T00:00:00.000000,2320.58,2321.64,2291.12,2308.59,5500738400.0,0.0018580964429443761
2013-08-23T00:00:00.000000,2302.67,2329.09,2297.08,2303.93,5533810400.0,0.0014241460658620396
2013-08-24T00:00:00.000000,2314.87,2320.82,2252.3,2286.93,6896713600.0,0.002194042112936324
2013-08-27T00:00:00.000000,2294.76,2336.29,2288.57,2335.62,7037104000.0,0.0013213878702215763
2013-08-28T00:00:00.000000,2332.8,2345.05,2322.63,2340.88,6599033200.0,0.001308853842314263
2013-08-29T00:00:00.000000,2326.1,2345.19,2307.04,2328.06,8925617600.0,0.001973153825250577
2013-08-30T00:00:00.000000,2338.56,2342.06,2308.3,2318.31,6608541600.0,0.0014507282621279089
2013-08-31T00:00:00.000000,2315.91,2334.41,2303.65,2313.91,8765451200.0,0.0015661658596452137
2013-09-03T00:00:00.000000,2319.96,2329.69,2297.65,2320.34,7951024800.0,0.0015279231131290654
2013-09-04T00:00:00.000000,2326.23,2354.86,2321.64,2354.5,8055400800.0,0.001291783097054103
2013-09-05T00:00:00.000000,2352.54,2360.6,2345.51,2350.7,7872576000.0,0.0008120845920484157
2013-09-06T00:00:00.000000,2350.93,2351.17,2336.95,2341.74,6295138400.0,0.0009650389384447459
2013-09-07T00:00:00.000000,2336.77,2361.14,2336.13,2357.78,7334011200.0,0.0011939576785111325
2013-09-10T00:00:00.000000,2374.26,2449.06,2372.83,2440.61,14988963200.0,0.002184616616061653
2013-09-11T00:00:00.000000,2446.45,2475.19,2435.9,2474.89,15485600000.0,0.0014013410638339862
2013-09-12T00:00:00.000000,2483.79,2504.17,2471.69,2482.89,16691497600.0,0.001850363016360863
2013-09-13T00:00:00.000000,2480.47,2527.16,2469.83,2507.45,14517316800.0,0.0018403710660734268
2013-09-14T00:00:00.000000,2502.54,2515.57,2481.58,2488.9,11077504800.0,0.001601689908777709
2013-09-17T00:00:00.000000,2501.08,2503.62,2467.13,2478.39,10538328000.0,0.0014896980203130648
2013-09-18T00:00:00.000000,2480.81,2480.83,2426.46,2427.32,9945998400.0,0.0014795559792358907
2013-09-19T00:00:00.000000,2426.04,2439.35,2407.31,2432.51,7104076000.0,0.0013931164712981726
2013-09-24T00:00:00.000000,2441.52,2472.8,2439.99,2472.29,8012835200.0,0.0014036803598167133
2013-09-25T00:00:00.000000,2470.71,2470.71,2420.27,2443.89,9785301600.0,0.0017189737027869221
2013-09-26T00:00:00.000000,2440.84,2455.0,2423.51,2429.03,9051841600.0,0.0014871902646433428
2013-09-27T00:00:00.000000,2422.63,2422.63,2382.66,2384.44,8623676800.0,0.0016032798652118384
2013-09-28T00:00:00.000000,2382.22,2402.06,2379.94,2394.97,6597150800.0,0.0011430776018055253
2013-10-01T00:00:00.000000,2406.21,2414.95,2397.24,2409.04,5951399200.0,0.0012174010213522918
2013-10-09T00:00:00.000000,2406.42,2446.67,2392.58,2441.81,8478550400.0,0.00159901098039695
2013-10-10T00:00:00.000000,2432.94,2453.75,2425.0,2453.58,7627764800.0,0.0012432879068689292
2013-10-11T00:00:00.000000,2455.64,2455.74,2422.02,2429.32,9032970400.0,0.0014834710125863036
2013-10-12T00:00:00.000000,2442.36,2471.16,2439.67,2468.51,9338826400.0,0.0017437539285832997
2013-10-15T00:00:00.000000,2472.27,2483.03,2462.63,2472.54,10008130400.0,0.0009886591561129084
2013-10-16T00:00:00.000000,2475.32,2479.04,2449.74,2467.52,8917349600.0,0.0013009597995821537
2013-10-17T00:00:00.000000,2459.08,2459.08,2409.81,2421.37,8897983200.0,0.001654156971546298
2013-10-18T00:00:00.000000,2432.64,2440.67,2407.94,2413.33,7122247200.0,0.0014753559356309991
2013-10-19T00:00:00.000000,2415.12,2435.66,2410.6,2426.05,6029163200.0,0.0012110970692989832
2013-10-22T00:00:00.000000,2431.92,2472.7,2423.61,2471.32,8490979200.0,0.0014802489370024925
2013-10-23T00:00:00.000000,2470.25,2470.25,2439.86,2445.89,9070303200.0,0.001094476681230099
2013-10-24T00:00:00.000000,2451.56,2474.07,2412.51,2418.49,9154535200.0,0.0018702005436839772
2013-10-25T00:00:00.000000,2412.24,2422.94,2395.63,2400.51,6456082000.0,0.0019335686159427563
2013-10-26T00:00:00.000000,2400.52,2413.33,2354.24,2368.56,7707018400.0,0.001715326666737774
2013-10-29T00:00:00.000000,2372.57,2377.22,2351.93,2365.95,6287615200.0,0.001386863886351079
2013-10-30T00:00:00.000000,2369.22,2408.62,2328.05,2372.05,10673783200.0,0.0024656483581119762
2013-10-31T00:00:00.000000,2371.85,2407.85,2365.51,2407.47,9217812800.0,0.0017163096194086206
2013-11-01T00:00:00.000000,2398.39,2398.39,2370.24,2373.72,8273696000.0,0.001619793673986544
2013-11-02T00:00:00.000000,2373.96,2394.83,2365.15,2384.96,6305576000.0,0.0014071760917801469
2013-11-05T00:00:00.000000,2397.21,2404.49,2376.53,2380.45,5179846000.0,0.0014837708879340559
2013-11-06T00:00:00.000000,2366.88,2385.68,2344.03,2383.77,6208448800.0,0.001938845773194029
2013-11-07T00:00:00.000000,2371.32,2383.45,2353.55,2353.57,6377666400.0,0.0014853927436981162
2013-11-08T00:00:00.000000,2351.87,2356.67,2328.29,2340.55,5482174800.0,0.001549618794674736
2013-11-09T00:00:00.000000,2329.08,2342.59,2306.04,2307.95,5378850800.0,0.001466272308034728
2013-11-12T00:00:00.000000,2305.94,2325.11,2295.08,2315.89,4573945600.0,0.0012954281074536627
2013-11-13T00:00:00.000000,2319.36,2342.45,2316.71,2340.0,5268754400.0,0.0013203189994660943
2013-11-14T00:00:00.000000,2325.36,2325.36,2287.59,2288.12,5984883200.0,0.0018147702595107914
2013-11-15T00:00:00.000000,2291.27,2305.53,2279.02,2304.5,5731035600.0,0.0012391346497574209
2013-11-16T00:00:00.000000,2306.55,2377.09,2306.55,2350.73,8639176800.0,0.0017268615060555509
2013-11-19T00:00:00.000000,2367.88,2429.25,2361.33,2428.9,11003463200.0,0.0015829216306683573
2013-11-20T00:00:00.000000,2427.93,2427.93,2405.18,2412.16,7864829600.0,0.001285635290479417
2013-11-21T00:00:00.000000,2428.77,2435.09,2406.5,2424.85,7229180000.0,0.0014036661669007628
2013-11-22T00:00:00.000000,2412.45,2415.38,2382.88,2409.99,8770668000.0,0.001881651599331215
2013-11-23T00:00:00.000000,2415.29,2418.96,2393.69,2397.96,7500067200.0,0.0013177190447373804
2013-11-26T00:00:00.000000,2385.78,2418.85,2380.72,2388.63,6614473600.0,0.001515047747486251
2013-11-27T00:00:00.000000,2387.83,2398.93,2380.74,2387.42,5918586400.0,0.0011655405325883981
2013-11-28T00:00:00.000000,2386.36,2422.55,2384.11,2414.48,7529408800.0,0.0015721487532976927
2013-11-29T00:00:00.000000,2419.15,2460.56,2417.53,2439.53,9066040800.0,0.0011641551468045091
2013-11-30T00:00:00.000000,2442.68,2446.33,2432.46,2438.94,6180374400.0,0.0007749672601531188
2013-12-03T00:00:00.000000,2423.97,2464.74,2397.42,2418.79,11965512000.0,0.0027043385459075884
2013-12-04T00:00:00.000000,2410.69,2448.1,2406.66,2442.78,7445575200.0,0.0012093569108903213
2013-12-05T00:00:00.000000,2439.82,2486.38,2435.04,2475.14,10265023200.0,0.0013409418864138386
2013-12-06T00:00:00.000000,2476.45,2481.75,2460.76,2468.2,7770892800.0,0.001100317166553679
2013-12-07T00:00:00.000000,2463.04,2470.69,2445.79,2452.29,6611408800.0,0.000958198398258743
2013-12-10T00:00:00.000000,2460.03,2468.69,2446.02,2450.87,5716488400.0,0.0010567206886895318
2013-12-11T00:00:00.000000,2456.23,2466.66,2444.53,2453.32,6694142400.0,0.0010869757768195687
2013-12-12T00:00:00.000000,2440.5,2440.5,2400.74,2412.76,6807514400.0,0.0013995428191676705
