timestamp,open,high,low,close,volume,rv
2012-06-07T10:00:00.000000,2324.67,2328.49,2317.88,2318.3,1386777000.0,0.002313565959504618
2012-06-07T10:30:00.000000,2317.67,2321.11,2315.04,2319.54,742345600.0,0.0009273900985990197
2012-06-07T11:00:00.000000,2319.55,2320.77,2314.5,2317.06,554307800.0,0.0005811487930783473
2012-06-07T11:30:00.000000,2317.07,2317.64,2311.93,2313.55,452145800.0,0.000418765976169206
2012-06-07T13:30:00.000000,2313.28,2315.67,2310.63,2311.49,372825000.0,0.0005843880966981302
2012-06-07T14:00:00.000000,2311.47,2311.69,2306.08,2306.2,522992000.0,0.0010328456690805359
2012-06-07T14:30:00.000000,2306.25,2307.51,2290.05,2291.44,931703200.0,0.0012943078829060384
2012-06-07T15:00:00.000000,2291.41,2296.5,2288.71,2293.13,1060108400.0,0.0013665355267097592
2012-06-08T10:00:00.000000,2306.22,2306.24,2287.95,2287.95,1649314000.0,0.001888888067596889
2012-06-08T10:30:00.000000,2287.73,2291.15,2283.31,2283.35,875545200.0,0.0008607842997579949
2012-06-08T11:00:00.000000,2284.39,2295.81,2281.52,2292.67,907887200.0,0.0014216391536020084
2012-06-08T11:30:00.000000,2292.63,2299.58,2292.27,2295.83,597519200.0,0.0011310053058656453
2012-06-08T13:30:00.000000,2296.24,2296.83,2291.15,2292.23,434454800.0,0.0005849885210962621
2012-06-08T14:00:00.000000,2292.04,2292.48,2287.19,2290.83,543680000.0,0.0006870395319915703
2012-06-08T14:30:00.000000,2290.67,2291.22,2282.2,2285.47,683324800.0,0.0008672605398668615
2012-06-08T15:00:00.000000,2285.41,2285.41,2276.84,2281.45,1094275600.0,0.0010678674961609109
2012-06-11T10:00:00.000000,2282.89,2291.82,2281.32,2283.71,999584200.0,0.0014070816241841023
2012-06-11T10:30:00.000000,2284.36,2286.25,2278.23,2282.73,767213600.0,0.0006918331676599771
2012-06-11T11:00:00.000000,2282.75,2290.13,2281.36,2287.42,562201400.0,0.001153308876917878
2012-06-11T11:30:00.000000,2287.61,2289.26,2284.73,2288.73,391668800.0,0.0005261413688871369
2012-06-11T13:30:00.000000,2288.7,2305.23,2287.52,2302.96,912787600.0,0.0016350574428757897
2012-06-11T14:00:00.000000,2302.89,2311.29,2302.21,2308.18,1080600000.0,0.0010601456407002188
2012-06-11T14:30:00.000000,2307.74,2308.44,2301.54,2302.7,726366800.0,0.0008465521571865965
2012-06-11T15:00:00.000000,2302.69,2306.19,2300.5,2305.86,975868000.0,0.0005271159856061388
2012-06-12T10:00:00.000000,2295.07,2296.15,2287.89,2288.99,1175413800.0,0.002118847120155785
2012-06-12T10:30:00.000000,2288.8,2289.19,2282.65,2287.83,828364200.0,0.000715085217338265
2012-06-12T11:00:00.000000,2287.78,2290.14,2282.68,2284.19,640140200.0,0.0007985922265506812
2012-06-12T11:30:00.000000,2283.17,2288.93,2280.95,2286.95,533806200.0,0.0007671210003916981
2012-06-12T13:30:00.000000,2287.92,2296.51,2284.57,2296.51,525162800.0,0.0017087866045236314
2012-06-12T14:00:00.000000,2296.8,2298.89,2293.03,2293.92,723328000.0,0.0006349623590480893
2012-06-12T14:30:00.000000,2293.94,2293.95,2289.22,2293.03,559628000.0,0.0008175505984895588
2012-06-12T15:00:00.000000,2293.22,2296.03,2288.22,2289.79,1008355200.0,0.0008878351448559505
2012-06-13T10:00:00.000000,2289.71,2297.25,2289.71,2293.94,1031875200.0,0.0011172045257000385
2012-06-13T10:30:00.000000,2293.97,2294.56,2287.13,2289.66,863930200.0,0.0007249906018767612
2012-06-13T11:00:00.000000,2289.01,2299.71,2284.7,2298.89,870608200.0,0.001611431691668749
2012-06-13T11:30:00.000000,2299.73,2307.93,2297.48,2307.93,964370000.0,0.0014725504314944265
2012-06-13T13:30:00.000000,2307.91,2313.67,2307.91,2309.39,953346800.0,0.0005908058514839432
2012-06-13T14:00:00.000000,2310.4,2315.01,2309.09,2310.82,923331200.0,0.0007476764550391044
2012-06-13T14:30:00.000000,2310.69,2312.38,2306.79,2309.86,853288000.0,0.0005985792629199839
2012-06-13T15:00:00.000000,2310.14,2319.71,2309.84,2318.92,1382412000.0,0.0008790121062126177
2012-06-14T10:00:00.000000,2306.78,2309.55,2303.15,2308.8,1347658200.0,0.00244971502269931
2012-06-14T10:30:00.000000,2308.07,2309.93,2299.73,2303.55,1014433600.0,0.0007705005089608563
2012-06-14T11:00:00.000000,2303.58,2307.65,2302.07,2304.64,757833800.0,0.0005431699189065391
2012-06-14T11:30:00.000000,2305.01,2311.68,2303.22,2311.38,674986800.0,0.0006782009203842206
2012-06-14T13:30:00.000000,2311.38,2314.22,2311.01,2312.66,613331600.0,0.0006161812015828284
2012-06-14T14:00:00.000000,2312.47,2312.49,2301.25,2302.62,831279600.0,0.0013329674566630147
2012-06-14T14:30:00.000000,2302.59,2304.12,2299.17,2299.27,693651200.0,0.0006277725558300808
2012-06-14T15:00:00.000000,2299.63,2300.64,2293.26,2295.95,1224554000.0,0.0007147779040184855
2012-06-15T10:00:00.000000,2299.78,2306.69,2299.78,2303.17,938496000.0,0.0012883153065478478
2012-06-15T10:30:00.000000,2303.41,2313.99,2303.4,2311.22,1047714600.0,0.0010967718842455473
2012-06-15T11:00:00.000000,2309.22,2311.84,2301.95,2302.02,723519000.0,0.0007401767715652625
2012-06-15T11:30:00.000000,2301.98,2302.18,2296.6,2299.77,626949400.0,0.0009081929698355968
2012-06-15T13:30:00.000000,2299.77,2301.02,2287.97,2288.51,598969800.0,0.0010532766152624
2012-06-15T14:00:00.000000,2288.18,2292.01,2285.8,2288.66,701995600.0,0.0006376445247215242
2012-06-15T14:30:00.000000,2288.49,2305.21,2283.75,2302.59,1025304800.0,0.002214627808304241
2012-06-15T15:00:00.000000,2303.37,2309.89,2300.27,2306.85,1203130800.0,0.0011524175261006465
2012-06-18T10:00:00.000000,2313.53,2317.56,2310.02,2313.92,1250427200.0,0.0013167076284941314
2012-06-18T10:30:00.000000,2314.61,2322.01,2314.1,2319.47,976997400.0,0.0008647329243589148
2012-06-18T11:00:00.000000,2320.4,2320.82,2313.9,2316.93,646679600.0,0.0006322056923485284
2012-06-18T11:30:00.000000,2317.13,2324.96,2316.49,2322.48,589663000.0,0.0007985390842546636
2012-06-18T13:30:00.000000,2322.86,2323.21,2317.71,2318.58,464883600.0,0.0004721516422616233
2012-06-18T14:00:00.000000,2318.56,2319.05,2314.91,2317.88,572671600.0,0.0005420828164134661
2012-06-18T14:30:00.000000,2318.09,2318.09,2311.34,2313.1,645976800.0,0.0006064352499306722
2012-06-18T15:00:00.000000,2313.63,2316.6,2309.72,2316.05,909409200.0,0.0005750268629663742
2012-06-19T10:00:00.000000,2313.45,2313.45,2306.17,2307.81,1029236400.0,0.001403750923253153
2012-06-19T10:30:00.000000,2307.52,2309.29,2302.64,2308.59,805269400.0,0.0007150109933572855
2012-06-19T11:00:00.000000,2308.52,2312.88,2306.01,2306.88,639391800.0,0.0009263917584295258
2012-06-19T11:30:00.000000,2306.8,2309.24,2302.23,2304.67,642092000.0,0.00043488817638497344
2012-06-19T13:30:00.000000,2304.72,2306.49,2300.05,2303.82,516150400.0,0.0005869333152454786
2012-06-19T14:00:00.000000,2304.31,2309.95,2303.55,2306.08,681153600.0,0.0008477637973206138
2012-06-19T14:30:00.000000,2305.43,2306.95,2303.52,2306.65,601810000.0,0.0005695612087761437
2012-06-19T15:00:00.000000,2306.34,2306.48,2298.39,2300.8,1098427200.0,0.0008908627539880518
2012-06-20T10:00:00.000000,2300.41,2303.73,2296.81,2299.68,945958700.0,0.000798745179130005
2012-06-20T10:30:00.000000,2299.68,2304.44,2298.16,2300.6,713993900.0,0.000987601823697974
2012-06-20T11:00:00.000000,2300.77,2302.25,2294.54,2296.34,574673800.0,0.0004951275397426071
2012-06-20T11:30:00.000000,2296.27,2300.38,2295.02,2298.02,466072000.0,0.0008032417997580934
2012-06-20T13:30:00.000000,2297.88,2302.5,2296.46,2299.98,396651600.0,0.0005155769100112482
2012-06-20T14:00:00.000000,2299.75,2300.15,2292.65,2294.54,634920000.0,0.0006889160727981196
2012-06-20T14:30:00.000000,2294.54,2296.62,2291.71,2295.92,698726000.0,0.0003732168849313904
2012-06-20T15:00:00.000000,2296.69,2296.94,2291.83,2292.88,978030400.0,0.0005610487187713808
2012-06-21T10:00:00.000000,2288.45,2288.45,2272.3,2275.71,1071541200.0,0.0019509002970287662
2012-06-21T10:30:00.000000,2275.74,2275.93,2268.57,2271.59,806647600.0,0.000621988172546082
2012-06-21T11:00:00.000000,2271.21,2272.45,2260.49,2260.49,802056800.0,0.0010286601353823401
2012-06-21T11:30:00.000000,2261.28,2265.1,2254.83,2257.38,643451200.0,0.0010190064233300258
2012-06-21T13:30:00.000000,2256.69,2258.5,2253.82,2257.96,490024800.0,0.0004599864122692298
2012-06-21T14:00:00.000000,2257.66,2261.0,2255.56,2259.01,555085600.0,0.000706038434027581
2012-06-21T14:30:00.000000,2259.47,2265.19,2259.02,2263.78,565638800.0,0.001040942559156397
2012-06-21T15:00:00.000000,2264.6,2266.72,2259.04,2260.88,961927200.0,0.0008986141406824817
2012-06-25T10:00:00.000000,2253.51,2253.51,2246.22,2248.83,1026011000.0,0.002013524124776945
2012-06-25T10:30:00.000000,2248.53,2250.82,2244.86,2248.33,713752000.0,0.0005554326582003341
2012-06-25T11:00:00.000000,2248.12,2252.86,2247.31,2247.33,519489000.0,0.0006865615452977842
2012-06-25T11:30:00.000000,2246.8,2251.75,2245.96,2248.23,448375000.0,0.0006944211401449176
2012-06-25T13:30:00.000000,2248.09,2249.8,2245.14,2245.58,427595000.0,0.00045931116216256593
2012-06-25T14:00:00.000000,2245.05,2245.46,2238.77,2239.39,739178800.0,0.0006678758881228985
2012-06-25T14:30:00.000000,2239.31,2240.37,2232.3,2232.37,809494400.0,0.0007869610329995627
2012-06-25T15:00:00.000000,2232.37,2232.37,2223.37,2224.11,1291900000.0,0.0009143713405851867
2012-06-26T10:00:00.000000,2214.65,2217.7,2211.08,2217.16,1090774400.0,0.0018723816908894856
2012-06-26T10:30:00.000000,2216.7,2216.81,2211.42,2213.99,635133600.0,0.0008373559557600181
2012-06-26T11:00:00.000000,2214.16,2214.45,2205.96,2207.11,631815600.0,0.0007500008293398971
2012-06-26T11:30:00.000000,2206.95,2217.99,2204.07,2214.08,601095000.0,0.0014716873707250919
2012-06-26T13:30:00.000000,2214.14,2215.66,2211.36,2212.35,326314800.0,0.0005008663041064643
2012-06-26T14:00:00.000000,2212.57,2224.17,2212.5,2223.73,681697800.0,0.0011684986629584525
2012-06-26T14:30:00.000000,2223.53,2229.22,2219.7,2221.38,612495200.0,0.0008276171831650834
2012-06-26T15:00:00.000000,2220.52,2222.31,2217.38,2222.07,714743200.0,0.0006651817729019977
2012-06-27T10:00:00.000000,2219.94,2226.77,2217.91,2223.13,731334100.0,0.0009393042267659884
2012-06-27T10:30:00.000000,2223.42,2223.42,2215.43,2216.6,585548200.0,0.000836361306185481
2012-06-27T11:00:00.000000,2216.6,2227.39,2216.57,2226.77,615847700.0,0.0010454698658985124
2012-06-27T11:30:00.000000,2225.53,2233.44,2224.5,2229.7,572938400.0,0.0007984273736805011
2012-06-27T13:30:00.000000,2230.89,2230.89,2225.94,2228.64,470695600.0,0.0005822679758947207
2012-06-27T14:00:00.000000,2228.58,2231.59,2221.68,2223.06,597803200.0,0.0014853544899131352
2012-06-27T14:30:00.000000,2223.1,2225.2,2220.5,2222.92,562199600.0,0.0005783032234997239
2012-06-27T15:00:00.000000,2223.1,2225.79,2213.36,2216.93,968546000.0,0.0015398575651687102
2012-06-28T10:00:00.000000,2220.24,2224.15,2216.97,2218.16,851326000.0,0.0014086496036790717
2012-06-28T10:30:00.000000,2217.97,2218.18,2210.39,2211.66,738249300.0,0.000842605440919818
2012-06-28T11:00:00.000000,2211.7,2212.16,2205.41,2211.41,636547900.0,0.001014504056683456
2012-06-28T11:30:00.000000,2211.55,2221.66,2207.93,2215.38,528080000.0,0.0018130836452482052
2012-06-28T13:30:00.000000,2215.52,2216.6,2211.83,2212.09,368349200.0,0.0004361672267422106
2012-06-28T14:00:00.000000,2212.45,2218.26,2211.5,2212.98,486310000.0,0.00075016997084701
2012-06-28T14:30:00.000000,2212.91,2213.86,2207.91,2210.19,597979200.0,0.000823505768217721
2012-06-28T15:00:00.000000,2209.22,2210.38,2195.68,2195.84,1211376800.0,0.0015422147531905805
2012-06-29T10:00:00.000000,2190.58,2196.06,2188.82,2195.5,926516200.0,0.0016793094991335252
2012-06-29T10:30:00.000000,2195.4,2199.81,2192.12,2195.56,689944800.0,0.0011496152872539158
2012-06-29T11:00:00.000000,2195.49,2200.1,2190.24,2199.88,682813800.0,0.0010266884715422308
2012-06-29T11:30:00.000000,2199.04,2215.29,2199.04,2211.52,828488800.0,0.0019778110169326197
2012-06-29T13:30:00.000000,2211.58,2219.6,2211.58,2216.04,628566800.0,0.000873535679609764
2012-06-29T14:00:00.000000,2215.52,2216.94,2212.66,2216.71,510569600.0,0.0006597577116334919
2012-06-29T14:30:00.000000,2216.61,2219.9,2213.09,2218.91,749463600.0,0.0010913839661129798
2012-06-29T15:00:00.000000,2219.02,2226.21,2218.08,2225.43,1127816400.0,0.0008223467870541357
2012-07-02T10:00:00.000000,2234.32,2234.37,2221.91,2224.97,1297487400.0,0.0008647373646874522
2012-07-02T10:30:00.000000,2225.15,2226.6,2218.14,2218.14,854946400.0,0.0011082001660341699
2012-07-02T11:00:00.000000,2218.38,2223.78,2215.38,2222.34,598107000.0,0.0008938322390301419
2012-07-02T11:30:00.000000,2221.76,2229.81,2221.48,2226.32,659756800.0,0.0010712976169027113
2012-07-02T13:30:00.000000,2226.56,2230.69,2223.43,2228.26,535998000.0,0.0008285192699852635
2012-07-02T14:00:00.000000,2228.91,2232.68,2225.38,2226.39,658286800.0,0.0007129607827155376
2012-07-02T14:30:00.000000,2226.54,2226.88,2221.19,2224.11,704291200.0,0.0007723574962482002
2012-07-02T15:00:00.000000,2224.43,2227.51,2221.26,2226.11,910176800.0,0.0006509102095325927
2012-07-03T10:00:00.000000,2225.57,2225.57,2219.29,2224.74,889871700.0,0.0009488416494879989
2012-07-03T10:30:00.000000,2224.87,2239.63,2223.41,2239.48,951208300.0,0.0017877768102507517
2012-07-03T11:00:00.000000,2239.74,2244.07,2236.03,2242.1,916337600.0,0.0009887329859176136
2012-07-03T11:30:00.000000,2242.81,2244.83,2237.23,2239.91,630562000.0,0.0008853924378529613
2012-07-03T13:30:00.000000,2240.23,2243.88,2239.42,2239.64,531868400.0,0.0007118173098072141
2012-07-03T14:00:00.000000,2239.64,2239.94,2233.59,2234.12,661665600.0,0.0007704512679684711
2012-07-03T14:30:00.000000,2233.75,2234.33,2225.49,2226.17,765174000.0,0.0008398468585689228
2012-07-03T15:00:00.000000,2226.02,2230.05,2223.66,2229.19,922641600.0,0.0006283529371905324
2012-07-04T10:00:00.000000,2233.33,2239.24,2230.33,2235.07,980962300.0,0.0017349620697077518
2012-07-04T10:30:00.000000,2235.06,2235.75,2223.54,2225.83,773055300.0,0.0010898802456765025
2012-07-04T11:00:00.000000,2225.56,2236.71,2225.04,2235.12,643225400.0,0.0009808371403846393
2012-07-04T11:30:00.000000,2234.02,2235.03,2226.37,2229.33,543088200.0,0.0009343748454915253
2012-07-04T13:30:00.000000,2229.3,2229.3,2222.4,2223.39,457642000.0,0.0006277852777026086
2012-07-04T14:00:00.000000,2223.17,2224.68,2219.76,2223.23,609835600.0,0.0008661196795796793
2012-07-04T14:30:00.000000,2222.47,2229.3,2221.54,2224.84,619281600.0,0.0008715320400699842
2012-07-04T15:00:00.000000,2224.9,2227.45,2221.21,2227.32,896023200.0,0.0007058494910118516
2012-07-05T10:00:00.000000,2218.22,2218.22,2202.52,2203.55,989268300.0,0.002769656659316949
2012-07-05T10:30:00.000000,2203.69,2205.12,2198.25,2201.56,852085300.0,0.0008136671579676072
2012-07-05T11:00:00.000000,2202.26,2202.86,2193.72,2194.07,715988400.0,0.0009815156600190055
2012-07-05T11:30:00.000000,2193.99,2202.32,2192.7,2200.73,536911200.0,0.0010304450316646126
2012-07-05T13:30:00.000000,2200.76,2200.91,2193.37,2194.04,471579600.0,0.0006129290168986858
2012-07-05T14:00:00.000000,2194.16,2198.98,2193.49,2198.43,598008000.0,0.0010874417332644945
2012-07-05T14:30:00.000000,2197.85,2212.11,2197.85,2207.5,711008000.0,0.0013218880819897583
2012-07-05T15:00:00.000000,2207.63,2207.78,2199.69,2201.35,921187200.0,0.0006305834477850002
2012-07-06T10:00:00.000000,2203.73,2209.19,2198.02,2199.02,1446740000.0,0.0013353913329518599
2012-07-06T10:30:00.000000,2199.42,2204.1,2193.46,2195.48,796513600.0,0.0011584090031392317
2012-07-06T11:00:00.000000,2195.65,2197.37,2191.75,2196.54,749798800.0,0.0008336724535648283
2012-07-06T11:30:00.000000,2196.59,2197.26,2187.68,2190.47,591975600.0,0.0007809266225996891
2012-07-06T13:30:00.000000,2190.71,2191.93,2185.52,2190.58,539382000.0,0.0008722506304574373
2012-07-06T14:00:00.000000,2190.39,2203.9,2189.82,2201.59,780414800.0,0.002268856208495683
2012-07-06T14:30:00.000000,2201.77,2227.45,2199.8,2225.95,1357014400.0,0.002086061997819656
2012-07-06T15:00:00.000000,2225.79,2226.81,2221.3,2223.58,1390167200.0,0.00047474435563862064
2012-07-09T10:00:00.000000,2210.71,2216.7,2207.0,2212.09,1271578900.0,0.002926830010616151
2012-07-09T10:30:00.000000,2212.22,2212.39,2204.33,2209.66,917888900.0,0.0009896814623518982
2012-07-09T11:00:00.000000,2209.66,2212.73,2204.58,2208.08,715844400.0,0.0009440351538380355
2012-07-09T11:30:00.000000,2208.3,2208.3,2198.57,2199.2,747563800.0,0.0008186046819077155
2012-07-09T13:30:00.000000,2198.64,2199.08,2192.8,2196.43,668081200.0,0.0006892175820410893
2012-07-09T14:00:00.000000,2196.22,2200.27,2193.55,2197.91,634707200.0,0.0010929809447057046
2012-07-09T14:30:00.000000,2196.94,2197.19,2175.3,2176.97,1178063200.0,0.0021901796337119557
2012-07-09T15:00:00.000000,2177.11,2179.54,2168.79,2170.81,1373768400.0,0.0011788106156063087
2012-07-10T10:00:00.000000,2166.95,2177.83,2164.62,2173.82,1138462500.0,0.0020627674981707417
2012-07-10T10:30:00.000000,2174.77,2174.77,2161.93,2165.01,843227100.0,0.0008525639366812632
2012-07-10T11:00:00.000000,2164.76,2170.43,2157.99,2159.38,624279600.0,0.0012535544104280937
2012-07-10T11:30:00.000000,2159.65,2166.57,2157.44,2159.33,616644000.0,0.001893438282487108
2012-07-10T13:30:00.000000,2159.33,2165.64,2159.04,2162.47,393880400.0,0.0010870914170301156
2012-07-10T14:00:00.000000,2162.1,2170.62,2157.28,2170.46,609798000.0,0.0015443709684656863
2012-07-10T14:30:00.000000,2170.16,2174.5,2164.4,2164.89,705085200.0,0.000965208032789042
2012-07-10T15:00:00.000000,2164.65,2169.2,2162.63,2164.44,965295200.0,0.0009070697252017952
2012-07-11T10:00:00.000000,2160.02,2169.53,2159.28,2165.56,1025028500.0,0.0014324416465016402
2012-07-11T10:30:00.000000,2165.7,2173.64,2160.94,2173.05,898841500.0,0.0012046119774946074
2012-07-11T11:00:00.000000,2173.27,2173.72,2165.17,2166.33,566198600.0,0.0005479965141207225
2012-07-11T11:30:00.000000,2165.96,2168.18,2159.24,2159.66,537794200.0,0.0014363180611293236
2012-07-11T13:30:00.000000,2159.75,2166.59,2156.61,2164.87,496184800.0,0.0010917670609606584
2012-07-11T14:00:00.000000,2164.35,2176.07,2164.11,2171.53,702292400.0,0.0012864951603201549
2012-07-11T14:30:00.000000,2172.28,2172.86,2166.52,2170.61,668365600.0,0.0007498116807390629
2012-07-11T15:00:00.000000,2170.84,2176.49,2168.4,2175.38,963896400.0,0.000781658649394002
2012-07-12T10:00:00.000000,2172.06,2172.23,2157.18,2157.97,1082028000.0,0.0021877761658069734
2012-07-12T10:30:00.000000,2157.2,2164.46,2155.82,2163.96,913328800.0,0.001213827752704988
2012-07-12T11:00:00.000000,2163.46,2168.34,2152.87,2158.24,885172800.0,0.0014968702943573245
2012-07-12T11:30:00.000000,2158.35,2169.59,2157.0,2169.3,706086000.0,0.0012106722745938452
2012-07-12T13:30:00.000000,2169.35,2182.65,2167.24,2181.13,1132182800.0,0.0016554750944032558
2012-07-12T14:00:00.000000,2181.24,2186.21,2172.36,2183.39,1067246800.0,0.0024526812618014494
2012-07-12T14:30:00.000000,2184.56,2196.41,2183.71,2190.02,1241690800.0,0.001675703009671679
2012-07-12T15:00:00.000000,2190.37,2192.29,2183.48,2185.49,1182726400.0,0.0010539872015294803
2012-07-13T10:00:00.000000,2180.17,2186.24,2178.0,2182.74,1029749100.0,0.0013304925779010876
2012-07-13T10:30:00.000000,2183.23,2198.42,2182.3,2187.31,1083839700.0,0.0028459720512396653
2012-07-13T11:00:00.000000,2187.39,2189.84,2180.74,2184.18,633280000.0,0.0010607814415355859
2012-07-13T11:30:00.000000,2184.15,2188.03,2181.68,2184.86,504994000.0,0.0009039513895461156
2012-07-13T13:30:00.000000,2184.82,2192.76,2183.64,2188.12,448826000.0,0.0011332836605212682
2012-07-13T14:00:00.000000,2188.52,2188.52,2182.82,2184.1,514232800.0,0.0006570034562384203
2012-07-13T14:30:00.000000,2184.13,2187.55,2178.73,2187.55,631421600.0,0.000905917523383387
2012-07-13T15:00:00.000000,2187.56,2189.2,2183.09,2185.89,908034800.0,0.00075714302576355
2012-07-16T10:00:00.000000,2187.89,2187.89,2173.43,2176.07,1116452000.0,0.0011825836290499092
2012-07-16T10:30:00.000000,2176.56,2180.61,2164.24,2167.03,940785200.0,0.002334360177732954
2012-07-16T11:00:00.000000,2167.27,2169.28,2161.81,2164.46,747269200.0,0.0007526100918919886
2012-07-16T11:30:00.000000,2163.87,2167.6,2158.62,2159.71,554291600.0,0.0010628911590898592
2012-07-16T13:30:00.000000,2159.69,2162.11,2155.84,2159.63,605975200.0,0.0010552688031624836
2012-07-16T14:00:00.000000,2160.03,2165.25,2155.74,2162.3,744017600.0,0.00126921045037025
2012-07-16T14:30:00.000000,2162.57,2162.64,2150.52,2151.81,801700400.0,0.0011763983094813827
2012-07-16T15:00:00.000000,2150.96,2153.81,2146.64,2147.95,1232334400.0,0.000671836442635778
2012-07-17T10:00:00.000000,2142.43,2156.4,2142.43,2154.79,1192252200.0,0.001426989362897463
2012-07-17T10:30:00.000000,2154.88,2155.44,2149.52,2150.9,622226600.0,0.0005980221770012642
2012-07-17T11:00:00.000000,2150.97,2154.27,2146.02,2152.7,601397400.0,0.000931218698271856
2012-07-17T11:30:00.000000,2153.6,2165.26,2153.21,2159.72,734906000.0,0.001613439271412447
2012-07-17T13:30:00.000000,2159.73,2162.37,2153.55,2153.98,449297800.0,0.0008045971625940901
2012-07-17T14:00:00.000000,2153.74,2155.81,2148.91,2150.34,496746800.0,0.0010358948247651738
2012-07-17T14:30:00.000000,2150.31,2155.65,2150.23,2155.61,552872400.0,0.0008932704768045483
2012-07-17T15:00:00.000000,2155.76,2161.6,2154.64,2161.19,864437600.0,0.0005581426145744708
2012-07-18T10:00:00.000000,2159.86,2165.43,2153.87,2159.01,1008982000.0,0.001722890427630334
2012-07-18T10:30:00.000000,2159.0,2161.13,2153.96,2157.36,863898400.0,0.001265840466903324
2012-07-18T11:00:00.000000,2157.34,2160.86,2153.73,2155.55,742841800.0,0.0006054305660796699
2012-07-18T11:30:00.000000,2155.64,2161.86,2155.06,2161.7,596188000.0,0.0006719218148685011
2012-07-18T13:30:00.000000,2161.77,2161.77,2147.0,2147.18,563281000.0,0.0014155334849265406
2012-07-18T14:00:00.000000,2148.04,2148.54,2138.79,2148.31,775014400.0,0.0014628456859499186
2012-07-18T14:30:00.000000,2148.37,2162.27,2144.24,2161.43,817818400.0,0.002159974220311058
2012-07-18T15:00:00.000000,2161.69,2169.96,2161.14,2169.1,1281544400.0,0.0007919516469946964
2012-07-19T10:00:00.000000,2164.27,2174.94,2160.07,2171.67,1189917100.0,0.0013647131261546317
2012-07-19T10:30:00.000000,2171.49,2175.19,2166.55,2174.35,923668700.0,0.0010437452079962097
2012-07-19T11:00:00.000000,2174.25,2194.25,2173.94,2193.78,1435551400.0,0.001754124783360627
2012-07-19T11:30:00.000000,2193.47,2197.51,2191.15,2193.79,1060730800.0,0.0007281281448540444
2012-07-19T13:30:00.000000,2193.95,2197.15,2189.22,2189.22,767171200.0,0.0010617366582225567
2012-07-19T14:00:00.000000,2189.36,2195.98,2188.92,2192.7,764040000.0,0.000784574717815781
2012-07-19T14:30:00.000000,2192.29,2193.73,2186.43,2191.45,692066400.0,0.0009149941879409077
2012-07-19T15:00:00.000000,2190.98,2191.25,2180.8,2184.84,1097165600.0,0.001190475263537425
2012-07-20T10:00:00.000000,2180.01,2184.33,2175.53,2182.76,1318141000.0,0.0009718822030628284
2012-07-20T10:30:00.000000,2183.17,2185.67,2175.6,2176.87,905362200.0,0.001019681599223839
2012-07-20T11:00:00.000000,2177.11,2180.11,2173.11,2175.61,732191200.0,0.0011157813897236146
2012-07-20T11:30:00.000000,2175.9,2179.36,2174.66,2175.75,508734800.0,0.0006168212332756714
2012-07-20T13:30:00.000000,2174.94,2175.82,2170.67,2171.17,661207600.0,0.0004663972418364617
2012-07-20T14:00:00.000000,2171.21,2175.94,2169.78,2173.79,595095200.0,0.0007794827492131185
2012-07-20T14:30:00.000000,2173.72,2174.51,2166.42,2168.33,645440400.0,0.001066856634559782
2012-07-20T15:00:00.000000,2169.03,2170.54,2162.17,2168.64,1067272800.0,0.0011223106897420235
2012-07-23T10:00:00.000000,2154.17,2154.17,2135.57,2144.69,1351308300.0,0.004569303360079068
2012-07-23T10:30:00.000000,2144.82,2147.34,2139.33,2147.24,774320900.0,0.001170236488542255
2012-07-23T11:00:00.000000,2147.57,2148.96,2143.02,2145.53,632110400.0,0.000839168651181281
2012-07-23T11:30:00.000000,2145.67,2146.76,2141.28,2143.57,429132000.0,0.0005897561400529432
2012-07-23T13:30:00.000000,2143.65,2144.21,2139.22,2142.25,434333200.0,0.0006824032431317922
2012-07-23T14:00:00.000000,2142.2,2149.23,2141.31,2147.41,549307200.0,0.0007382760020760128
2012-07-23T14:30:00.000000,2147.48,2147.98,2139.73,2141.55,532202800.0,0.000842781076794775
2012-07-23T15:00:00.000000,2141.47,2142.09,2136.02,2141.4,864432400.0,0.0007943843157215606
2012-07-24T10:00:00.000000,2132.32,2148.3,2131.01,2143.12,1036244100.0,0.0011619516438216
2012-07-24T10:30:00.000000,2143.23,2144.7,2137.74,2137.74,626136500.0,0.0010371663312364469
2012-07-24T11:00:00.000000,2137.67,2145.17,2136.41,2141.89,487015200.0,0.0009291406076058288
2012-07-24T11:30:00.000000,2141.73,2141.93,2136.2,2136.4,428681000.0,0.0008226848614467213
2012-07-24T13:30:00.000000,2136.44,2145.95,2136.44,2145.82,457776000.0,0.0009801139590478623
2012-07-24T14:00:00.000000,2145.76,2158.87,2145.35,2153.81,1023945200.0,0.001906428727871478
2012-07-24T14:30:00.000000,2154.01,2154.01,2145.09,2146.43,574958800.0,0.0010304160091945548
2012-07-24T15:00:00.000000,2146.77,2148.05,2141.97,2146.59,804259200.0,0.0006254305874583063
2012-07-25T10:00:00.000000,2141.04,2145.14,2137.96,2140.5,854450200.0,0.0008900523394660233
2012-07-25T10:30:00.000000,2140.27,2150.23,2139.94,2148.45,629038500.0,0.0015926891334212636
2012-07-25T11:00:00.000000,2148.18,2151.32,2143.35,2149.57,556824500.0,0.0012253025060630248
2012-07-25T11:30:00.000000,2149.57,2151.03,2146.69,2147.75,436406400.0,0.0003212463144469158
