timestamp,open,high,low,close,volume,rv
2016-04-04T00:00:00.000000,2233.13,2271.96,2130.85,2205.37,,0.0030596819077865355
2016-04-11T00:00:00.000000,2207.46,2316.63,2194.23,2229.93,,0.0026206336240059795
2016-04-18T00:00:00.000000,2255.07,2330.06,2236.44,2309.68,,0.0023339878353341764
2016-04-25T00:00:00.000000,2288.42,2289.05,2090.95,2136.92,,0.003204245375530384
2016-05-02T00:00:00.000000,2128.66,2176.33,2083.64,2138.74,,0.002060948504113138
2016-05-09T00:00:00.000000,2138.96,2235.96,2126.87,2129.19,,0.0021695882984268454
2016-05-16T00:00:00.000000,2107.33,2107.33,1977.0,2025.22,,0.003032104515173526
2016-05-23T00:00:00.000000,2017.84,2107.71,2000.53,2065.3,,0.0025680286720912186
2016-05-30T00:00:00.000000,2073.0,2111.26,2019.3,2069.89,,0.002176783277668139
2016-06-06T00:00:00.000000,2054.62,2236.58,2033.67,2204.97,,0.0022839106153221753
2016-06-13T00:00:00.000000,2212.46,2219.28,2166.97,2186.54,,0.0017302822235203434
2016-06-20T00:00:00.000000,2150.39,2165.28,2031.67,2122.89,,0.0026876939551687333
2016-06-27T00:00:00.000000,2117.99,2157.94,2060.2,2127.36,,0.0030404712412888135
2016-07-04T00:00:00.000000,2111.1,2241.63,2110.6,2211.18,,0.0019085542266272313
2016-07-11T00:00:00.000000,2195.62,2259.29,2193.84,2239.0,,0.00148022725960075
2016-07-18T00:00:00.000000,2242.26,2299.86,2182.03,2263.78,,0.0018141336913221533
2016-07-25T00:00:00.000000,2257.42,2289.67,2234.21,2250.0,,0.0015188093300474723
2016-08-01T00:00:00.000000,2245.86,2284.28,2109.13,2122.41,,0.00259273636105426
2016-08-08T00:00:00.000000,2113.67,2133.18,2066.18,2109.06,,0.0017431726373758982
2016-08-15T00:00:00.000000,2102.24,2164.63,2083.98,2123.84,,0.0014022003005803158
2016-08-22T00:00:00.000000,2126.79,2218.29,2112.25,2204.56,,0.001579581078111368
2016-08-29T00:00:00.000000,2205.58,2213.41,2152.11,2189.75,,0.0015410677270947333
2016-09-05T00:00:00.000000,2187.72,2210.4,2160.12,2170.86,,0.001070114980875724
2016-09-12T00:00:00.000000,2178.63,2232.12,2161.93,2202.97,,0.0012983301546404902
2016-09-19T00:00:00.000000,2163.45,2179.98,2131.71,2144.56,,0.002115637817429419
2016-09-26T00:00:00.000000,2149.37,2178.53,2149.37,2156.51,,0.0009279540722120159
2016-10-03T00:00:00.000000,2154.4,2161.76,2112.7,2149.9,,0.0010179047973195104
2016-10-17T00:00:00.000000,2165.85,2216.52,2163.41,2194.23,,0.0010864238777124953
2016-10-24T00:00:00.000000,2199.18,2202.49,2160.01,2181.0,,0.0009776288935465453
2016-10-31T00:00:00.000000,2184.11,2207.81,2165.03,2165.43,,0.0008661839290560567
2016-11-07T00:00:00.000000,2158.57,2177.83,2135.28,2145.23,,0.0010687300477929703
2016-11-14T00:00:00.000000,2141.3,2154.85,2098.56,2147.11,,0.0012206894477991754
2016-11-21T00:00:00.000000,2146.83,2208.98,2146.83,2157.96,,0.0011340991501349069
2016-11-28T00:00:00.000000,2156.46,2191.26,2123.74,2167.53,,0.0013819439918419689
2016-12-05T00:00:00.000000,2172.97,2201.56,2143.21,2143.45,,0.0013829732573252113
2016-12-12T00:00:00.000000,2129.25,2162.3,2097.09,2099.89,,0.0010689065836914434
2016-12-19T00:00:00.000000,2095.58,2096.4,1956.55,1998.11,,0.0017274287606005403
2016-12-26T00:00:00.000000,1995.0,1996.1,1964.23,1964.54,,0.000914256500837699
2017-01-02T00:00:00.000000,1959.19,1977.31,1933.52,1962.06,,0.001034254732902143
2017-01-09T00:00:00.000000,1965.04,1993.71,1959.14,1965.03,,0.0007628207829879359
2017-01-16T00:00:00.000000,1962.2,1968.87,1899.11,1899.94,,0.0010691707270589703
2017-01-23T00:00:00.000000,1897.45,1897.82,1783.74,1880.75,,0.0026500947550346403
2017-01-30T00:00:00.000000,1879.97,1897.1,1856.22,1886.23,,0.0008217315781776214
2017-02-06T00:00:00.000000,1886.97,1888.81,1872.7,1876.76,,0.0008404380139807564
2017-02-13T00:00:00.000000,1877.14,1916.41,1874.71,1904.68,,0.0008139369821378125
2017-02-20T00:00:00.000000,1902.46,1920.29,1881.0,1882.87,,0.0009100301504698584
2017-02-27T00:00:00.000000,1884.99,1939.39,1876.67,1938.44,,0.0009758969298341041
2017-03-06T00:00:00.000000,1937.56,1943.98,1908.32,1928.29,,0.0007879529253128556
2017-03-13T00:00:00.000000,1931.62,1977.85,1931.62,1950.01,,0.0009290421736175622
2017-03-20T00:00:00.000000,1948.52,1981.69,1939.03,1949.66,,0.0009861385919821674
2017-03-27T00:00:00.000000,1948.6,1966.42,1930.44,1965.14,,0.0009406881893101325
2017-04-03T00:00:00.000000,1964.62,1967.11,1893.3,1907.34,,0.001124004826356175
2017-04-10T00:00:00.000000,1914.91,1953.57,1914.91,1946.05,,0.0009361248074908758
2017-04-17T00:00:00.000000,1940.3,1940.3,1887.35,1887.46,,0.0012494924351711752
2017-04-24T00:00:00.000000,1880.77,1886.61,1812.39,1839.01,,0.001367441039573591
2017-05-01T00:00:00.000000,1832.82,1856.4,1794.4,1850.73,,0.0016524244957853993
2017-05-08T00:00:00.000000,1849.22,1858.56,1818.19,1818.19,,0.0010601039288560589
2017-05-15T00:00:00.000000,1814.1,1825.76,1727.58,1774.63,,0.0017372564024073474
2017-05-22T00:00:00.000000,1778.18,1833.87,1764.29,1801.08,,0.0013178164240582066
2017-05-29T00:00:00.000000,1798.56,1814.41,1730.36,1759.63,,0.0019082300735701282
2017-06-05T00:00:00.000000,1777.65,1783.15,1711.82,1745.93,,0.0018016175076565326
2017-06-12T00:00:00.000000,1747.53,1804.66,1747.53,1796.13,,0.0010393790012045716
2017-06-19T00:00:00.000000,1787.56,1823.42,1771.85,1810.05,,0.001053477870580287
2017-06-26T00:00:00.000000,1809.51,1833.94,1776.6,1807.43,,0.0011069035938493046
2017-07-03T00:00:00.000000,1805.88,1830.22,1801.21,1818.07,,0.0008875932754562222
2017-07-10T00:00:00.000000,1818.2,1844.2,1816.03,1835.44,,0.0008759955927062114
2017-07-17T00:00:00.000000,1831.37,1831.37,1742.22,1745.57,,0.001199559309184152
2017-07-24T00:00:00.000000,1730.7,1730.7,1641.38,1690.14,,0.002209145893548024
2017-07-31T00:00:00.000000,1685.71,1746.54,1674.22,1734.07,,0.0013631239474669603
2017-08-07T00:00:00.000000,1731.92,1757.76,1716.53,1719.62,,0.0012532544658551777
2017-08-14T00:00:00.000000,1722.24,1777.19,1720.99,1742.14,,0.0015546678707377731
2017-08-21T00:00:00.000000,1745.01,1845.25,1745.01,1821.8,,0.0012754199990281563
2017-08-28T00:00:00.000000,1823.37,1834.66,1792.7,1812.88,,0.0010605314331256918
2017-09-04T00:00:00.000000,1815.84,1865.81,1815.84,1865.25,,0.0010740968306650776
2017-09-11T00:00:00.000000,1863.02,1917.96,1858.39,1885.27,,0.0011153554334621864
2017-09-18T00:00:00.000000,1883.65,1904.3,1869.63,1875.63,,0.0009338028216546201
2017-09-25T00:00:00.000000,1874.45,1901.27,1854.94,1866.42,,0.0010014902769431096
2017-10-02T00:00:00.000000,1864.86,1869.39,1826.92,1866.98,,0.0008714081202626841
2017-10-16T00:00:00.000000,1889.89,1927.02,1880.39,1926.07,,0.0011192320700588872
2017-10-23T00:00:00.000000,1920.94,1921.64,1855.36,1880.21,,0.0011501992667911091
2017-10-30T00:00:00.000000,1881.41,1918.79,1878.34,1896.22,,0.0009167136953016189
2017-11-06T00:00:00.000000,1894.86,1902.05,1825.29,1832.97,,0.0014455989408198424
2017-11-13T00:00:00.000000,1831.9,1905.06,1818.41,1900.63,,0.0010222546086449526
2017-11-20T00:00:00.000000,1904.58,1912.49,1831.01,1833.89,,0.0015061504647505915
2017-11-27T00:00:00.000000,1819.17,1871.71,1782.6,1782.66,,0.0020732856382096503
2017-12-04T00:00:00.000000,1781.22,1808.69,1758.45,1804.62,,0.0015463868356475128
2017-12-11T00:00:00.000000,1803.03,1812.4,1744.49,1792.15,,0.001506920535415147
2017-12-18T00:00:00.000000,1800.13,1821.48,1780.27,1783.97,,0.00110503975738631
2017-12-25T00:00:00.000000,1784.41,1802.58,1762.98,1779.34,,0.0011038118373065363
2018-01-01T00:00:00.000000,1778.96,1780.52,1741.0,1752.65,,0.0010317761686671424
2018-01-08T00:00:00.000000,1759.02,1804.88,1748.53,1801.42,,0.0008555027638205124
2018-01-15T00:00:00.000000,1801.18,1808.66,1776.01,1785.7,,0.0010221717944120282
2018-01-22T00:00:00.000000,1778.79,1780.19,1697.62,1728.14,,0.0015945376187950248
2018-01-29T00:00:00.000000,1726.32,1852.23,1715.43,1816.8,,0.0016719624002788818
2018-02-05T00:00:00.000000,1811.54,1826.1,1676.24,1702.43,,0.002246864089792918
2018-02-12T00:00:00.000000,1678.19,1698.28,1571.47,1592.51,,0.003816358582680621
2018-02-19T00:00:00.000000,1604.56,1669.08,1604.56,1646.77,,0.0017364591239985617
2018-02-26T00:00:00.000000,1661.56,1681.24,1650.88,1668.83,,0.001344207737962373
2018-03-05T00:00:00.000000,1683.15,1804.25,1673.95,1772.01,,0.0018731588518671862
2018-03-12T00:00:00.000000,1780.82,1858.03,1768.88,1856.45,,0.001388022449131324
2018-03-19T00:00:00.000000,1872.03,1900.88,1812.48,1821.32,,0.0017990200592116836
2018-03-26T00:00:00.000000,1822.6,1877.13,1710.4,1726.02,,0.0029426188353408713
2018-04-02T00:00:00.000000,1704.35,1900.96,1693.73,1900.48,,0.002606879242706065
2018-04-09T00:00:00.000000,1911.57,1918.22,1834.67,1836.81,,0.0022027899566101693
2018-04-16T00:00:00.000000,1833.71,1862.97,1811.35,1824.59,,0.001832882289948763
2018-04-23T00:00:00.000000,1818.25,1852.08,1757.39,1782.81,,0.002148419455131628
2018-04-30T00:00:00.000000,1784.15,1825.23,1729.9,1805.6,,0.0020088993642321923
2018-05-07T00:00:00.000000,1814.63,1833.27,1767.6,1814.86,,0.0019374349284925873
2018-05-14T00:00:00.000000,1819.67,1870.0,1819.02,1834.78,,0.0013197601505736767
2018-05-21T00:00:00.000000,1835.7,1862.29,1812.66,1836.75,,0.001393126408410839
2018-05-28T00:00:00.000000,1845.76,1876.2,1804.55,1804.55,,0.0013916063851924186
2018-06-04T00:00:00.000000,1804.78,1815.22,1699.68,1709.55,,0.0022612203302488153
2018-06-11T00:00:00.000000,1709.57,1751.97,1690.99,1711.52,,0.0013490341049122515
2018-06-18T00:00:00.000000,1707.14,1715.66,1636.7,1641.66,,0.001921719972407993
2018-06-25T00:00:00.000000,1612.9,1626.87,1506.62,1549.66,,0.0028872704676812626
2018-07-02T00:00:00.000000,1563.74,1609.73,1515.27,1606.71,,0.0019277902238734308
2018-07-09T00:00:00.000000,1605.21,1614.34,1517.06,1541.31,,0.0027373487260074062
2018-07-16T00:00:00.000000,1546.01,1626.27,1540.7,1618.46,,0.0025359469252670135
2018-07-23T00:00:00.000000,1614.56,1635.91,1578.8,1609.55,,0.0017744784081239328
2018-07-30T00:00:00.000000,1592.24,1645.44,1589.64,1594.57,,0.0015635989232342603
2018-08-06T00:00:00.000000,1593.6,1596.73,1481.61,1481.61,,0.0020351066510286824
2018-08-13T00:00:00.000000,1471.36,1514.51,1434.79,1511.71,,0.002207588751844365
2018-08-20T00:00:00.000000,1494.32,1534.12,1432.06,1434.31,,0.002417393210184435
2018-08-27T00:00:00.000000,1428.26,1463.02,1404.19,1450.09,,0.002150241355889457
2018-09-03T00:00:00.000000,1455.66,1499.68,1434.31,1435.2,,0.0015721766735555607
2018-09-10T00:00:00.000000,1433.63,1461.11,1415.17,1425.23,,0.0019021006355559474
2018-09-17T00:00:00.000000,1424.01,1427.33,1366.57,1366.57,,0.002101284646010363
2018-09-24T00:00:00.000000,1360.72,1413.56,1345.58,1411.12,,0.0017899680113513544
2018-10-01T00:00:00.000000,1401.86,1430.12,1394.25,1411.34,,0.0013439710961622238
2018-10-15T00:00:00.000000,1380.65,1388.16,1230.4,1268.41,,0.0032910762936544337
2018-10-22T00:00:00.000000,1268.88,1282.29,1184.91,1249.89,,0.0027560381454753507
2018-10-29T00:00:00.000000,1270.5,1329.55,1239.59,1263.19,,0.0035102163060022292
2018-11-05T00:00:00.000000,1262.54,1349.43,1222.62,1348.28,,0.0032094862238715932
2018-11-12T00:00:00.000000,1347.47,1371.43,1318.21,1322.83,,0.002072647217559232
2018-11-19T00:00:00.000000,1322.87,1415.38,1320.52,1403.28,,0.001810673076400687
2018-11-26T00:00:00.000000,1399.0,1403.94,1306.56,1308.74,,0.001874259375915177
2018-12-03T00:00:00.000000,1309.47,1351.98,1296.03,1329.39,,0.00176867399159705
2018-12-10T00:00:00.000000,1365.9,1391.03,1334.39,1341.02,,0.0024713415863854035
2018-12-17T00:00:00.000000,1328.06,1357.02,1309.44,1310.46,,0.001464268022804072
2018-12-24T00:00:00.000000,1303.88,1307.9,1259.81,1270.3,,0.0017665540495175676
2018-12-31T00:00:00.000000,1267.23,1285.69,1236.28,1250.53,,0.0021539051825692716
2019-01-07T00:00:00.000000,1250.62,1251.23,1201.8,1245.16,,0.001964299159058147
2019-01-14T00:00:00.000000,1250.4,1285.31,1244.82,1261.56,,0.0014898121069407552
2019-01-21T00:00:00.000000,1263.02,1277.27,1238.59,1269.5,,0.0013887437311501233
2019-01-28T00:00:00.000000,1271.39,1283.14,1244.94,1265.49,,0.0011759327761003639
2019-02-04T00:00:00.000000,1272.37,1279.82,1220.95,1271.27,,0.0018112476764618034
2019-02-18T00:00:00.000000,1275.22,1371.96,1274.73,1357.84,,0.001697637655859221
2019-02-25T00:00:00.000000,1364.94,1456.3,1364.94,1456.3,,0.0024162522762851578
2019-03-04T00:00:00.000000,1487.3,1581.83,1481.17,1567.87,,0.0034492830698824384
2019-03-11T00:00:00.000000,1596.55,1719.15,1593.26,1654.49,,0.00383468350763721
2019-03-18T00:00:00.000000,1673.4,1789.16,1628.63,1662.62,,0.0035639650060478576
2019-03-25T00:00:00.000000,1671.28,1730.35,1652.88,1693.87,,0.002500669657906784
2019-04-01T00:00:00.000000,1662.76,1695.09,1616.6,1693.55,,0.002491641940183749
2019-04-08T00:00:00.000000,1710.16,1784.12,1710.16,1777.26,,0.002575285917851916
2019-04-15T00:00:00.000000,1787.96,1792.03,1683.29,1695.73,,0.002338309967006684
2019-04-22T00:00:00.000000,1721.64,1729.21,1638.3,1715.8,,0.0022494367334239445
2019-04-29T00:00:00.000000,1720.78,1723.66,1653.69,1657.82,,0.002321387026618084
2019-05-06T00:00:00.000000,1658.19,1661.06,1608.72,1623.78,,0.002507985781015906
2019-05-13T00:00:00.000000,1551.72,1563.61,1463.19,1533.87,,0.0045230900729572275
2019-05-20T00:00:00.000000,1513.96,1537.59,1472.46,1478.75,,0.002190922879215262
2019-05-27T00:00:00.000000,1478.2,1504.21,1437.93,1443.75,,0.002282785467745407
2019-06-03T00:00:00.000000,1447.98,1507.18,1445.79,1483.66,,0.0019348329164472684
2019-06-10T00:00:00.000000,1489.43,1499.01,1411.61,1416.06,,0.0019294401861537013
2019-06-17T00:00:00.000000,1422.34,1489.47,1410.57,1453.96,,0.0016190572222442555
2019-06-24T00:00:00.000000,1450.56,1534.49,1437.04,1523.81,,0.0026484399658179593
2019-07-01T00:00:00.000000,1526.7,1529.72,1480.27,1511.51,,0.0014716809475126586
2019-07-08T00:00:00.000000,1545.06,1577.03,1525.29,1547.74,,0.001723197912923868
2019-07-15T00:00:00.000000,1547.6,1547.6,1495.23,1518.07,,0.001530955945073939
2019-07-22T00:00:00.000000,1512.77,1563.05,1496.81,1541.98,,0.0016519248550170291
2019-07-29T00:00:00.000000,1545.91,1567.33,1511.52,1561.86,,0.0014712727160783798
2019-08-05T00:00:00.000000,1561.27,1593.69,1536.4,1556.74,,0.0015815681729805739
2019-08-12T00:00:00.000000,1552.35,1566.73,1478.54,1507.71,,0.002443684632354606
2019-08-19T00:00:00.000000,1511.32,1584.38,1505.43,1567.99,,0.0018543069538050668
2019-08-26T00:00:00.000000,1586.01,1630.32,1581.71,1615.56,,0.001524370742590607
2019-09-02T00:00:00.000000,1588.55,1646.87,1587.9,1610.9,,0.0016116224349697098
2019-09-09T00:00:00.000000,1614.03,1708.97,1610.81,1692.24,,0.0016212227981299752
2019-09-16T00:00:00.000000,1702.99,1736.18,1691.94,1710.57,,0.0014264975364683243
2019-09-23T00:00:00.000000,1715.92,1723.11,1668.66,1705.05,,0.0012934673050822702
2019-09-30T00:00:00.000000,1699.34,1706.82,1623.65,1647.53,,0.0017183230486369574
2019-10-07T00:00:00.000000,1648.9,1651.87,1626.05,1627.55,,0.0014516464378980134
2019-10-14T00:00:00.000000,1631.92,1675.74,1601.81,1666.83,,0.0013684623069749769
2019-10-21T00:00:00.000000,1678.79,1690.94,1644.27,1648.63,,0.0012319934278188526
2019-10-28T00:00:00.000000,1651.29,1677.03,1628.93,1675.34,,0.0011869629609645316
2019-11-04T00:00:00.000000,1687.37,1706.31,1663.61,1687.0,,0.0013931671190130625
2019-11-11T00:00:00.000000,1689.58,1731.0,1689.0,1711.22,,0.0011472548461681632
2019-11-18T00:00:00.000000,1699.17,1700.28,1654.91,1674.78,,0.001458475520793734
2019-11-25T00:00:00.000000,1671.59,1745.09,1665.11,1679.8,,0.0014394157146074334
2019-12-02T00:00:00.000000,1682.23,1686.49,1647.29,1664.9,,0.0014368420162321404
2019-12-09T00:00:00.000000,1670.16,1726.8,1647.67,1726.8,,0.0012839200232578904
2019-12-16T00:00:00.000000,1733.48,1757.75,1711.01,1755.41,,0.0012321639766625975
2019-12-23T00:00:00.000000,1760.8,1807.95,1752.01,1771.71,,0.0010480275900667648
2019-12-30T00:00:00.000000,1763.73,1805.19,1735.72,1767.58,,0.001499711443787974
2020-01-06T00:00:00.000000,1763.58,1842.56,1749.16,1836.01,,0.0014054815962192839
2020-01-13T00:00:00.000000,1825.55,1917.83,1824.35,1904.19,,0.001814945803955681
2020-01-20T00:00:00.000000,1905.4,1949.04,1893.57,1932.51,,0.001339333637769263
2020-01-27T00:00:00.000000,1940.12,2004.39,1904.28,1927.74,,0.0024252817114838324
2020-02-10T00:00:00.000000,1769.16,2025.32,1769.16,2015.8,,0.005767900169977237
2020-02-17T00:00:00.000000,2019.31,2104.01,2007.23,2069.22,,0.002224171657919163
2020-02-24T00:00:00.000000,2089.21,2247.42,2089.21,2226.64,,0.0022806793305706788
2020-03-02T00:00:00.000000,2223.19,2293.46,2068.93,2071.57,,0.003696248711887176
2020-03-09T00:00:00.000000,2110.45,2238.73,2082.97,2192.94,,0.0033838700734459054
2020-03-16T00:00:00.000000,2151.27,2163.73,1937.95,2030.58,,0.005025020503588749
2020-03-23T00:00:00.000000,2034.75,2036.73,1838.31,1915.05,,0.0038752024448184316
2020-03-30T00:00:00.000000,1856.3,1957.7,1817.55,1903.88,,0.003349504446097614
2020-04-06T00:00:00.000000,1875.31,1928.34,1833.01,1906.67,,0.0024308501177954488
2020-04-13T00:00:00.000000,1944.96,2001.36,1942.8,1950.41,,0.0022071883947297837
2020-04-20T00:00:00.000000,1929.8,2048.28,1913.96,2020.77,,0.0020756666752901583
2020-04-27T00:00:00.000000,2027.84,2057.85,1996.96,2003.75,,0.0015513328765124808
2020-05-04T00:00:00.000000,2011.16,2077.81,1967.4,2069.43,,0.0020247112285140013
2020-05-11T00:00:00.000000,2052.39,2137.79,2051.29,2125.24,,0.0013129761284748913
2020-05-18T00:00:00.000000,2137.98,2145.02,2088.66,2124.31,,0.0012472556051269226
2020-05-25T00:00:00.000000,2122.31,2153.24,2036.68,2046.6,,0.0017032829521989304
2020-06-01T00:00:00.000000,2049.71,2114.86,2021.98,2086.67,,0.0017081177709837236
2020-06-08T00:00:00.000000,2105.24,2166.38,2105.24,2166.38,,0.0014380404591396922
2020-06-15T00:00:00.000000,2184.58,2236.08,2147.17,2206.76,,0.0016773878075589989
2020-06-22T00:00:00.000000,2223.43,2328.58,2217.29,2319.45,,0.001767434420209824
2020-06-29T00:00:00.000000,2328.4,2397.36,2328.4,2382.47,,0.0014258713433535216
2020-07-06T00:00:00.000000,2375.99,2467.5,2360.16,2462.56,,0.0016865808093383672
2020-07-13T00:00:00.000000,2469.24,2799.0,2460.13,2778.46,,0.0025637471175108816
2020-07-20T00:00:00.000000,2789.98,2896.31,2618.68,2662.4,,0.004121876951608032
2020-07-27T00:00:00.000000,2707.61,2807.42,2614.78,2627.84,,0.0030712508737727757
2020-08-03T00:00:00.000000,2639.26,2817.42,2605.77,2795.4,,0.002787793375233799
2020-08-10T00:00:00.000000,2831.35,2893.4,2703.13,2749.95,,0.002531127966884523
2020-08-17T00:00:00.000000,2735.43,2774.9,2577.71,2668.71,,0.002284532871653962
2020-08-24T00:00:00.000000,2682.21,2724.04,2578.39,2632.45,,0.0022246042298794903
2020-08-31T00:00:00.000000,2653.63,2762.89,2592.66,2757.84,,0.0021871042387214303
2020-09-07T00:00:00.000000,2769.83,2789.12,2686.87,2732.15,,0.001919796454408805
2020-09-14T00:00:00.000000,2728.74,2745.61,2474.7,2536.62,,0.0028200614836902723
2020-09-21T00:00:00.000000,2568.01,2604.39,2521.6,2596.08,,0.00199090355848678
2020-09-28T00:00:00.000000,2605.55,2608.42,2529.13,2540.43,,0.0017844379244742292
2020-10-05T00:00:00.000000,2551.78,2601.8,2517.04,2574.76,,0.0017036445714084434
2020-10-12T00:00:00.000000,2632.59,2679.01,2629.22,2672.93,,0.00377059877402274
2020-10-19T00:00:00.000000,2702.16,2793.49,2697.25,2724.5,,0.001833704387893285
2020-10-26T00:00:00.000000,2750.95,2752.76,2592.42,2600.84,,0.0017411050713869829
2020-11-02T00:00:00.000000,2585.79,2713.88,2555.32,2655.86,,0.002126355310426518
2020-11-09T00:00:00.000000,2670.52,2798.55,2664.76,2733.07,,0.0019631821020254965
2020-11-16T00:00:00.000000,2753.93,2831.37,2679.09,2706.81,,0.0022372445345301907
2020-11-23T00:00:00.000000,2716.02,2722.52,2593.83,2667.09,,0.0017228018008701208
2020-11-30T00:00:00.000000,2677.35,2705.77,2584.69,2618.99,,0.0016185247379293497
2020-12-07T00:00:00.000000,2627.87,2736.27,2593.7,2730.84,,0.0014753574378964206
2020-12-14T00:00:00.000000,2720.85,2763.41,2665.1,2687.78,,0.0015577952677990046
2020-12-21T00:00:00.000000,2695.19,2803.11,2674.51,2780.73,,0.0015160562175077984
2020-12-28T00:00:00.000000,2789.64,2888.35,2783.39,2840.8,,0.0018677675739434297
2021-01-04T00:00:00.000000,2847.12,2969.75,2795.65,2966.26,,0.0020131738248760096
2021-01-11T00:00:00.000000,2977.32,3194.37,2963.41,3150.78,,0.002709045964708271
2021-01-18T00:00:00.000000,3159.59,3207.07,3020.78,3089.94,,0.0029842619145455255
2021-01-25T00:00:00.000000,3078.03,3366.69,3056.81,3358.24,,0.002357682058440738
2021-02-01T00:00:00.000000,3363.6,3427.44,3070.04,3128.86,,0.0032987561366074484
2021-02-08T00:00:00.000000,3134.79,3276.23,3123.44,3193.71,,0.0024141483972197984
2021-02-15T00:00:00.000000,3202.48,3427.82,3162.59,3413.81,,0.0019584229465403856
2021-02-22T00:00:00.000000,3475.89,3476.0,3195.95,3285.53,,0.002997397102824535
2021-03-01T00:00:00.000000,3278.59,3278.59,2887.81,2914.11,,0.003361539773080219
2021-03-08T00:00:00.000000,2958.53,3023.21,2800.25,2871.97,,0.0029715646199042715
2021-03-15T00:00:00.000000,2889.08,2905.47,2608.24,2756.81,,0.003928854398851867
2021-03-22T00:00:00.000000,2737.45,2760.79,2612.45,2671.52,,0.0030513040786474405
2021-03-29T00:00:00.000000,2683.64,2754.3,2603.94,2745.4,,0.002468711585791732
2021-04-05T00:00:00.000000,2747.86,2871.11,2716.95,2852.23,,0.001763881660602018
2021-04-12T00:00:00.000000,2865.44,2871.87,2772.31,2783.33,,0.0015297092356190527
2021-04-19T00:00:00.000000,2789.78,2813.49,2711.84,2783.37,,0.0019925807983357416
2021-04-26T00:00:00.000000,2777.02,3009.27,2769.65,2994.49,,0.0017992196859206438
2021-05-03T00:00:00.000000,3019.3,3110.16,2946.8,3091.4,,0.002016436753648535
2021-05-10T00:00:00.000000,3059.58,3059.58,2910.41,2910.41,,0.0031698948914300378
2021-05-17T00:00:00.000000,2920.42,3039.73,2864.05,3033.81,,0.002323250956481624
2021-05-24T00:00:00.000000,3049.02,3171.9,3049.02,3113.26,,0.0021562052923327314
2021-05-31T00:00:00.000000,3128.78,3285.28,3075.45,3232.29,,0.001790181563300491
2021-06-07T00:00:00.000000,3246.15,3310.49,3183.67,3242.61,,0.001929329099074947
2021-06-14T00:00:00.000000,3240.95,3320.26,3183.06,3298.5,,0.002010299439926353
2021-06-21T00:00:00.000000,3298.21,3306.44,3122.81,3239.23,,0.0023472367191223076
2021-06-28T00:00:00.000000,3235.69,3355.88,3205.36,3347.7,,0.002092679889778627
2021-07-05T00:00:00.000000,3356.22,3500.74,3329.82,3333.9,,0.0022338179094730493
2021-07-12T00:00:00.000000,3332.49,3469.6,3240.87,3409.31,,0.0025693724041364286
2021-07-19T00:00:00.000000,3453.01,3560.88,3426.01,3432.65,,0.0025947881381492123
2021-07-26T00:00:00.000000,3438.2,3576.12,3418.76,3469.87,,0.001901466758830592
2021-08-02T00:00:00.000000,3450.9,3479.38,3157.99,3440.18,,0.004087172677333315
2021-08-09T00:00:00.000000,3448.26,3569.84,3399.64,3490.9,,0.00257326014819245
2021-08-16T00:00:00.000000,3455.7,3471.94,3328.7,3345.13,,0.00219908823359007
2021-08-23T00:00:00.000000,3330.82,3346.8,3162.76,3192.9,,0.0022563164333704584
2021-08-30T00:00:00.000000,3218.97,3368.65,3202.81,3257.07,,0.0018564754543489129
2021-09-06T00:00:00.000000,3275.97,3316.63,3088.78,3102.14,,0.002283220386686932
2021-09-13T00:00:00.000000,3106.26,3282.45,3085.15,3232.01,,0.001791286763526578
2021-09-20T00:00:00.000000,3231.39,3275.94,3122.32,3193.26,,0.002043957851762526
2021-09-27T00:00:00.000000,3144.45,3250.14,3141.24,3207.82,,0.0017007353905817888
2021-10-04T00:00:00.000000,3228.07,3280.3,3165.49,3244.65,,0.0022644920105835786
2021-10-11T00:00:00.000000,3259.46,3285.73,3224.06,3243.2,,0.0015691113019630047
2021-10-18T00:00:00.000000,3242.18,3284.65,3106.47,3276.32,,0.0016817937724885783
2021-10-25T00:00:00.000000,3287.04,3320.33,3231.05,3284.91,,0.0015098830742224006
2021-11-01T00:00:00.000000,3303.22,3370.79,3253.04,3350.67,,0.0018183572514926553
2021-11-08T00:00:00.000000,3341.47,3383.3,3301.44,3352.75,,0.0018825638807909203
2021-11-15T00:00:00.000000,3353.89,3446.04,3338.46,3430.14,,0.0013036249147048212
2021-11-22T00:00:00.000000,3435.62,3435.68,3374.01,3418.96,,0.00128416460386302
2021-11-29T00:00:00.000000,3434.57,3508.9,3430.59,3468.87,,0.0012426143672655348
2021-12-06T00:00:00.000000,3455.61,3522.5,3446.95,3478.67,,0.0013260577511411498
2021-12-13T00:00:00.000000,3460.96,3485.08,3338.0,3466.8,,0.001427957869532656
2021-12-20T00:00:00.000000,3473.39,3520.47,3427.02,3434.34,,0.0012398857028030727
2021-12-27T00:00:00.000000,3420.86,3434.09,3280.94,3297.11,,0.0015711170014331903
2022-01-03T00:00:00.000000,3296.41,3353.57,3273.82,3322.67,,0.0012458287744298953
2022-01-10T00:00:00.000000,3348.13,3349.45,3093.04,3096.88,,0.0017689572869278196
2022-01-17T00:00:00.000000,3082.78,3145.02,3050.59,3119.41,,0.0020181819278373096
2022-01-24T00:00:00.000000,3124.63,3177.82,3020.3,3034.68,,0.0018251117865944503
