timestamp,open,high,low,close,volume,rv
2010-06-22T00:00:00.000000,9984.09,10321.82,9874.43,10309.6,777990600.0,0.002387462602350793
2010-06-23T00:00:00.000000,10245.09,10405.18,10245.09,10345.55,584954300.0,0.001554869371296597
2010-06-24T00:00:00.000000,10256.62,10372.15,10158.63,10256.27,513017000.0,0.0019071353726729742
2010-06-25T00:00:00.000000,10242.02,10341.06,10173.39,10250.9,365919200.0,0.001883543053934687
2010-06-26T00:00:00.000000,10187.83,10219.01,10040.7,10104.83,348192400.0,0.002105057912107189
2010-06-29T00:00:00.000000,10116.62,10165.29,9984.09,10012.06,353025400.0,0.0018601954520416808
2010-06-30T00:00:00.000000,10043.61,10061.03,9510.33,9508.91,637388400.0,0.0032390974825356783
2010-07-01T00:00:00.000000,9408.52,9442.39,9335.62,9386.94,455089000.0,0.002203609642132501
2010-07-02T00:00:00.000000,9385.36,9437.94,9206.77,9203.91,371990300.0,0.0016289764010962123
2010-07-03T00:00:00.000000,9213.42,9271.6,8945.2,9227.89,535301900.0,0.0031152755913376046
2010-07-06T00:00:00.000000,9064.96,9235.02,8983.69,9171.03,425474800.0,0.0037515048747581636
2010-07-07T00:00:00.000000,9127.16,9401.59,9122.02,9363.02,475369900.0,0.0020416385621546884
2010-07-08T00:00:00.000000,9413.81,9481.25,9363.44,9485.43,504794800.0,0.001650244918707015
2010-07-09T00:00:00.000000,9543.24,9582.73,9438.64,9465.8,466966600.0,0.0015906576747800895
2010-07-10T00:00:00.000000,9490.7,9867.45,9401.31,9816.85,852424000.0,0.002100530676321934
2010-07-13T00:00:00.000000,9830.79,9998.93,9796.8,9959.22,831904100.0,0.0017650611282766363
2010-07-14T00:00:00.000000,9816.15,9856.25,9733.7,9801.76,582723900.0,0.002633925582813161
2010-07-15T00:00:00.000000,9841.75,9955.88,9759.73,9803.72,600444800.0,0.0018524795190795285
2010-07-16T00:00:00.000000,9792.07,9954.13,9711.35,9718.73,610775400.0,0.0024479043992151886
2010-07-17T00:00:00.000000,9675.24,9841.77,9601.44,9806.64,518431000.0,0.002215735282867395
2010-07-20T00:00:00.000000,9702.99,10152.58,9702.41,10097.1,875761800.0,0.0020969817465084873
2010-07-21T00:00:00.000000,10129.16,10371.42,10119.44,10339.43,1032494200.0,0.0019193377531516254
2010-07-22T00:00:00.000000,10334.6,10432.31,10295.54,10324.13,865907700.0,0.0019684269773906863
2010-07-23T00:00:00.000000,10284.66,10482.34,10284.66,10471.77,707902800.0,0.0014376571924465836
2010-07-24T00:00:00.000000,10531.82,10585.35,10433.14,10527.94,807919900.0,0.0019412299905644571
2010-07-27T00:00:00.000000,10573.36,10611.98,10451.1,10591.13,695875200.0,0.001691872194635214
2010-07-28T00:00:00.000000,10541.55,10631.12,10512.35,10566.21,623526100.0,0.0017264730964162498
2010-07-29T00:00:00.000000,10554.55,10832.31,10527.81,10825.17,938461100.0,0.0015830741927743545
2010-07-30T00:00:00.000000,10864.14,10898.42,10752.44,10838.91,972873900.0,0.0020032637412419627
2010-07-31T00:00:00.000000,10778.39,10834.35,10694.14,10785.35,693057700.0,0.0016809943864676982
2010-08-03T00:00:00.000000,10794.64,11040.65,10794.64,11004.74,780002400.0,0.001633613646330523
2010-08-04T00:00:00.000000,11045.11,11091.18,10837.17,10830.7,898253800.0,0.0022274905617122994
2010-08-05T00:00:00.000000,10796.45,10866.44,10625.89,10870.38,834593500.0,0.0024150413190400055
2010-08-06T00:00:00.000000,10842.72,10874.27,10703.44,10768.08,854870100.0,0.002110310372182864
2010-08-07T00:00:00.000000,10747.36,10947.92,10630.88,10942.93,959754100.0,0.0018143699541417892
2010-08-10T00:00:00.000000,10913.32,11031.52,10908.62,11017.41,816897900.0,0.0017555291391711705
2010-08-11T00:00:00.000000,11019.95,11048.98,10716.64,10715.39,878441100.0,0.0021416519303436854
2010-08-12T00:00:00.000000,10666.29,10859.12,10666.29,10806.63,796362200.0,0.0024218148402115653
2010-08-13T00:00:00.000000,10659.01,10897.73,10645.22,10680.02,853810900.0,0.002637846837164153
2010-08-14T00:00:00.000000,10727.98,10885.66,10614.34,10886.57,777467700.0,0.0021050819391839207
2010-08-17T00:00:00.000000,10843.93,11199.98,10832.49,11164.79,1024242100.0,0.001927549540193588
2010-08-18T00:00:00.000000,11189.81,11319.95,11174.07,11281.97,944264100.0,0.0016883890897346565
2010-08-19T00:00:00.000000,11314.02,11364.33,11220.97,11282.33,860204700.0,0.0016958722001333523
2010-08-20T00:00:00.000000,11295.37,11421.74,11218.63,11321.17,1070425800.0,0.0018101372225439933
2010-08-21T00:00:00.000000,11252.88,11303.87,11061.89,11090.46,889346900.0,0.0020525131078187415
2010-08-24T00:00:00.000000,11108.39,11175.51,11051.49,11078.85,661369100.0,0.0015594112279411485
2010-08-25T00:00:00.000000,11059.81,11310.95,10987.78,11214.24,879751300.0,0.001979660298096039
2010-08-26T00:00:00.000000,11113.3,11198.16,10953.47,10963.99,828904900.0,0.002000267198801624
2010-08-27T00:00:00.000000,11042.33,11104.34,10959.61,11009.49,632384400.0,0.0023629836472835375
2010-08-28T00:00:00.000000,10986.42,11052.54,10930.2,11034.73,610262000.0,0.0015432935218997659
2010-08-31T00:00:00.000000,11154.63,11348.75,11100.5,11303.33,923679200.0,0.002091604961975658
2010-09-01T00:00:00.000000,11243.84,11377.22,11237.1,11338.71,1078433400.0,0.001547848989221317
2010-09-02T00:00:00.000000,11386.32,11475.17,11170.34,11318.74,1281956000.0,0.002430005990723307
2010-09-03T00:00:00.000000,11493.99,11535.67,11392.9,11465.15,1205651100.0,0.002100032617677011
2010-09-04T00:00:00.000000,11503.86,11539.14,11362.6,11467.09,1023824700.0,0.0020131914286603257
2010-09-07T00:00:00.000000,11597.69,11703.2,11579.95,11656.08,1504380400.0,0.002351671488109521
2010-09-08T00:00:00.000000,11678.99,11731.47,11594.07,11682.7,1117108200.0,0.0018998890629918375
2010-09-09T00:00:00.000000,11594.24,11728.89,11580.41,11722.78,1130844900.0,0.001617145084027495
2010-09-10T00:00:00.000000,11731.28,11731.28,11447.86,11465.35,1208670200.0,0.0019172925927582202
2010-09-11T00:00:00.000000,11511.9,11546.28,11303.87,11530.99,995855700.0,0.0019588121603230507
2010-09-14T00:00:00.000000,11542.2,11749.3,11493.26,11690.35,989631300.0,0.0016185381348907202
2010-09-15T00:00:00.000000,11737.16,11759.01,11630.9,11665.41,886418000.0,0.0016050534586499758
2010-09-16T00:00:00.000000,11638.0,11638.0,11379.54,11412.1,878315500.0,0.0017084697635172713
2010-09-17T00:00:00.000000,11389.3,11430.51,11061.7,11164.02,883775200.0,0.0022504643408975712
2010-09-18T00:00:00.000000,11218.49,11288.84,11113.4,11208.25,612185300.0,0.001675644842808521
2010-09-21T00:00:00.000000,11233.8,11245.95,11073.15,11150.33,565410700.0,0.002391820656960448
2010-09-22T00:00:00.000000,11216.37,11261.62,11155.8,11210.74,518768700.0,0.0015477213209729504
2010-09-28T00:00:00.000000,11294.53,11437.98,11234.79,11409.81,717283000.0,0.0015752889437798266
2010-09-29T00:00:00.000000,11342.64,11396.38,11258.85,11274.49,745026000.0,0.0013351166554299917
2010-09-30T00:00:00.000000,11272.03,11379.96,11192.22,11223.86,707983500.0,0.0016510393847868937
2010-10-01T00:00:00.000000,11126.86,11463.37,11126.86,11468.54,873757800.0,0.0014001684676253684
2010-10-09T00:00:00.000000,11606.73,11960.57,11579.62,11911.37,1377277600.0,0.0022614904714626026
2010-10-12T00:00:00.000000,12053.61,12290.24,12053.61,12237.65,2186636900.0,0.0034258950062607016
2010-10-13T00:00:00.000000,12177.79,12382.14,12173.97,12373.28,1958317300.0,0.00174541768564358
2010-10-14T00:00:00.000000,12378.55,12632.6,12348.73,12603.0,2328491800.0,0.002773394910525175
2010-10-15T00:00:00.000000,12719.61,12749.53,12479.19,12507.71,2149354200.0,0.0028540681866351387
2010-10-16T00:00:00.000000,12393.56,12833.52,12393.56,12765.5,2336841000.0,0.0027171826287653187
2010-10-19T00:00:00.000000,12801.69,12880.43,12538.38,12649.27,2594949600.0,0.0038549335947904856
2010-10-20T00:00:00.000000,12639.75,12962.75,12567.13,12970.2,1691632600.0,0.0027795133432442585
2010-10-21T00:00:00.000000,12615.01,13289.08,12615.01,13130.01,2604602000.0,0.004437023236060439
2010-10-22T00:00:00.000000,13193.14,13280.68,13003.23,13111.52,1663616100.0,0.0027673935987487324
2010-10-23T00:00:00.000000,13082.48,13344.5,13039.11,13224.98,1645755700.0,0.0021925639762018848
2010-10-26T00:00:00.000000,13312.21,13737.68,13294.6,13734.2,2022020100.0,0.0021596024035228385
2010-10-27T00:00:00.000000,13774.51,13815.94,13592.31,13729.96,1890823200.0,0.0023637393496459724
2010-10-28T00:00:00.000000,13642.36,13863.43,13449.36,13452.17,1709931600.0,0.0026783200867384056
2010-10-29T00:00:00.000000,13426.32,13581.85,13346.72,13445.02,1370636600.0,0.00292975259087678
2010-10-30T00:00:00.000000,13445.5,13499.53,13262.92,13367.24,1279656900.0,0.0023060193387337297
2010-11-02T00:00:00.000000,13448.51,13759.0,13428.66,13743.77,1624651500.0,0.0019635445547531672
2010-11-03T00:00:00.000000,13769.79,13930.33,13646.45,13646.46,2103414800.0,0.0025865476746586703
2010-11-04T00:00:00.000000,13649.23,13688.42,13390.28,13392.7,1576917400.0,0.0027941082746087884
2010-11-05T00:00:00.000000,13447.26,13592.64,13367.57,13595.73,1304381400.0,0.002179706395222848
2010-11-06T00:00:00.000000,13873.59,13882.02,13656.41,13733.36,1581663300.0,0.0025064627321640296
2010-11-09T00:00:00.000000,13802.16,13802.69,13630.52,13807.3,1588193000.0,0.0017175151655406643
2010-11-10T00:00:00.000000,13759.79,13790.49,13622.81,13714.29,1528341400.0,0.0018740933714587558
2010-11-11T00:00:00.000000,13631.6,13760.75,13548.68,13705.68,1659487600.0,0.0019092591041108538
2010-11-12T00:00:00.000000,13692.35,13935.96,13637.0,13684.94,1859854400.0,0.0021644132898167886
2010-11-13T00:00:00.000000,13594.88,13684.94,12705.19,12726.54,172750500.0,0.004444155932443042
2010-11-16T00:00:00.000000,12852.6,12874.18,12558.46,12808.09,1260368700.0,0.0033973691961721574
2010-11-17T00:00:00.000000,12768.94,12768.94,12146.66,12217.27,1370882600.0,0.003588663624001099
2010-11-18T00:00:00.000000,12020.15,12195.64,11849.9,11917.49,1137366700.0,0.003733000740095991
2010-11-19T00:00:00.000000,12120.06,12181.0,11926.15,12146.15,819971400.0,0.003059202987193137
2010-11-20T00:00:00.000000,12261.08,12294.46,11868.7,12295.85,1081635200.0,0.0037060031235496512
2010-11-23T00:00:00.000000,12145.75,12416.75,12145.0,12303.55,1059440100.0,0.002394309716860925
2010-11-24T00:00:00.000000,12220.75,12223.79,11864.43,12062.41,1069972100.0,0.0036632128133451754
2010-11-25T00:00:00.000000,12071.83,12411.63,12071.83,12407.66,1031722000.0,0.0029775256649077764
2010-11-26T00:00:00.000000,12498.85,12629.53,12416.2,12604.08,1227886600.0,0.00224527845743809
2010-11-27T00:00:00.000000,12531.61,12672.0,12445.07,12539.01,943175800.0,0.002487858845303425
2010-11-30T00:00:00.000000,12499.22,12590.73,12363.74,12536.55,776466800.0,0.0021064970212538604
2010-12-01T00:00:00.000000,12508.05,12575.95,11979.3,12336.29,1095525700.0,0.003720410009656239
2010-12-02T00:00:00.000000,12284.43,12374.23,12213.92,12310.38,640612500.0,0.002333191327260585
2010-12-03T00:00:00.000000,12584.1,12584.1,12410.65,12409.02,821958000.0,0.003501131568013281
2010-12-04T00:00:00.000000,12452.58,12531.56,12351.13,12443.0,706416200.0,0.002077686379972482
2010-12-07T00:00:00.000000,12493.09,12531.29,12368.71,12422.78,772462600.0,0.0021156132157830647
2010-12-08T00:00:00.000000,12322.82,12720.66,12250.39,12657.0,868067300.0,0.002623087210997134
2010-12-09T00:00:00.000000,12668.27,12822.74,12589.61,12615.41,912377600.0,0.002302397935234281
2010-12-10T00:00:00.000000,12539.22,12585.26,12353.02,12353.27,821029900.0,0.002019087734666768
2010-12-11T00:00:00.000000,12248.22,12517.97,12248.22,12460.46,716147600.0,0.0021000058834408698
2010-12-14T00:00:00.000000,12580.45,12900.69,12547.25,12905.02,1165035700.0,0.0019491288049098073
2010-12-15T00:00:00.000000,12938.22,12975.29,12860.86,12926.61,1041232000.0,0.0015372394889413225
2010-12-16T00:00:00.000000,12932.96,12985.73,12817.58,12829.36,909188700.0,0.0017467512603573535
2010-12-17T00:00:00.000000,12848.03,12909.49,12777.99,12795.68,747695600.0,0.0015058757390788609
2010-12-18T00:00:00.000000,12801.39,12807.07,12718.88,12759.6,559477000.0,0.001078013727304265
2010-12-21T00:00:00.000000,12853.44,12874.82,12336.39,12557.55,997441200.0,0.0030830655934494166
2010-12-22T00:00:00.000000,12615.46,12870.61,12525.62,12872.45,1392129700.0,0.0019592251344818555
2010-12-23T00:00:00.000000,12895.49,12973.69,12715.47,12766.95,1164071400.0,0.0018954888880961935
2010-12-24T00:00:00.000000,12748.43,12837.8,12631.49,12644.58,899596400.0,0.002061132265358863
2010-12-25T00:00:00.000000,12559.5,12687.14,12474.02,12556.84,805947800.0,0.0024942834236851763
2010-12-28T00:00:00.000000,12629.07,12805.64,12272.24,12303.19,1025258800.0,0.0023318344337011155
2010-12-29T00:00:00.000000,12216.22,12288.17,12017.56,12063.8,801925500.0,0.0024473825071297047
2010-12-30T00:00:00.000000,12106.08,12121.6,11967.77,12114.56,662416800.0,0.0017733124829861495
2010-12-31T00:00:00.000000,12091.0,12208.43,11972.8,12138.9,740269100.0,0.0021375880519991708
2011-01-01T00:00:00.000000,12179.58,12475.98,12160.85,12458.55,917382800.0,0.00181752492833867
2011-01-05T00:00:00.000000,12600.22,12740.12,12539.17,12714.51,1365180700.0,0.002067155560499143
2011-01-06T00:00:00.000000,12573.9,12741.47,12573.9,12647.63,1135032500.0,0.0019109917466874648
2011-01-07T00:00:00.000000,12703.86,12787.81,12571.02,12599.66,805183400.0,0.0017430607558549802
2011-01-08T00:00:00.000000,12582.11,12783.68,12502.78,12573.94,1140200900.0,0.002284883944513711
2011-01-11T00:00:00.000000,12562.69,12642.53,12293.92,12331.16,821800200.0,0.0019284093212148233
2011-01-12T00:00:00.000000,12260.57,12419.3,12215.94,12385.17,765142700.0,0.0020604011089157496
2011-01-13T00:00:00.000000,12445.64,12510.77,12252.75,12409.98,844730500.0,0.0019158058355908392
2011-01-14T00:00:00.000000,12472.74,12486.23,12360.48,12423.34,616615500.0,0.0017966616873663643
2011-01-15T00:00:00.000000,12360.22,12377.38,12214.36,12294.17,653002500.0,0.00200582973787404
2011-01-18T00:00:00.000000,12193.54,12229.56,11712.68,11734.62,864963200.0,0.00253707327437824
2011-01-19T00:00:00.000000,11703.01,11791.93,11637.27,11771.59,582143500.0,0.0018321894205998155
2011-01-20T00:00:00.000000,11781.32,12073.69,11731.36,12066.55,689761000.0,0.001727475018853245
2011-01-21T00:00:00.000000,11998.3,11998.3,11566.59,11566.74,693738100.0,0.002377605922126922
2011-01-22T00:00:00.000000,11585.04,11859.96,11492.65,11639.96,720486500.0,0.003282408194342212
2011-01-25T00:00:00.000000,11671.81,11684.98,11419.86,11488.92,588196700.0,0.0025392643326768044
2011-01-26T00:00:00.000000,11456.31,11523.04,11378.25,11446.37,489676400.0,0.0021289271484791037
2011-01-27T00:00:00.000000,11483.38,11629.11,11482.76,11599.67,436511200.0,0.0017497575142030625
2011-01-28T00:00:00.000000,11426.28,11831.49,11395.88,11795.33,870372400.0,0.002950265575931944
2011-01-29T00:00:00.000000,11781.75,11933.07,11770.27,11894.23,759394100.0,0.001478554831535501
2011-02-01T00:00:00.000000,11892.49,12017.6,11821.58,11994.68,619894100.0,0.0012951866549618118
2011-02-02T00:00:00.000000,12048.93,12052.39,11930.49,11991.51,521325100.0,0.0011218556789111052
2011-02-10T00:00:00.000000,11902.41,12041.96,11774.3,11807.93,661762800.0,0.0019392213227017827
2011-02-11T00:00:00.000000,11771.5,12175.17,11764.23,12170.51,823303500.0,0.001994800438745345
2011-02-12T00:00:00.000000,12150.05,12373.76,12132.82,12292.49,998677100.0,0.0017819231258359661
2011-02-15T00:00:00.000000,12364.04,12766.05,12364.04,12737.8,1538875800.0,0.002224029258140145
2011-02-16T00:00:00.000000,12815.45,12864.13,12707.21,12711.58,1177393400.0,0.0017488165142810705
2011-02-17T00:00:00.000000,12683.86,12878.97,12621.55,12884.87,1195796500.0,0.0017977069938521402
